timestamp,bid,ask
2025-04-07 00:26:09.383737,4.2729,4.2746
2025-04-07 00:26:10.897530,4.2727,4.2744
2025-04-07 00:26:12.457682,4.2726,4.2743
2025-04-07 00:26:15.075738,4.2727,4.2744
2025-04-07 00:26:15.692153,4.2725,4.2742
2025-04-07 00:26:17.354208,4.2728,4.2745
2025-04-07 00:26:19.777594,4.2726,4.2743
2025-04-07 00:26:20.287767,4.2725,4.2742
2025-04-07 00:26:26.886329,4.2726,4.2743
2025-04-07 00:26:28.585827,4.2727,4.2744
2025-04-07 00:26:29.527992,4.2726,4.2743
2025-04-07 00:26:30.403812,4.2725,4.2742
2025-04-07 00:26:31.809682,4.2726,4.2743
2025-04-07 00:26:32.055925,4.2725,4.2742
2025-04-07 00:26:32.932409,4.2726,4.2743
2025-04-07 00:26:33.665672,4.2728,4.2745
2025-04-07 00:26:34.670864,4.2727,4.2744
2025-04-07 00:26:35.141358,4.2728,4.2745
2025-04-07 00:26:36.585643,4.2727,4.2744
2025-04-07 00:26:36.913002,4.2728,4.2745
2025-04-07 00:26:37.406760,4.2727,4.2744
2025-04-07 00:26:38.493471,4.2726,4.2743
2025-04-07 00:26:40.222407,4.2725,4.2742
2025-04-07 00:26:40.855953,4.2728,4.2745
2025-04-07 00:26:41.533267,4.2726,4.2743
2025-04-07 00:26:43.820975,4.2727,4.2744
2025-04-07 00:26:44.943407,4.2726,4.2743
2025-04-07 00:26:49.047081,4.2727,4.2744
2025-04-07 00:26:51.511108,4.2725,4.2742
2025-04-07 00:26:52.028938,4.2724,4.2741
2025-04-07 00:26:53.460153,4.2725,4.2742
2025-04-07 00:26:59.673079,4.2727,4.2744
2025-04-07 00:27:00.841094,4.2726,4.2743
2025-04-07 00:27:02.259555,4.2727,4.2744
2025-04-07 00:27:03.186650,4.2726,4.2743
2025-04-07 00:27:04.142566,4.2727,4.2744
2025-04-07 00:27:05.276010,4.2725,4.2742
2025-04-07 00:27:06.284108,4.2728,4.2745
2025-04-07 00:27:06.856276,4.2726,4.2743
2025-04-07 00:27:08.251832,4.2727,4.2744
2025-04-07 00:27:09.149126,4.2725,4.2742
2025-04-07 00:27:10.442950,4.2727,4.2744
2025-04-07 00:27:11.960540,4.2725,4.2742
2025-04-07 00:27:12.645692,4.2726,4.2743
2025-04-07 00:27:13.617338,4.2727,4.2744
2025-04-07 00:27:17.047610,4.2725,4.2742
2025-04-07 00:27:17.848628,4.2724,4.2741
2025-04-07 00:27:20.256889,4.2725,4.2742
2025-04-07 00:27:26.327756,4.2726,4.2743
2025-04-07 00:27:30.932758,4.2727,4.2744
2025-04-07 00:27:31.531188,4.2726,4.2743
2025-04-07 00:27:37.189658,4.2727,4.2744
2025-04-07 00:27:39.756850,4.2726,4.2743
2025-04-07 00:27:51.126005,4.2725,4.2742
2025-04-07 00:27:53.878736,4.2724,4.2741
2025-04-07 00:27:54.634120,4.2727,4.2744
2025-04-07 00:28:06.324940,4.2728,4.2745
2025-04-07 00:28:07.083341,4.2729,4.2746
2025-04-07 00:28:12.181914,4.2728,4.2745
2025-04-07 00:28:14.973726,4.2726,4.2743
2025-04-07 00:28:19.981462,4.2727,4.2744
2025-04-07 00:28:22.167022,4.2728,4.2745
2025-04-07 00:28:22.997111,4.273,4.2747
2025-04-07 00:28:24.122048,4.2728,4.2745
2025-04-07 00:28:29.858582,4.2727,4.2744
2025-04-07 00:28:30.996573,4.2728,4.2745
2025-04-07 00:28:36.733039,4.2727,4.2744
2025-04-07 00:28:36.960331,4.2728,4.2745
2025-04-07 00:28:37.990251,4.2726,4.2743
2025-04-07 00:28:39.933043,4.2728,4.2745
2025-04-07 00:28:51.657162,4.2728,4.2745
2025-04-07 00:28:53.850657,4.2729,4.2746
2025-04-07 00:29:00.341732,4.273,4.2747
2025-04-07 00:29:01.203747,4.2729,4.2746
2025-04-07 00:29:02.538581,4.2727,4.2744
2025-04-07 00:29:03.480687,4.273,4.2747
2025-04-07 00:29:04.272942,4.2727,4.2744
2025-04-07 00:29:04.579454,4.2726,4.2743
2025-04-07 00:29:05.111017,4.2727,4.2744
2025-04-07 00:29:05.709234,4.2729,4.2746
2025-04-07 00:29:06.412694,4.273,4.2747
2025-04-07 00:29:07.101922,4.2728,4.2745
2025-04-07 00:29:07.889765,4.273,4.2747
2025-04-07 00:29:08.889447,4.2728,4.2745
2025-04-07 00:29:10.149759,4.2729,4.2746
2025-04-07 00:29:10.566716,4.2728,4.2745
2025-04-07 00:29:11.820445,4.273,4.2747
2025-04-07 00:29:12.979037,4.2728,4.2745
2025-04-07 00:29:13.481803,4.2729,4.2746
2025-04-07 00:29:14.141138,4.273,4.2747
2025-04-07 00:29:14.889956,4.2729,4.2746
2025-04-07 00:29:15.376056,4.273,4.2747
2025-04-07 00:29:16.402102,4.2729,4.2746
2025-04-07 00:29:17.657998,4.273,4.2747
2025-04-07 00:29:18.987977,4.2728,4.2745
2025-04-07 00:29:20.485063,4.2729,4.2746
2025-04-07 00:29:21.884681,4.273,4.2747
2025-04-07 00:29:22.541658,4.2728,4.2745
2025-04-07 00:29:27.250448,4.273,4.2747
2025-04-07 00:29:29.244687,4.2729,4.2746
2025-04-07 00:29:29.852877,4.273,4.2747
2025-04-07 00:29:30.840452,4.2729,4.2746
2025-04-07 00:29:31.678080,4.273,4.2747
2025-04-07 00:29:32.237144,4.2729,4.2746
2025-04-07 00:29:32.937567,4.2728,4.2745
2025-04-07 00:29:33.604917,4.273,4.2747
2025-04-07 00:29:34.532388,4.2729,4.2746
2025-04-07 00:29:35.553579,4.2728,4.2745
2025-04-07 00:29:36.350760,4.2729,4.2746
2025-04-07 00:29:38.230619,4.2728,4.2745
2025-04-07 00:29:38.659134,4.2729,4.2746
2025-04-07 00:29:40.045310,4.2728,4.2745
2025-04-07 00:29:40.687281,4.2729,4.2746
2025-04-07 00:29:42.549838,4.273,4.2747
2025-04-07 00:29:42.986299,4.2729,4.2746
2025-04-07 00:29:43.731232,4.273,4.2747
2025-04-07 00:29:44.338855,4.2728,4.2745
2025-04-07 00:29:45.058830,4.2727,4.2744
2025-04-07 00:29:45.281236,4.2728,4.2745
2025-04-07 00:29:47.053472,4.2727,4.2744
2025-04-07 00:29:47.337832,4.2729,4.2746
2025-04-07 00:29:49.342570,4.2728,4.2745
2025-04-07 00:29:49.901763,4.273,4.2747
2025-04-07 00:29:51.178568,4.2729,4.2746
2025-04-07 00:29:52.540950,4.273,4.2747
2025-04-07 00:29:53.339493,4.2729,4.2746
2025-04-07 00:29:54.547720,4.2731,4.2748
2025-04-07 00:29:55.364302,4.2729,4.2746
2025-04-07 00:29:56.051511,4.2727,4.2744
2025-04-07 00:29:56.894302,4.2728,4.2745
2025-04-07 00:29:57.577437,4.2729,4.2746
2025-04-07 00:29:58.197634,4.273,4.2747
2025-04-07 00:29:59.918441,4.2727,4.2744
2025-04-07 00:30:00.585296,4.273,4.2747
2025-04-07 00:30:02.732633,4.2731,4.2748
2025-04-07 00:30:03.579497,4.273,4.2747
2025-04-07 00:30:05.287191,4.2729,4.2746
2025-04-07 00:30:10.021226,4.273,4.2747
2025-04-07 00:30:11.866720,4.2729,4.2746
2025-04-07 00:30:12.607868,4.273,4.2747
2025-04-07 00:30:12.832484,4.2728,4.2745
2025-04-07 00:30:14.149881,4.273,4.2747
2025-04-07 00:30:14.983737,4.2728,4.2745
2025-04-07 00:30:15.628961,4.2729,4.2746
2025-04-07 00:30:16.365108,4.2728,4.2745
2025-04-07 00:30:17.018867,4.2729,4.2746
2025-04-07 00:30:17.626240,4.2731,4.2748
2025-04-07 00:30:18.331837,4.2729,4.2746
2025-04-07 00:30:18.850810,4.273,4.2747
2025-04-07 00:30:20.091977,4.2729,4.2746
2025-04-07 00:30:21.202152,4.273,4.2747
2025-04-07 00:30:24.665933,4.2729,4.2746
2025-04-07 00:30:26.398696,4.2728,4.2745
2025-04-07 00:30:27.613056,4.2729,4.2746
2025-04-07 00:30:28.102842,4.273,4.2747
2025-04-07 00:30:29.355796,4.2728,4.2745
2025-04-07 00:30:30.547122,4.2729,4.2746
2025-04-07 00:30:32.342523,4.273,4.2747
2025-04-07 00:30:35.944980,4.2731,4.2748
2025-04-07 00:30:36.646562,4.273,4.2747
2025-04-07 00:30:37.538964,4.2731,4.2748
2025-04-07 00:30:38.591503,4.2729,4.2746
2025-04-07 00:30:38.944821,4.273,4.2747
2025-04-07 00:30:39.509979,4.2729,4.2746
2025-04-07 00:30:40.827572,4.273,4.2747
2025-04-07 00:30:42.360004,4.2732,4.2749
2025-04-07 00:30:43.118302,4.2731,4.2748
2025-04-07 00:30:43.795884,4.273,4.2747
2025-04-07 00:30:46.036882,4.2731,4.2748
2025-04-07 00:30:47.089938,4.2732,4.2749
2025-04-07 00:30:47.650708,4.2733,4.275
2025-04-07 00:30:48.678451,4.2731,4.2748
2025-04-07 00:30:49.825878,4.2732,4.2749
2025-04-07 00:30:50.441543,4.2731,4.2748
2025-04-07 00:30:51.197311,4.2732,4.2749
2025-04-07 00:30:51.701776,4.2731,4.2748
2025-04-07 00:30:52.404008,4.273,4.2747
2025-04-07 00:30:53.270038,4.2732,4.2749
2025-04-07 00:30:53.990131,4.2731,4.2748
2025-04-07 00:30:55.520719,4.2732,4.2749
2025-04-07 00:30:57.685354,4.273,4.2747
2025-04-07 00:30:58.722344,4.2731,4.2748
2025-04-07 00:31:00.200929,4.2732,4.2749
2025-04-07 00:31:06.450632,4.2731,4.2748
2025-04-07 00:31:06.846103,4.2729,4.2746
2025-04-07 00:31:07.319826,4.273,4.2747
2025-04-07 00:31:08.135458,4.2729,4.2746
2025-04-07 00:31:09.508441,4.2732,4.2749
2025-04-07 00:31:10.475244,4.273,4.2747
2025-04-07 00:31:12.638114,4.2731,4.2748
2025-04-07 00:31:14.086907,4.273,4.2747
2025-04-07 00:31:16.373877,4.2731,4.2748
2025-04-07 00:31:19.416174,4.273,4.2747
2025-04-07 00:31:20.388113,4.2729,4.2746
2025-04-07 00:31:22.246016,4.2728,4.2745
2025-04-07 00:31:28.282705,4.2729,4.2746
2025-04-07 00:31:28.771419,4.2728,4.2745
2025-04-07 00:31:29.848002,4.2729,4.2746
2025-04-07 00:31:30.244158,4.2728,4.2745
2025-04-07 00:31:33.419209,4.273,4.2747
2025-04-07 00:31:34.165401,4.2729,4.2746
2025-04-07 00:31:34.435082,4.273,4.2747
2025-04-07 00:31:35.288922,4.2732,4.2749
2025-04-07 00:31:35.766616,4.273,4.2747
2025-04-07 00:31:37.252173,4.2731,4.2748
2025-04-07 00:31:38.676094,4.273,4.2747
2025-04-07 00:31:42.180813,4.2729,4.2746
2025-04-07 00:31:42.541793,4.273,4.2747
2025-04-07 00:31:45.887087,4.2727,4.2744
2025-04-07 00:31:46.610010,4.273,4.2747
2025-04-07 00:31:47.619413,4.2729,4.2746
2025-04-07 00:31:49.937470,4.273,4.2747
2025-04-07 00:31:50.434699,4.2729,4.2746
2025-04-07 00:31:52.141290,4.2731,4.2748
2025-04-07 00:31:52.952202,4.273,4.2747
2025-04-07 00:31:53.124652,4.2729,4.2746
2025-04-07 00:31:54.928900,4.2732,4.2749
2025-04-07 00:31:56.332462,4.2728,4.2745
2025-04-07 00:31:57.361893,4.2729,4.2746
2025-04-07 00:31:58.538354,4.2728,4.2745
2025-04-07 00:31:59.092767,4.273,4.2747
2025-04-07 00:31:59.909771,4.2727,4.2744
2025-04-07 00:32:00.470490,4.2729,4.2746
2025-04-07 00:32:01.032607,4.273,4.2747
2025-04-07 00:32:01.772260,4.2729,4.2746
2025-04-07 00:32:03.573922,4.2728,4.2745
2025-04-07 00:32:04.132029,4.2724,4.2741
2025-04-07 00:32:05.301296,4.2725,4.2742
2025-04-07 00:32:06.706199,4.2726,4.2743
2025-04-07 00:32:09.347272,4.2724,4.2741
2025-04-07 00:32:10.015548,4.2726,4.2743
2025-04-07 00:32:10.691812,4.2727,4.2744
2025-04-07 00:32:13.336899,4.2726,4.2743
2025-04-07 00:32:13.915968,4.2727,4.2744
2025-04-07 00:32:16.051090,4.2726,4.2743
2025-04-07 00:32:17.063219,4.2727,4.2744
2025-04-07 00:32:17.241961,4.2726,4.2743
2025-04-07 00:32:23.759237,4.2727,4.2744
2025-04-07 00:32:25.062383,4.2726,4.2743
2025-04-07 00:32:29.827553,4.2727,4.2744
2025-04-07 00:32:36.101406,4.2726,4.2743
2025-04-07 00:32:37.114597,4.2725,4.2742
2025-04-07 00:32:37.975973,4.2727,4.2744
2025-04-07 00:32:38.834807,4.2728,4.2745
2025-04-07 00:32:39.502269,4.2727,4.2744
2025-04-07 00:32:40.138207,4.2729,4.2746
2025-04-07 00:32:40.858812,4.2727,4.2744
2025-04-07 00:32:41.155032,4.2726,4.2743
2025-04-07 00:32:41.838036,4.2728,4.2745
2025-04-07 00:32:42.481258,4.2725,4.2742
2025-04-07 00:32:42.794468,4.2726,4.2743
2025-04-07 00:32:43.605007,4.2728,4.2745
2025-04-07 00:32:44.046048,4.2727,4.2744
2025-04-07 00:32:44.997185,4.2726,4.2743
2025-04-07 00:32:45.493171,4.2728,4.2745
2025-04-07 00:32:46.183371,4.2729,4.2746
2025-04-07 00:32:47.763535,4.2726,4.2743
2025-04-07 00:32:48.361655,4.2728,4.2745
2025-04-07 00:32:48.802524,4.2726,4.2743
2025-04-07 00:32:49.305440,4.2728,4.2745
2025-04-07 00:32:49.820917,4.2726,4.2743
2025-04-07 00:32:52.232264,4.2728,4.2745
2025-04-07 00:32:53.067718,4.2729,4.2746
2025-04-07 00:32:53.994929,4.2728,4.2745
2025-04-07 00:32:54.819598,4.2727,4.2744
2025-04-07 00:32:55.069357,4.2729,4.2746
2025-04-07 00:32:56.037570,4.2727,4.2744
2025-04-07 00:32:57.051250,4.2728,4.2745
2025-04-07 00:32:57.440781,4.2726,4.2743
2025-04-07 00:32:57.892513,4.2727,4.2744
2025-04-07 00:32:58.594225,4.2728,4.2745
2025-04-07 00:33:01.604280,4.2727,4.2744
2025-04-07 00:33:02.292891,4.2728,4.2745
2025-04-07 00:33:04.998351,4.2727,4.2744
2025-04-07 00:33:05.395986,4.2725,4.2742
2025-04-07 00:33:06.130211,4.2724,4.2741
2025-04-07 00:33:06.659827,4.2725,4.2742
2025-04-07 00:33:07.444592,4.2724,4.2741
2025-04-07 00:33:09.285556,4.2723,4.274
2025-04-07 00:33:10.037141,4.2724,4.2741
2025-04-07 00:33:10.897687,4.2725,4.2742
2025-04-07 00:33:11.930677,4.2724,4.2741
2025-04-07 00:33:12.296671,4.2726,4.2743
2025-04-07 00:33:14.597085,4.2725,4.2742
2025-04-07 00:33:16.103279,4.2724,4.2741
2025-04-07 00:33:17.072893,4.2726,4.2743
2025-04-07 00:33:18.089550,4.2724,4.2741
2025-04-07 00:33:18.594897,4.2725,4.2742
2025-04-07 00:33:20.806853,4.2724,4.2741
2025-04-07 00:33:22.051734,4.2723,4.274
2025-04-07 00:33:23.140223,4.2725,4.2742
2025-04-07 00:33:24.154688,4.2726,4.2743
2025-04-07 00:33:25.669050,4.2724,4.2741
2025-04-07 00:33:26.221257,4.2726,4.2743
2025-04-07 00:33:28.059069,4.2725,4.2742
2025-04-07 00:33:28.481835,4.2726,4.2743
2025-04-07 00:33:29.122117,4.2725,4.2742
2025-04-07 00:33:29.611434,4.2724,4.2741
2025-04-07 00:33:30.232816,4.2725,4.2742
2025-04-07 00:33:30.596278,4.2726,4.2743
2025-04-07 00:33:35.866608,4.2724,4.2741
2025-04-07 00:33:36.432952,4.2728,4.2745
2025-04-07 00:33:38.071827,4.2729,4.2746
2025-04-07 00:33:39.114926,4.2728,4.2745
2025-04-07 00:33:40.383171,4.2729,4.2746
2025-04-07 00:33:40.701734,4.2728,4.2745
2025-04-07 00:33:41.266989,4.2727,4.2744
2025-04-07 00:33:42.171262,4.2728,4.2745
2025-04-07 00:33:43.442920,4.2729,4.2746
2025-04-07 00:33:45.423314,4.2728,4.2745
2025-04-07 00:33:45.975263,4.273,4.2747
2025-04-07 00:33:46.599905,4.2729,4.2746
2025-04-07 00:33:47.145716,4.2731,4.2748
2025-04-07 00:33:47.466829,4.2728,4.2745
2025-04-07 00:33:48.303151,4.2731,4.2748
2025-04-07 00:33:48.730675,4.2729,4.2746
2025-04-07 00:33:49.397040,4.2728,4.2745
2025-04-07 00:33:50.067575,4.2729,4.2746
2025-04-07 00:33:50.632280,4.273,4.2747
2025-04-07 00:33:52.132273,4.2729,4.2746
2025-04-07 00:33:52.448093,4.273,4.2747
2025-04-07 00:33:53.223613,4.2728,4.2745
2025-04-07 00:33:53.718979,4.2729,4.2746
2025-04-07 00:33:54.185968,4.273,4.2747
2025-04-07 00:33:55.037150,4.2729,4.2746
2025-04-07 00:33:55.576661,4.2728,4.2745
2025-04-07 00:33:56.312774,4.2729,4.2746
2025-04-07 00:33:56.656946,4.2731,4.2748
2025-04-07 00:33:57.323808,4.273,4.2747
2025-04-07 00:34:00.544089,4.2729,4.2746
2025-04-07 00:34:02.597836,4.273,4.2747
2025-04-07 00:34:04.450688,4.2729,4.2746
2025-04-07 00:34:05.196467,4.273,4.2747
2025-04-07 00:34:05.696346,4.2729,4.2746
2025-04-07 00:34:06.346809,4.2731,4.2748
2025-04-07 00:34:07.244392,4.2728,4.2745
2025-04-07 00:34:08.157945,4.2731,4.2748
2025-04-07 00:34:08.662280,4.2729,4.2746
2025-04-07 00:34:10.321319,4.2728,4.2745
2025-04-07 00:34:10.654297,4.273,4.2747
2025-04-07 00:34:12.098640,4.2728,4.2745
2025-04-07 00:34:13.424909,4.2729,4.2746
2025-04-07 00:34:16.173370,4.2728,4.2745
2025-04-07 00:34:16.953758,4.2729,4.2746
2025-04-07 00:34:17.456784,4.273,4.2747
2025-04-07 00:34:18.154389,4.2728,4.2745
2025-04-07 00:34:18.696882,4.273,4.2747
2025-04-07 00:34:19.617116,4.2731,4.2748
2025-04-07 00:34:20.753294,4.273,4.2747
2025-04-07 00:34:22.190017,4.2728,4.2745
2025-04-07 00:34:23.050479,4.2729,4.2746
2025-04-07 00:34:23.379993,4.273,4.2747
2025-04-07 00:34:24.444008,4.2729,4.2746
2025-04-07 00:34:26.119664,4.2728,4.2745
2025-04-07 00:34:28.123922,4.2729,4.2746
2025-04-07 00:34:29.567801,4.2728,4.2745
2025-04-07 00:34:30.382154,4.2729,4.2746
2025-04-07 00:34:30.835588,4.273,4.2747
2025-04-07 00:34:32.239563,4.2728,4.2745
2025-04-07 00:34:32.962223,4.2729,4.2746
2025-04-07 00:34:33.531165,4.273,4.2747
2025-04-07 00:34:33.974456,4.2729,4.2746
2025-04-07 00:34:34.530100,4.273,4.2747
2025-04-07 00:34:34.997766,4.2728,4.2745
2025-04-07 00:34:35.516061,4.2729,4.2746
2025-04-07 00:34:37.435622,4.2727,4.2744
2025-04-07 00:34:38.541819,4.2728,4.2745
2025-04-07 00:34:39.596402,4.2731,4.2748
2025-04-07 00:34:40.447607,4.2727,4.2744
2025-04-07 00:34:40.923242,4.2729,4.2746
2025-04-07 00:34:42.992090,4.2728,4.2745
2025-04-07 00:34:43.412585,4.2729,4.2746
2025-04-07 00:34:43.649090,4.2728,4.2745
2025-04-07 00:34:44.141806,4.2727,4.2744
2025-04-07 00:34:44.827710,4.2728,4.2745
2025-04-07 00:34:46.422716,4.2729,4.2746
2025-04-07 00:34:47.349375,4.2728,4.2745
2025-04-07 00:34:47.458872,4.2727,4.2744
2025-04-07 00:34:47.990426,4.2728,4.2745
2025-04-07 00:34:48.737640,4.2729,4.2746
2025-04-07 00:34:49.828329,4.2727,4.2744
2025-04-07 00:34:50.288131,4.2728,4.2745
2025-04-07 00:34:51.245559,4.273,4.2747
2025-04-07 00:34:51.755482,4.2727,4.2744
2025-04-07 00:34:52.215695,4.273,4.2747
2025-04-07 00:34:52.938746,4.2729,4.2746
2025-04-07 00:34:53.965829,4.2728,4.2745
2025-04-07 00:34:54.618483,4.2729,4.2746
2025-04-07 00:34:55.404313,4.2728,4.2745
2025-04-07 00:34:55.658158,4.2727,4.2744
2025-04-07 00:34:56.156041,4.273,4.2747
2025-04-07 00:34:56.884831,4.2727,4.2744
2025-04-07 00:34:57.970688,4.2728,4.2745
2025-04-07 00:34:58.421742,4.273,4.2747
2025-04-07 00:34:58.922890,4.2727,4.2744
2025-04-07 00:35:00.162326,4.2728,4.2745
2025-04-07 00:35:01.631955,4.273,4.2747
2025-04-07 00:35:02.246530,4.2727,4.2744
2025-04-07 00:35:03.804985,4.273,4.2747
2025-04-07 00:35:04.350159,4.2729,4.2746
2025-04-07 00:35:06.342479,4.273,4.2747
2025-04-07 00:35:08.144218,4.2727,4.2744
2025-04-07 00:35:09.509479,4.2728,4.2745
2025-04-07 00:35:11.347169,4.273,4.2747
2025-04-07 00:35:11.680956,4.2729,4.2746
2025-04-07 00:35:12.443781,4.273,4.2747
2025-04-07 00:35:12.848386,4.2729,4.2746
2025-04-07 00:35:13.355934,4.273,4.2747
2025-04-07 00:35:14.249676,4.2727,4.2744
2025-04-07 00:35:14.739622,4.2729,4.2746
2025-04-07 00:35:15.161854,4.2728,4.2745
2025-04-07 00:35:15.845731,4.273,4.2747
2025-04-07 00:35:16.378359,4.2728,4.2745
2025-04-07 00:35:17.040868,4.273,4.2747
2025-04-07 00:35:17.639856,4.2728,4.2745
2025-04-07 00:35:18.538193,4.273,4.2747
2025-04-07 00:35:20.881789,4.2728,4.2745
2025-04-07 00:35:21.699530,4.2727,4.2744
2025-04-07 00:35:21.963049,4.273,4.2747
2025-04-07 00:35:22.671781,4.2729,4.2746
2025-04-07 00:35:22.960727,4.2728,4.2745
2025-04-07 00:35:24.759078,4.2731,4.2748
2025-04-07 00:35:25.338507,4.2729,4.2746
2025-04-07 00:35:27.034680,4.273,4.2747
2025-04-07 00:35:27.449288,4.2728,4.2745
2025-04-07 00:35:28.407404,4.273,4.2747
2025-04-07 00:35:30.660839,4.2728,4.2745
2025-04-07 00:35:31.325646,4.2729,4.2746
2025-04-07 00:35:32.592590,4.273,4.2747
2025-04-07 00:35:34.885314,4.2729,4.2746
2025-04-07 00:35:35.439134,4.273,4.2747
2025-04-07 00:35:35.831780,4.2729,4.2746
2025-04-07 00:35:36.622225,4.273,4.2747
2025-04-07 00:35:37.570997,4.2729,4.2746
2025-04-07 00:35:38.931762,4.273,4.2747
2025-04-07 00:35:39.683166,4.2729,4.2746
2025-04-07 00:35:41.083193,4.273,4.2747
2025-04-07 00:35:41.592513,4.2729,4.2746
2025-04-07 00:35:43.187924,4.2728,4.2745
2025-04-07 00:35:46.079881,4.273,4.2747
2025-04-07 00:35:46.471439,4.2729,4.2746
2025-04-07 00:35:47.146268,4.273,4.2747
2025-04-07 00:35:48.048719,4.2729,4.2746
2025-04-07 00:35:49.013169,4.2728,4.2745
2025-04-07 00:36:00.411164,4.2729,4.2746
2025-04-07 00:36:01.051219,4.2728,4.2745
2025-04-07 00:36:07.169584,4.2729,4.2746
2025-04-07 00:36:07.803593,4.273,4.2747
2025-04-07 00:36:08.232323,4.2729,4.2746
2025-04-07 00:36:09.154825,4.273,4.2747
2025-04-07 00:36:09.606758,4.2729,4.2746
2025-04-07 00:36:12.552642,4.273,4.2747
2025-04-07 00:36:13.536588,4.2729,4.2746
2025-04-07 00:36:14.123015,4.273,4.2747
2025-04-07 00:36:15.049319,4.2729,4.2746
2025-04-07 00:36:15.849474,4.273,4.2747
2025-04-07 00:36:17.673528,4.2729,4.2746
2025-04-07 00:36:18.172344,4.2732,4.2749
2025-04-07 00:36:19.091258,4.2731,4.2748
2025-04-07 00:36:19.352151,4.2732,4.2749
2025-04-07 00:36:20.084418,4.2731,4.2748
2025-04-07 00:36:20.751348,4.273,4.2747
2025-04-07 00:36:21.484580,4.2731,4.2748
2025-04-07 00:36:22.684124,4.2732,4.2749
2025-04-07 00:36:23.234529,4.2733,4.275
2025-04-07 00:36:24.037917,4.2732,4.2749
2025-04-07 00:36:24.546663,4.2731,4.2748
2025-04-07 00:36:25.187139,4.273,4.2747
2025-04-07 00:36:25.696856,4.2731,4.2748
2025-04-07 00:36:27.094507,4.273,4.2747
2025-04-07 00:36:29.342956,4.2729,4.2746
2025-04-07 00:36:29.890125,4.273,4.2747
2025-04-07 00:36:30.636609,4.2731,4.2748
2025-04-07 00:36:31.845300,4.273,4.2747
2025-04-07 00:36:33.287405,4.2729,4.2746
2025-04-07 00:36:34.399034,4.2731,4.2748
2025-04-07 00:36:34.635674,4.2728,4.2745
2025-04-07 00:36:36.225299,4.2729,4.2746
2025-04-07 00:36:36.965152,4.2728,4.2745
2025-04-07 00:36:37.475501,4.2729,4.2746
2025-04-07 00:36:39.796684,4.2728,4.2745
2025-04-07 00:36:41.679738,4.2729,4.2746
2025-04-07 00:36:42.700484,4.2728,4.2745
2025-04-07 00:36:44.123435,4.2729,4.2746
2025-04-07 00:36:45.130129,4.2728,4.2745
2025-04-07 00:36:46.453292,4.2727,4.2744
2025-04-07 00:36:47.484901,4.2729,4.2746
2025-04-07 00:36:49.166841,4.2727,4.2744
2025-04-07 00:36:51.389342,4.2725,4.2742
2025-04-07 00:36:54.688745,4.2724,4.2741
2025-04-07 00:37:02.462346,4.2725,4.2742
2025-04-07 00:37:04.637932,4.2726,4.2743
2025-04-07 00:37:05.141189,4.2725,4.2742
2025-04-07 00:37:08.252987,4.2724,4.2741
2025-04-07 00:37:09.424603,4.2725,4.2742
2025-04-07 00:37:10.815622,4.2724,4.2741
2025-04-07 00:37:12.743689,4.2725,4.2742
2025-04-07 00:37:15.881660,4.2726,4.2743
2025-04-07 00:37:18.571381,4.2725,4.2742
2025-04-07 00:37:20.684444,4.2728,4.2745
2025-04-07 00:37:23.345453,4.2726,4.2743
2025-04-07 00:37:25.764306,4.2727,4.2744
2025-04-07 00:37:26.330295,4.2726,4.2743
2025-04-07 00:37:29.474810,4.2727,4.2744
2025-04-07 00:37:32.025180,4.2726,4.2743
2025-04-07 00:37:32.525198,4.2728,4.2745
2025-04-07 00:37:33.833612,4.2726,4.2743
2025-04-07 00:37:35.139743,4.2727,4.2744
2025-04-07 00:37:40.294525,4.2726,4.2743
2025-04-07 00:37:45.085159,4.2725,4.2742
2025-04-07 00:37:47.529407,4.2726,4.2743
2025-04-07 00:37:49.194418,4.2725,4.2742
2025-04-07 00:37:54.167096,4.2724,4.2741
2025-04-07 00:37:55.912156,4.2725,4.2742
2025-04-07 00:37:57.847061,4.2727,4.2744
2025-04-07 00:37:58.586520,4.2725,4.2742
2025-04-07 00:37:59.683397,4.2726,4.2743
2025-04-07 00:38:00.530930,4.2728,4.2745
2025-04-07 00:38:04.590501,4.2725,4.2742
2025-04-07 00:38:06.049296,4.2727,4.2744
2025-04-07 00:38:08.780118,4.2726,4.2743
2025-04-07 00:38:10.250902,4.2727,4.2744
2025-04-07 00:38:11.299799,4.2726,4.2743
2025-04-07 00:38:13.009999,4.2728,4.2745
2025-04-07 00:38:13.670120,4.2727,4.2744
2025-04-07 00:38:17.131488,4.2726,4.2743
2025-04-07 00:38:21.462735,4.2725,4.2742
2025-04-07 00:38:22.120178,4.2726,4.2743
2025-04-07 00:38:23.453427,4.2727,4.2744
2025-04-07 00:38:29.562690,4.2726,4.2743
2025-04-07 00:38:30.219925,4.2727,4.2744
2025-04-07 00:38:30.659211,4.2726,4.2743
2025-04-07 00:38:32.321070,4.2728,4.2745
2025-04-07 00:38:33.077998,4.2727,4.2744
2025-04-07 00:38:35.432499,4.2728,4.2745
2025-04-07 00:38:35.888400,4.2727,4.2744
2025-04-07 00:38:39.840671,4.2728,4.2745
2025-04-07 00:38:40.914264,4.2724,4.2741
2025-04-07 00:38:41.997156,4.2725,4.2742
2025-04-07 00:38:42.577711,4.2724,4.2741
2025-04-07 00:38:48.918221,4.2723,4.274
