timestamp,bid,ask
2025-04-07 02:24:37.994524,20150.9,20172.0
2025-04-07 02:24:40.876205,20150.9,20171.0
2025-04-07 02:24:41.591954,20142.6,20168.3
2025-04-07 02:24:41.988603,20143.9,20164.0
2025-04-07 02:24:46.793477,20144.9,20164.0
2025-04-07 02:24:48.314196,20145.9,20163.0
2025-04-07 02:25:01.872740,20137.9,20161.0
2025-04-07 02:25:33.284692,20137.9,20160.0
2025-04-07 02:25:33.478986,20138.9,20158.0
2025-04-07 02:25:53.681286,20138.9,20149.0
2025-04-07 02:25:54.864198,20137.9,20148.0
2025-04-07 02:25:57.528763,20136.9,20148.0
2025-04-07 02:25:58.268985,20137.9,20148.0
2025-04-07 02:26:00.633470,20137.9,20157.0
2025-04-07 02:26:17.711839,20138.9,20159.0
2025-04-07 02:26:45.199836,20141.9,20159.0
2025-04-07 02:26:45.621935,20141.9,20161.0
2025-04-07 02:26:45.935932,20141.9,20159.0
2025-04-07 02:26:46.522547,20141.9,20161.0
2025-04-07 02:26:47.337790,20150.9,20170.0
2025-04-07 02:26:48.746682,20151.9,20169.0
2025-04-07 02:26:50.039138,20151.9,20164.0
2025-04-07 02:26:53.469822,20151.9,20163.0
2025-04-07 02:26:54.184464,20151.9,20171.0
2025-04-07 02:27:02.544674,20153.9,20172.0
2025-04-07 02:27:07.452470,20156.9,20176.0
2025-04-07 02:27:21.985390,20157.9,20175.0
2025-04-07 02:27:22.935555,20158.9,20170.0
2025-04-07 02:27:23.513927,20158.9,20168.0
2025-04-07 02:27:31.632145,20159.9,20168.0
2025-04-07 02:27:32.415424,20159.9,20167.0
2025-04-07 02:27:34.755265,20160.9,20167.0
2025-04-07 02:27:35.747336,20159.9,20171.0
2025-04-07 02:27:42.552085,20149.9,20165.0
2025-04-07 02:27:59.766107,20141.9,20159.0
2025-04-07 02:28:00.073896,20137.9,20157.0
2025-04-07 02:28:01.866269,20137.9,20153.0
2025-04-07 02:28:03.418321,20137.9,20149.0
2025-04-07 02:28:13.298215,20131.9,20141.0
2025-04-07 02:28:17.027367,20131.9,20140.0
2025-04-07 02:28:17.815306,20131.9,20141.0
2025-04-07 02:28:18.766819,20131.9,20146.0
2025-04-07 02:28:18.931924,20133.9,20148.0
2025-04-07 02:28:23.192144,20133.9,20150.0
2025-04-07 02:28:40.898346,20133.9,20156.0
2025-04-07 02:28:49.818045,20134.9,20156.0
2025-04-07 02:28:59.815294,20144.9,20164.0
2025-04-07 02:30:12.034735,20145.9,20164.0
2025-04-07 02:30:13.841482,20146.9,20164.0
2025-04-07 02:30:14.098432,20147.9,20164.0
2025-04-07 02:30:17.533517,20147.9,20163.0
2025-04-07 02:30:18.497962,20146.9,20159.0
2025-04-07 02:30:29.650426,20141.9,20158.0
2025-04-07 02:30:31.666095,20131.9,20154.0
2025-04-07 02:30:45.995047,20133.1,20158.8
2025-04-07 02:30:47.624583,20133.9,20158.0
2025-04-07 02:30:57.758227,20133.9,20156.0
2025-04-07 02:30:59.106872,20133.9,20155.0
2025-04-07 02:30:59.384064,20133.9,20153.0
2025-04-07 02:31:04.270903,20133.9,20156.0
2025-04-07 02:31:23.765829,20133.9,20154.0
2025-04-07 02:31:29.052533,20133.9,20148.0
2025-04-07 02:31:30.232763,20133.9,20147.0
2025-04-07 02:31:32.849318,20133.9,20156.0
2025-04-07 02:31:44.328516,20133.9,20154.0
2025-04-07 02:31:48.340213,20133.9,20153.0
2025-04-07 02:31:51.833732,20133.9,20147.0
2025-04-07 02:31:53.676520,20133.9,20146.0
2025-04-07 02:31:57.549081,20133.9,20144.0
2025-04-07 02:31:58.394800,20133.9,20155.0
2025-04-07 02:32:03.066316,20133.9,20153.0
2025-04-07 02:32:03.462833,20133.9,20155.0
2025-04-07 02:32:04.832371,20137.1,20162.8
2025-04-07 02:32:14.492561,20137.9,20162.0
2025-04-07 02:32:37.193553,20139.1,20164.8
2025-04-07 02:32:37.695098,20139.9,20165.0
2025-04-07 02:32:39.458124,20141.9,20165.0
2025-04-07 02:32:40.056744,20144.9,20165.0
2025-04-07 02:32:40.282341,20147.9,20165.0
2025-04-07 02:32:40.944766,20149.9,20166.0
2025-04-07 02:32:41.452684,20151.9,20166.0
2025-04-07 02:32:42.037629,20153.9,20166.0
2025-04-07 02:32:42.448928,20155.9,20166.0
2025-04-07 02:32:43.035296,20157.9,20166.0
2025-04-07 02:32:43.796708,20159.9,20173.0
2025-04-07 02:32:44.293212,20160.9,20173.0
2025-04-07 02:32:44.541564,20161.9,20176.0
2025-04-07 02:32:44.988353,20163.9,20176.0
2025-04-07 02:32:45.495483,20165.9,20176.0
2025-04-07 02:32:45.775159,20153.9,20176.0
2025-04-07 02:32:46.837010,20154.9,20176.0
2025-04-07 02:32:47.464802,20155.9,20176.0
2025-04-07 02:32:48.841262,20156.9,20176.0
2025-04-07 02:32:49.288458,20156.9,20175.0
2025-04-07 02:32:49.667132,20157.9,20174.0
2025-04-07 02:32:58.146014,20157.9,20173.0
2025-04-07 02:32:58.806250,20150.9,20176.0
2025-04-07 02:32:59.255281,20156.9,20173.0
2025-04-07 02:33:00.793273,20156.9,20172.0
2025-04-07 02:33:03.476934,20156.9,20170.0
2025-04-07 02:33:10.418750,20177.9,20188.0
2025-04-07 02:33:10.608749,20167.9,20183.0
2025-04-07 02:33:11.738314,20168.9,20180.0
2025-04-07 02:33:12.475965,20169.9,20180.0
2025-04-07 02:33:15.617755,20156.9,20180.0
2025-04-07 02:33:21.520667,20156.9,20177.0
2025-04-07 02:33:29.587581,20156.9,20169.0
2025-04-07 02:33:30.099453,20156.9,20168.0
2025-04-07 02:33:34.526552,20156.9,20169.0
2025-04-07 02:33:44.419968,20156.9,20168.0
2025-04-07 02:33:59.089007,20156.9,20167.0
2025-04-07 02:33:59.815178,20149.9,20164.0
2025-04-07 02:34:11.536616,20142.9,20153.0
2025-04-07 02:34:13.639748,20142.9,20154.0
2025-04-07 02:34:14.587762,20142.9,20161.0
2025-04-07 02:34:23.353648,20149.9,20170.0
2025-04-07 02:34:35.970324,20155.1,20180.8
2025-04-07 02:34:48.952849,20154.1,20179.8
2025-04-07 02:34:51.701109,20153.9,20175.0
2025-04-07 02:35:03.508576,20155.1,20180.8
2025-04-07 02:35:17.400021,20159.9,20180.0
2025-04-07 02:35:19.794917,20161.9,20176.0
2025-04-07 02:35:23.559318,20153.9,20174.0
2025-04-07 02:35:26.007910,20154.9,20171.0
2025-04-07 02:35:28.348486,20156.1,20181.8
2025-04-07 02:35:28.585391,20154.9,20179.0
2025-04-07 02:35:44.329895,20154.9,20176.0
2025-04-07 02:35:49.253226,20156.9,20182.0
2025-04-07 02:35:59.230486,20156.9,20181.0
2025-04-07 02:36:01.391975,20143.6,20169.3
2025-04-07 02:36:22.308726,20153.6,20179.3
2025-04-07 02:36:48.882220,20154.9,20174.0
2025-04-07 02:36:57.517441,20155.9,20174.0
2025-04-07 02:37:00.293781,20156.9,20174.0
2025-04-07 02:37:01.798424,20157.9,20174.0
2025-04-07 02:37:04.799512,20158.9,20173.0
2025-04-07 02:37:06.598672,20148.9,20171.0
2025-04-07 02:37:07.090347,20148.9,20167.0
2025-04-07 02:37:21.751880,20142.9,20163.0
2025-04-07 02:37:24.895214,20134.9,20150.0
2025-04-07 02:37:28.073624,20134.9,20149.0
2025-04-07 02:37:30.553050,20134.9,20148.0
2025-04-07 02:37:34.882774,20134.9,20150.0
2025-04-07 02:37:37.933884,20134.9,20149.0
2025-04-07 02:37:39.159058,20134.9,20148.0
2025-04-07 02:37:51.441628,20134.9,20146.0
2025-04-07 02:37:51.960988,20130.9,20145.0
2025-04-07 02:37:52.768948,20127.9,20139.0
2025-04-07 02:37:57.950784,20127.9,20142.0
2025-04-07 02:37:58.602358,20127.9,20141.0
2025-04-07 02:38:00.683591,20127.9,20142.0
2025-04-07 02:38:02.002425,20127.9,20141.0
2025-04-07 02:38:06.403902,20127.9,20142.0
2025-04-07 02:38:07.465728,20127.9,20147.0
2025-04-07 02:38:09.482961,20127.9,20146.0
2025-04-07 02:38:24.471006,20127.9,20144.0
2025-04-07 02:38:24.719515,20127.9,20142.0
2025-04-07 02:38:26.508013,20126.9,20138.0
2025-04-07 02:38:27.907417,20127.9,20137.0
2025-04-07 02:38:30.906433,20126.9,20137.0
2025-04-07 02:38:31.801353,20119.9,20137.0
2025-04-07 02:38:32.230504,20109.6,20135.3
2025-04-07 02:38:49.196318,20101.9,20120.0
2025-04-07 02:38:59.250357,20101.9,20118.0
2025-04-07 02:39:05.656957,20101.9,20113.0
2025-04-07 02:39:09.035850,20087.1,20112.8
2025-04-07 02:39:14.432660,20086.9,20106.0
2025-04-07 02:39:16.651278,20086.9,20105.0
2025-04-07 02:39:31.935901,20086.9,20104.0
2025-04-07 02:39:32.789046,20086.9,20103.0
2025-04-07 02:39:33.684349,20086.9,20102.0
2025-04-07 02:39:33.955513,20091.9,20100.0
2025-04-07 02:39:34.186647,20093.9,20100.0
2025-04-07 02:39:34.785145,20093.9,20113.0
2025-04-07 02:39:46.904184,20094.9,20113.0
2025-04-07 02:39:50.919267,20096.9,20113.0
2025-04-07 02:39:59.778126,20097.9,20113.0
2025-04-07 02:40:03.414516,20100.9,20113.0
2025-04-07 02:40:07.994769,20101.9,20111.0
2025-04-07 02:40:09.525613,20102.9,20110.0
2025-04-07 02:40:12.426962,20102.9,20113.0
2025-04-07 02:40:12.956431,20103.9,20113.0
2025-04-07 02:40:13.207557,20105.9,20113.0
2025-04-07 02:40:14.077656,20106.9,20112.0
2025-04-07 02:40:14.585044,20106.9,20111.0
2025-04-07 02:40:14.921807,20108.9,20117.0
2025-04-07 02:40:16.948907,20112.9,20117.0
2025-04-07 02:40:17.546808,20114.9,20124.0
2025-04-07 02:40:18.120108,20122.9,20130.0
2025-04-07 02:40:19.215372,20114.9,20127.0
2025-04-07 02:40:20.474887,20114.9,20126.0
2025-04-07 02:40:20.750752,20114.9,20128.0
2025-04-07 02:40:22.281956,20121.9,20132.0
2025-04-07 02:40:22.859583,20122.9,20132.0
2025-04-07 02:40:24.273915,20121.9,20132.0
2025-04-07 02:40:26.391131,20108.9,20130.0
2025-04-07 02:40:34.965343,20109.9,20130.0
2025-04-07 02:40:44.519402,20114.9,20134.0
2025-04-07 02:40:54.647340,20117.9,20131.0
2025-04-07 02:40:57.103130,20117.9,20120.0
2025-04-07 02:40:57.629662,20123.9,20143.0
2025-04-07 02:41:01.136831,20135.9,20155.0
2025-04-07 02:41:12.956472,20136.9,20153.0
2025-04-07 02:41:16.635415,20132.9,20146.0
2025-04-07 02:41:17.178488,20133.9,20158.0
2025-04-07 02:41:19.356947,20133.9,20155.0
2025-04-07 02:41:21.798703,20133.9,20151.0
2025-04-07 02:41:32.035358,20133.9,20149.0
2025-04-07 02:41:32.539015,20133.9,20148.0
2025-04-07 02:41:33.344919,20133.9,20143.0
2025-04-07 02:41:39.985991,20133.9,20155.0
2025-04-07 02:41:41.095558,20134.9,20155.0
2025-04-07 02:41:51.816009,20147.9,20170.0
2025-04-07 02:41:58.200993,20149.9,20170.0
2025-04-07 02:42:00.702534,20151.9,20167.0
2025-04-07 02:42:02.644083,20157.9,20167.0
2025-04-07 02:42:03.115480,20158.9,20173.0
2025-04-07 02:42:13.586571,20159.9,20173.0
2025-04-07 02:42:14.277254,20161.9,20179.0
2025-04-07 02:42:14.538058,20163.9,20179.0
2025-04-07 02:42:15.237622,20165.9,20179.0
2025-04-07 02:42:15.482009,20167.9,20179.0
2025-04-07 02:42:16.234188,20169.9,20182.0
2025-04-07 02:42:16.484347,20171.9,20182.0
2025-04-07 02:42:17.125520,20173.9,20182.0
2025-04-07 02:42:17.505196,20174.9,20190.0
2025-04-07 02:42:18.651744,20175.9,20190.0
2025-04-07 02:42:19.195973,20177.9,20190.0
2025-04-07 02:42:19.534270,20179.9,20190.0
2025-04-07 02:42:20.108351,20181.9,20190.0
2025-04-07 02:42:20.652231,20182.9,20190.0
2025-04-07 02:42:22.850695,20169.9,20190.0
2025-04-07 02:42:28.196166,20169.9,20187.0
2025-04-07 02:42:29.033397,20169.9,20185.0
2025-04-07 02:42:29.298729,20158.9,20182.0
2025-04-07 02:42:52.326588,20158.9,20181.0
2025-04-07 02:42:58.742234,20157.9,20178.0
2025-04-07 02:42:59.838858,20153.9,20178.0
2025-04-07 02:43:05.662806,20150.9,20167.0
2025-04-07 02:43:15.019017,20150.9,20165.0
2025-04-07 02:43:20.424952,20151.9,20165.0
2025-04-07 02:43:22.252576,20154.9,20177.0
2025-04-07 02:43:27.576413,20155.9,20176.0
2025-04-07 02:43:41.844231,20155.9,20175.0
2025-04-07 02:43:42.414350,20155.9,20174.0
2025-04-07 02:43:43.289295,20153.9,20171.0
2025-04-07 02:43:43.749129,20155.9,20171.0
2025-04-07 02:43:46.545375,20171.9,20177.0
2025-04-07 02:43:49.084992,20172.9,20176.0
2025-04-07 02:43:49.302526,20161.9,20175.0
2025-04-07 02:43:57.045499,20161.9,20174.0
2025-04-07 02:43:57.761921,20161.9,20173.0
2025-04-07 02:43:59.472053,20161.9,20172.0
2025-04-07 02:44:00.081428,20161.9,20170.0
2025-04-07 02:45:05.406536,20150.9,20161.0
2025-04-07 02:45:06.974174,20150.9,20160.0
2025-04-07 02:45:07.479059,20150.9,20159.0
2025-04-07 02:45:08.162431,20149.9,20157.0
2025-04-07 02:45:09.228315,20149.9,20156.0
2025-04-07 02:45:10.705944,20133.9,20150.0
2025-04-07 02:45:10.840788,20133.9,20148.0
2025-04-07 02:45:11.279151,20133.9,20146.0
2025-04-07 02:45:11.830971,20133.9,20144.0
2025-04-07 02:45:12.349095,20133.9,20142.0
2025-04-07 02:45:12.635267,20133.9,20141.0
2025-04-07 02:45:13.142488,20133.9,20140.0
2025-04-07 02:45:13.738427,20133.9,20147.0
2025-04-07 02:45:16.991567,20133.9,20148.0
2025-04-07 02:45:26.992727,20133.9,20147.0
2025-04-07 02:45:31.741920,20132.9,20147.0
2025-04-07 02:45:34.208348,20133.9,20145.0
2025-04-07 02:45:35.746724,20132.9,20145.0
2025-04-07 02:45:36.786436,20133.9,20145.0
2025-04-07 02:45:44.618515,20133.9,20144.0
2025-04-07 02:45:52.234199,20133.9,20149.0
2025-04-07 02:46:14.836181,20141.9,20160.0
2025-04-07 02:46:15.309408,20146.9,20160.0
2025-04-07 02:46:15.700128,20148.9,20160.0
2025-04-07 02:46:16.027873,20150.9,20168.0
2025-04-07 02:46:17.190816,20151.9,20167.0
2025-04-07 02:46:17.367917,20152.9,20165.0
2025-04-07 02:46:25.342032,20144.9,20161.0
2025-04-07 02:46:28.073617,20144.9,20162.0
2025-04-07 02:46:50.193679,20146.9,20162.0
2025-04-07 02:47:41.604418,20152.9,20162.0
2025-04-07 02:47:42.023265,20153.9,20162.0
2025-04-07 02:47:42.229465,20158.9,20182.0
2025-04-07 02:47:42.734905,20167.9,20181.0
2025-04-07 02:47:43.086773,20168.9,20188.0
2025-04-07 02:47:43.311446,20170.9,20188.0
2025-04-07 02:47:43.583885,20172.9,20188.0
2025-04-07 02:47:43.827368,20174.9,20188.0
2025-04-07 02:47:44.088837,20176.9,20188.0
2025-04-07 02:47:44.583964,20177.9,20188.0
2025-04-07 02:47:45.346507,20179.9,20188.0
2025-04-07 02:47:49.844303,20180.9,20194.0
2025-04-07 02:47:50.093727,20182.9,20194.0
2025-04-07 02:47:50.497628,20184.9,20194.0
2025-04-07 02:47:52.660687,20180.9,20194.0
2025-04-07 02:47:53.084986,20182.9,20194.0
2025-04-07 02:47:53.945960,20184.9,20194.0
2025-04-07 02:47:54.561754,20177.9,20194.0
2025-04-07 02:47:56.531113,20179.9,20199.0
2025-04-07 02:47:56.748041,20181.9,20196.0
2025-04-07 02:47:57.448010,20184.9,20196.0
2025-04-07 02:47:59.230330,20186.9,20196.0
2025-04-07 02:48:01.319400,20187.9,20196.0
2025-04-07 02:48:01.729598,20188.9,20197.0
2025-04-07 02:48:02.392308,20188.9,20196.0
2025-04-07 02:48:06.554396,20189.9,20197.0
2025-04-07 02:48:06.866957,20191.9,20202.0
2025-04-07 02:48:07.292362,20193.9,20202.0
2025-04-07 02:48:07.932700,20195.9,20202.0
2025-04-07 02:48:08.363773,20189.9,20202.0
2025-04-07 02:48:08.858331,20191.9,20202.0
2025-04-07 02:48:09.056361,20193.9,20202.0
2025-04-07 02:48:09.351394,20195.9,20202.0
2025-04-07 02:48:12.772356,20188.9,20202.0
2025-04-07 02:48:13.276867,20193.9,20202.0
2025-04-07 02:48:14.090944,20195.9,20202.0
2025-04-07 02:48:14.365349,20189.9,20202.0
2025-04-07 02:48:14.676865,20191.9,20202.0
2025-04-07 02:48:14.981401,20192.9,20199.0
2025-04-07 02:48:15.466067,20189.9,20199.0
2025-04-07 02:48:15.708945,20191.9,20199.0
2025-04-07 02:48:16.139893,20193.9,20202.0
2025-04-07 02:48:16.625352,20195.9,20202.0
2025-04-07 02:48:17.610657,20196.9,20202.0
2025-04-07 02:48:22.230915,20196.9,20203.0
2025-04-07 02:48:28.581256,20197.9,20202.0
2025-04-07 02:48:29.304879,20201.9,20209.0
2025-04-07 02:48:29.524641,20202.9,20209.0
2025-04-07 02:48:33.418931,20199.9,20208.0
2025-04-07 02:48:36.086531,20199.9,20206.0
2025-04-07 02:48:38.150223,20197.9,20205.0
2025-04-07 02:48:38.678585,20198.9,20205.0
2025-04-07 02:48:42.410988,20199.9,20206.0
2025-04-07 02:48:43.924388,20200.9,20208.0
2025-04-07 02:48:47.465207,20206.9,20213.0
2025-04-07 02:48:48.007242,20209.9,20213.0
2025-04-07 02:48:52.303304,20210.9,20220.0
2025-04-07 02:48:52.631827,20214.9,20220.0
2025-04-07 02:48:54.380236,20214.9,20221.0
2025-04-07 02:48:57.294725,20217.9,20224.0
2025-04-07 02:49:04.009832,20214.9,20223.0
2025-04-07 02:49:04.230717,20216.9,20222.0
2025-04-07 02:49:04.637574,20216.9,20223.0
2025-04-07 02:49:04.953660,20211.9,20222.0
2025-04-07 02:49:05.162111,20214.9,20222.0
2025-04-07 02:49:05.595037,20216.9,20222.0
2025-04-07 02:49:05.784935,20217.9,20222.0
2025-04-07 02:49:06.086847,20218.9,20229.0
2025-04-07 02:49:06.503982,20220.9,20228.0
2025-04-07 02:49:07.115740,20222.9,20232.0
2025-04-07 02:49:07.604073,20223.9,20232.0
2025-04-07 02:49:08.653890,20222.9,20232.0
2025-04-07 02:49:09.151522,20224.9,20232.0
2025-04-07 02:49:09.909397,20217.9,20230.0
2025-04-07 02:49:10.222677,20220.9,20230.0
2025-04-07 02:49:10.670050,20215.9,20230.0
2025-04-07 02:49:10.914838,20219.9,20230.0
2025-04-07 02:49:11.667719,20221.9,20230.0
2025-04-07 02:49:15.190976,20222.9,20230.0
2025-04-07 02:49:15.841759,20227.9,20240.0
2025-04-07 02:49:16.321047,20231.9,20239.0
2025-04-07 02:49:16.741620,20232.9,20246.0
2025-04-07 02:49:18.939990,20232.9,20244.0
2025-04-07 02:49:19.844333,20231.9,20243.0
2025-04-07 02:49:20.046590,20232.9,20243.0
2025-04-07 02:49:20.293097,20232.9,20235.0
2025-04-07 02:49:21.002077,20232.9,20246.0
2025-04-07 02:49:23.096585,20232.9,20250.0
2025-04-07 02:49:23.926931,20233.9,20249.0
2025-04-07 02:49:24.418830,20235.9,20249.0
2025-04-07 02:49:24.524736,20237.9,20249.0
2025-04-07 02:49:24.995525,20239.9,20249.0
2025-04-07 02:49:26.016887,20239.9,20248.0
2025-04-07 02:49:28.342370,20236.9,20246.0
2025-04-07 02:49:59.263706,20222.9,20240.0
2025-04-07 02:50:05.862118,20222.9,20239.0
2025-04-07 02:50:16.574407,20222.9,20238.0
2025-04-07 02:50:17.540729,20222.9,20237.0
2025-04-07 02:50:18.580572,20222.9,20236.0
2025-04-07 02:50:19.070730,20217.9,20236.0
2025-04-07 02:50:46.894342,20218.9,20235.0
2025-04-07 02:51:01.034593,20218.9,20234.0
2025-04-07 02:51:09.154572,20217.9,20233.0
2025-04-07 02:51:09.793070,20228.9,20245.0
2025-04-07 02:51:12.308639,20222.9,20243.0
2025-04-07 02:51:24.485334,20222.9,20242.0
2025-04-07 02:51:26.578582,20228.9,20245.0
2025-04-07 02:51:29.545535,20222.9,20244.0
2025-04-07 02:51:34.328975,20222.9,20239.0
2025-04-07 02:51:43.118665,20216.9,20235.0
2025-04-07 02:51:46.914242,20216.9,20233.0
2025-04-07 02:51:49.812575,20216.9,20231.0
2025-04-07 02:52:02.101607,20215.9,20230.0
2025-04-07 02:52:06.421975,20216.9,20230.0
2025-04-07 02:52:23.328739,20216.9,20229.0
2025-04-07 02:52:25.644111,20216.9,20240.0
2025-04-07 02:52:26.044393,20216.9,20235.0
2025-04-07 02:52:34.089562,20216.9,20238.0
2025-04-07 02:52:39.740734,20216.9,20236.0
2025-04-07 02:52:55.503849,20216.9,20240.0
2025-04-07 02:53:02.922088,20219.9,20238.0
2025-04-07 02:53:03.094021,20220.9,20237.0
2025-04-07 02:53:04.401048,20220.9,20236.0
2025-04-07 02:53:07.236729,20220.9,20235.0
2025-04-07 02:53:07.572389,20220.9,20233.0
2025-04-07 02:53:09.987127,20220.9,20232.0
2025-04-07 02:53:12.158148,20216.9,20229.0
2025-04-07 02:53:13.681350,20216.9,20240.0
2025-04-07 02:53:16.443685,20218.9,20237.0
2025-04-07 02:53:22.983142,20218.9,20236.0
2025-04-07 02:53:23.591207,20218.9,20235.0
2025-04-07 02:53:28.219224,20218.9,20234.0
2025-04-07 02:53:29.185024,20218.9,20233.0
2025-04-07 02:53:32.419734,20218.9,20241.0
2025-04-07 02:53:37.840051,20220.9,20239.0
2025-04-07 02:53:40.530370,20220.9,20238.0
2025-04-07 02:53:42.821027,20220.9,20237.0
2025-04-07 02:53:43.312042,20220.9,20236.0
2025-04-07 02:53:44.306742,20220.9,20235.0
2025-04-07 02:53:53.002145,20216.9,20233.0
2025-04-07 02:53:53.303760,20216.9,20229.0
2025-04-07 02:53:59.081471,20215.9,20229.0
2025-04-07 02:54:02.718454,20216.9,20229.0
2025-04-07 02:54:03.252598,20215.9,20229.0
2025-04-07 02:54:03.502776,20216.9,20229.0
2025-04-07 02:54:08.319453,20205.9,20222.0
2025-04-07 02:54:12.994753,20201.9,20218.0
2025-04-07 02:54:16.758003,20201.9,20216.0
2025-04-07 02:54:39.986683,20189.9,20210.0
2025-04-07 02:54:45.052941,20189.9,20206.0
2025-04-07 02:54:51.803307,20181.9,20202.0
2025-04-07 02:54:55.810912,20181.9,20199.0
2025-04-07 02:55:00.720856,20182.9,20199.0
2025-04-07 02:55:02.986883,20183.9,20209.0
2025-04-07 02:55:03.085996,20183.9,20207.0
2025-04-07 02:55:12.888800,20183.9,20205.0
2025-04-07 02:55:18.587781,20183.9,20203.0
2025-04-07 02:55:30.612267,20176.9,20202.0
2025-04-07 02:55:33.571877,20177.9,20199.0
2025-04-07 02:55:34.458550,20178.9,20194.0
2025-04-07 02:55:38.839362,20178.9,20198.0
2025-04-07 02:55:39.860386,20179.9,20198.0
2025-04-07 02:55:52.262426,20198.9,20218.0
2025-04-07 02:55:52.672673,20191.1,20216.8
2025-04-07 02:55:53.973160,20199.9,20210.0
2025-04-07 02:55:54.225845,20182.1,20207.8
2025-04-07 02:55:58.612549,20181.9,20201.0
2025-04-07 02:56:21.268789,20177.9,20197.0
2025-04-07 02:56:43.443565,20191.4,20200.6
2025-04-07 02:56:46.555449,20194.4,20203.6
2025-04-07 02:56:58.088488,20200.9,20210.1
2025-04-07 02:57:23.754101,20192.9,20213.0
2025-04-07 02:57:40.435224,20193.9,20212.0
2025-04-07 02:57:46.800033,20201.9,20219.0
2025-04-07 02:57:57.306679,20201.9,20218.0
2025-04-07 02:58:05.732624,20201.9,20213.0
2025-04-07 02:58:05.932871,20201.9,20211.0
2025-04-07 02:58:13.433114,20182.9,20208.0
2025-04-07 02:58:18.103967,20184.9,20203.0
2025-04-07 02:58:25.316476,20184.9,20201.0
2025-04-07 02:58:26.570359,20184.9,20196.0
2025-04-07 02:58:29.914846,20166.9,20184.0
2025-04-07 02:58:30.608411,20167.9,20183.0
2025-04-07 02:58:37.657465,20171.1,20196.8
2025-04-07 02:58:38.162101,20181.9,20198.0
2025-04-07 02:58:43.541284,20182.9,20198.0
2025-04-07 02:58:51.719367,20183.9,20198.0
2025-04-07 02:58:54.832417,20184.9,20198.0
2025-04-07 02:59:10.147674,20185.9,20198.0
2025-04-07 02:59:16.846971,20184.9,20198.0
2025-04-07 02:59:19.204852,20185.9,20198.0
2025-04-07 02:59:29.710891,20185.9,20197.0
2025-04-07 02:59:43.378415,20180.9,20191.0
2025-04-07 02:59:57.466341,20180.9,20190.0
2025-04-07 03:00:01.027444,20180.9,20189.0
2025-04-07 03:00:12.283735,20165.9,20189.0
2025-04-07 03:00:21.980050,20165.9,20187.0
2025-04-07 03:00:50.677759,20165.9,20186.0
2025-04-07 03:00:50.932243,20165.9,20184.0
2025-04-07 03:00:52.327847,20165.9,20182.0
2025-04-07 03:00:53.236329,20165.9,20181.0
2025-04-07 03:00:57.886380,20165.9,20180.0
2025-04-07 03:00:58.023988,20157.9,20178.0
2025-04-07 03:01:03.678477,20157.9,20177.0
2025-04-07 03:01:04.511076,20153.9,20170.0
2025-04-07 03:01:06.967357,20148.9,20169.0
2025-04-07 03:01:07.291335,20148.9,20167.0
2025-04-07 03:01:08.020931,20144.9,20165.0
2025-04-07 03:01:08.976785,20144.9,20164.0
2025-04-07 03:01:24.623500,20144.9,20163.0
2025-04-07 03:01:26.792339,20144.9,20161.0
2025-04-07 03:01:27.103582,20144.9,20159.0
2025-04-07 03:01:27.737483,20144.9,20158.0
2025-04-07 03:01:45.590567,20145.9,20158.0
2025-04-07 03:02:02.046892,20148.9,20157.0
2025-04-07 03:02:12.335423,20149.9,20157.0
2025-04-07 03:02:12.998176,20151.9,20167.0
2025-04-07 03:02:13.757659,20154.9,20177.0
2025-04-07 03:02:13.783999,20157.9,20177.0
2025-04-07 03:02:14.198592,20160.9,20177.0
2025-04-07 03:02:14.958493,20163.9,20177.0
2025-04-07 03:02:15.282240,20164.9,20177.0
2025-04-07 03:02:15.832232,20166.9,20177.0
2025-04-07 03:02:16.475035,20168.9,20177.0
2025-04-07 03:02:19.827843,20172.9,20187.0
2025-04-07 03:02:20.139416,20175.9,20187.0
2025-04-07 03:02:20.648149,20170.9,20186.0
2025-04-07 03:02:20.928615,20170.9,20185.0
2025-04-07 03:02:22.587471,20176.9,20185.0
2025-04-07 03:02:28.146266,20162.9,20187.0
2025-04-07 03:02:42.698025,20162.9,20181.0
2025-04-07 03:02:49.178521,20162.9,20180.0
2025-04-07 03:02:51.782700,20156.9,20176.0
2025-04-07 03:02:57.847661,20157.9,20175.0
2025-04-07 03:03:08.136959,20155.9,20174.0
2025-04-07 03:03:16.183447,20147.9,20164.0
2025-04-07 03:03:45.652642,20148.9,20164.0
2025-04-07 03:03:56.249304,20150.1,20175.8
2025-04-07 03:04:01.563908,20142.9,20163.0
2025-04-07 03:04:02.895184,20142.9,20162.0
2025-04-07 03:04:03.766513,20142.9,20161.0
2025-04-07 03:04:07.176708,20142.9,20160.0
2025-04-07 03:04:16.373848,20142.9,20159.0
2025-04-07 03:04:27.795060,20116.2,20117.7
2025-04-07 03:04:29.941831,20108.9,20117.0
2025-04-07 03:04:32.169174,20108.9,20114.0
2025-04-07 03:04:52.395392,20108.9,20111.0
2025-04-07 03:05:22.682736,20109.9,20128.0
2025-04-07 03:05:29.476076,20111.9,20128.0
2025-04-07 03:05:30.071755,20113.9,20136.0
2025-04-07 03:05:30.428646,20116.9,20136.0
2025-04-07 03:05:31.006601,20119.9,20136.0
2025-04-07 03:05:31.537982,20121.9,20136.0
2025-04-07 03:05:32.157678,20123.9,20136.0
