timestamp,bid,ask
2025-12-12 18:08:56.846028,24259.8,24261.2
2025-12-12 18:08:59.179295,24259.6,24261.3
2025-12-12 18:09:00.890216,24260.8,24262.2
2025-12-12 18:09:04.626526,24260.3,24261.7
2025-12-12 18:09:06.882230,24260.8,24262.2
2025-12-12 18:09:07.304030,24260.3,24261.7
2025-12-12 18:09:08.292402,24259.8,24261.2
2025-12-12 18:09:09.883519,24260.6,24262.3
2025-12-12 18:09:11.585689,24260.3,24261.7
2025-12-12 18:09:12.504575,24261.3,24262.7
2025-12-12 18:09:15.466664,24261.6,24263.3
2025-12-12 18:09:16.457029,24260.6,24262.3
2025-12-12 18:09:16.695513,24260.8,24262.2
2025-12-12 18:09:17.606731,24261.6,24263.3
2025-12-12 18:09:18.027218,24261.3,24262.7
2025-12-12 18:09:19.794500,24260.6,24262.3
2025-12-12 18:09:23.667167,24261.3,24262.7
2025-12-12 18:09:25.379025,24261.6,24263.3
2025-12-12 18:09:26.415981,24261.3,24262.7
2025-12-12 18:09:28.561123,24261.6,24263.3
2025-12-12 18:09:34.177509,24261.3,24262.7
2025-12-12 18:09:40.560210,24260.6,24262.3
2025-12-12 18:09:41.478068,24259.6,24261.3
2025-12-12 18:09:42.909709,24259.3,24260.7
2025-12-12 18:09:43.189741,24259.6,24261.3
2025-12-12 18:09:43.858723,24259.3,24260.7
2025-12-12 18:09:46.917930,24258.6,24260.3
2025-12-12 18:09:47.832044,24258.3,24259.7
2025-12-12 18:09:49.818556,24258.6,24260.3
2025-12-12 18:09:53.197621,24258.3,24259.7
2025-12-12 18:09:55.341173,24259.3,24260.7
2025-12-12 18:09:56.008619,24258.6,24260.3
2025-12-12 18:09:58.046397,24258.3,24259.7
2025-12-12 18:09:58.484268,24258.6,24260.3
2025-12-12 18:10:00.696215,24257.3,24258.7
2025-12-12 18:10:01.792668,24257.6,24259.3
2025-12-12 18:10:02.580788,24256.6,24258.3
2025-12-12 18:10:03.564843,24257.6,24259.3
2025-12-12 18:10:05.546400,24257.3,24258.7
2025-12-12 18:10:06.127385,24257.6,24259.3
2025-12-12 18:10:06.577631,24257.3,24258.7
2025-12-12 18:10:06.806529,24257.6,24259.3
2025-12-12 18:10:09.089894,24257.3,24258.7
2025-12-12 18:10:10.632698,24256.6,24258.3
2025-12-12 18:10:12.413814,24256.3,24257.7
2025-12-12 18:10:13.354280,24256.6,24258.3
2025-12-12 18:10:17.926092,24255.6,24257.3
2025-12-12 18:10:18.868934,24256.8,24258.2
2025-12-12 18:10:19.067425,24255.8,24257.2
2025-12-12 18:10:24.489475,24256.8,24258.2
2025-12-12 18:10:24.594498,24255.8,24257.2
2025-12-12 18:10:25.278916,24255.6,24257.3
2025-12-12 18:10:25.683717,24255.8,24257.2
2025-12-12 18:10:29.322961,24256.8,24258.2
2025-12-12 18:10:29.825333,24256.3,24257.7
2025-12-12 18:10:30.419391,24256.6,24258.3
2025-12-12 18:10:32.746090,24257.3,24258.7
2025-12-12 18:10:33.828502,24257.8,24259.2
2025-12-12 18:10:34.294750,24257.3,24258.7
2025-12-12 18:10:35.019434,24257.6,24259.3
2025-12-12 18:10:35.391624,24256.8,24258.2
2025-12-12 18:10:35.500340,24257.3,24258.7
2025-12-12 18:10:36.859112,24256.6,24258.3
2025-12-12 18:10:38.358854,24257.3,24258.7
2025-12-12 18:10:38.695233,24256.6,24258.3
2025-12-12 18:10:43.814752,24257.3,24258.7
2025-12-12 18:10:45.780439,24256.6,24258.3
2025-12-12 18:10:47.272680,24254.6,24257.3
2025-12-12 18:10:52.369345,24255.6,24258.3
2025-12-12 18:10:54.217452,24255.6,24257.3
2025-12-12 18:11:00.600513,24255.6,24258.3
2025-12-12 18:11:03.061677,24255.6,24257.3
2025-12-12 18:11:07.605760,24255.3,24256.7
2025-12-12 18:11:11.470945,24255.6,24257.3
2025-12-12 18:11:12.842814,24255.3,24256.7
2025-12-12 18:11:14.670900,24255.6,24257.3
2025-12-12 18:11:14.931346,24255.6,24258.3
2025-12-12 18:11:15.164726,24255.6,24259.3
2025-12-12 18:11:15.411772,24256.6,24259.3
2025-12-12 18:11:15.907616,24257.6,24259.3
2025-12-12 18:11:17.325305,24257.3,24258.7
2025-12-12 18:11:18.283279,24257.6,24259.3
2025-12-12 18:11:19.445582,24257.3,24258.7
2025-12-12 18:11:20.853958,24257.6,24259.3
2025-12-12 18:11:23.714568,24258.6,24260.3
2025-12-12 18:11:24.483889,24259.3,24260.7
2025-12-12 18:11:24.753588,24259.6,24261.3
2025-12-12 18:11:25.726318,24259.3,24260.7
2025-12-12 18:11:26.321696,24259.6,24261.3
2025-12-12 18:11:30.321823,24258.8,24260.2
2025-12-12 18:11:30.588524,24258.3,24259.7
2025-12-12 18:11:31.148713,24257.8,24259.2
2025-12-12 18:11:31.792134,24257.3,24258.7
2025-12-12 18:11:32.478827,24256.8,24258.2
2025-12-12 18:11:32.677884,24257.3,24258.7
2025-12-12 18:11:33.474897,24256.8,24258.2
2025-12-12 18:11:39.032969,24256.3,24257.7
2025-12-12 18:11:41.889055,24256.6,24258.3
2025-12-12 18:11:43.474440,24257.3,24258.7
2025-12-12 18:11:45.634212,24256.6,24258.3
2025-12-12 18:11:46.695221,24257.3,24258.7
2025-12-12 18:11:53.506179,24256.6,24258.3
2025-12-12 18:11:54.512661,24256.3,24257.7
2025-12-12 18:11:54.993737,24256.6,24258.3
2025-12-12 18:11:56.842163,24257.3,24258.7
2025-12-12 18:11:57.093760,24256.6,24258.3
2025-12-12 18:11:57.308762,24256.3,24257.7
2025-12-12 18:11:58.608007,24256.6,24258.3
2025-12-12 18:11:58.841725,24257.3,24258.7
2025-12-12 18:12:00.252882,24262.3,24263.7
2025-12-12 18:12:00.516028,24263.3,24264.7
2025-12-12 18:12:00.949334,24263.6,24265.3
2025-12-12 18:12:01.258362,24266.6,24270.3
2025-12-12 18:12:01.473954,24272.8,24274.2
2025-12-12 18:12:01.924900,24269.6,24271.3
2025-12-12 18:12:02.140511,24270.6,24272.3
2025-12-12 18:12:02.351974,24268.6,24270.3
2025-12-12 18:12:02.618494,24269.6,24271.3
2025-12-12 18:12:03.070102,24270.3,24271.7
2025-12-12 18:12:03.502418,24268.6,24270.3
2025-12-12 18:12:03.764106,24267.6,24269.3
2025-12-12 18:12:04.171116,24266.8,24268.2
2025-12-12 18:12:04.491713,24266.3,24267.7
2025-12-12 18:12:04.753097,24267.6,24269.3
2025-12-12 18:12:05.404591,24267.6,24270.3
2025-12-12 18:12:05.945204,24267.6,24269.3
2025-12-12 18:12:05.989845,24267.3,24268.7
2025-12-12 18:12:06.383008,24266.6,24268.3
2025-12-12 18:12:06.681243,24265.6,24267.3
2025-12-12 18:12:07.394712,24266.3,24267.7
2025-12-12 18:12:07.622168,24266.6,24268.3
2025-12-12 18:12:08.232634,24266.6,24269.3
2025-12-12 18:12:08.481126,24271.3,24272.7
2025-12-12 18:12:08.705325,24270.6,24272.3
2025-12-12 18:12:08.943244,24271.3,24272.7
2025-12-12 18:12:09.377413,24272.6,24274.3
2025-12-12 18:12:09.546191,24271.6,24274.3
2025-12-12 18:12:10.023201,24273.6,24275.3
2025-12-12 18:12:10.258443,24275.6,24277.3
2025-12-12 18:12:10.727731,24275.6,24278.3
2025-12-12 18:12:10.978655,24276.6,24278.3
2025-12-12 18:12:11.075680,24275.6,24278.3
2025-12-12 18:12:11.353303,24276.6,24279.3
2025-12-12 18:12:11.600396,24278.6,24280.3
2025-12-12 18:12:12.059496,24278.3,24279.7
2025-12-12 18:12:12.540462,24280.3,24281.7
2025-12-12 18:12:12.776798,24282.3,24283.7
2025-12-12 18:12:13.085477,24282.6,24285.3
2025-12-12 18:12:13.498271,24283.3,24284.7
2025-12-12 18:12:13.761178,24281.6,24283.3
2025-12-12 18:12:14.105310,24279.6,24282.3
2025-12-12 18:12:14.440680,24281.3,24282.7
2025-12-12 18:12:14.660039,24284.3,24285.7
2025-12-12 18:12:14.968398,24285.6,24287.3
2025-12-12 18:12:15.314131,24283.6,24287.3
2025-12-12 18:12:15.838891,24282.6,24285.3
2025-12-12 18:12:16.692190,24281.6,24283.3
2025-12-12 18:12:17.074069,24282.3,24283.7
2025-12-12 18:12:17.342554,24282.6,24284.3
2025-12-12 18:12:17.804480,24282.3,24283.7
2025-12-12 18:12:18.239356,24283.3,24284.7
2025-12-12 18:12:18.277258,24281.6,24283.3
2025-12-12 18:12:18.633574,24281.3,24282.7
2025-12-12 18:12:19.344236,24281.6,24283.3
2025-12-12 18:12:19.713280,24283.3,24284.7
2025-12-12 18:12:20.300770,24281.6,24284.3
2025-12-12 18:12:20.996535,24282.3,24283.7
2025-12-12 18:12:21.199693,24281.6,24284.3
2025-12-12 18:12:21.460630,24283.3,24284.7
2025-12-12 18:12:22.344982,24282.6,24285.3
2025-12-12 18:12:22.581544,24282.6,24284.3
2025-12-12 18:12:22.893054,24282.3,24283.7
2025-12-12 18:12:23.461410,24281.3,24282.7
2025-12-12 18:12:23.568990,24281.6,24283.3
2025-12-12 18:12:24.065705,24280.6,24283.3
2025-12-12 18:12:24.296092,24280.3,24281.7
2025-12-12 18:12:24.593633,24279.3,24280.7
2025-12-12 18:12:24.718860,24278.6,24280.3
2025-12-12 18:12:25.165704,24279.6,24281.3
2025-12-12 18:12:25.513814,24279.3,24280.7
2025-12-12 18:12:25.747321,24277.6,24279.3
2025-12-12 18:12:26.089865,24278.6,24280.3
2025-12-12 18:12:27.062166,24276.6,24279.3
2025-12-12 18:12:27.387713,24277.3,24278.7
2025-12-12 18:12:30.800712,24277.6,24279.3
2025-12-12 18:12:31.270781,24276.6,24279.3
2025-12-12 18:12:31.733386,24276.6,24278.3
2025-12-12 18:12:32.086895,24277.6,24279.3
2025-12-12 18:12:32.783214,24277.6,24280.3
2025-12-12 18:12:33.571594,24278.6,24280.3
2025-12-12 18:12:33.809231,24280.3,24281.7
2025-12-12 18:12:34.067366,24279.6,24282.3
2025-12-12 18:12:34.744502,24278.3,24279.7
2025-12-12 18:12:34.962235,24277.6,24281.3
2025-12-12 18:12:36.139998,24277.6,24279.3
2025-12-12 18:12:36.585967,24277.6,24280.3
2025-12-12 18:12:36.841040,24277.6,24279.3
2025-12-12 18:12:37.835308,24277.6,24280.3
2025-12-12 18:12:40.089764,24277.6,24279.3
2025-12-12 18:12:41.492473,24277.6,24280.3
2025-12-12 18:12:42.418712,24277.6,24279.3
2025-12-12 18:12:43.640856,24277.6,24280.3
2025-12-12 18:12:43.868328,24279.6,24281.3
2025-12-12 18:12:44.864131,24279.3,24280.7
2025-12-12 18:12:45.155275,24278.3,24279.7
2025-12-12 18:12:45.879349,24279.3,24280.7
2025-12-12 18:12:46.126088,24278.6,24280.3
2025-12-12 18:12:46.836513,24279.6,24281.3
2025-12-12 18:12:48.045465,24280.6,24282.3
2025-12-12 18:12:48.294204,24279.3,24280.7
2025-12-12 18:12:49.758324,24278.6,24281.3
2025-12-12 18:12:49.987725,24278.6,24280.3
2025-12-12 18:12:51.849726,24278.3,24279.7
2025-12-12 18:12:52.544140,24277.6,24279.3
2025-12-12 18:12:53.114682,24278.6,24281.3
2025-12-12 18:12:54.541875,24278.3,24279.7
2025-12-12 18:12:55.766600,24277.6,24280.3
2025-12-12 18:12:56.262653,24276.6,24279.3
2025-12-12 18:12:57.718656,24275.3,24276.7
2025-12-12 18:12:58.144612,24276.3,24277.7
2025-12-12 18:12:59.578596,24276.6,24278.3
2025-12-12 18:13:01.169658,24277.6,24279.3
2025-12-12 18:13:01.829903,24278.6,24281.3
2025-12-12 18:13:02.061357,24278.3,24279.7
2025-12-12 18:13:03.503734,24277.6,24280.3
2025-12-12 18:13:03.982637,24278.6,24281.3
2025-12-12 18:13:04.196684,24278.3,24279.7
2025-12-12 18:13:04.628155,24277.6,24280.3
2025-12-12 18:13:05.866366,24278.6,24281.3
2025-12-12 18:13:06.547996,24278.3,24279.7
2025-12-12 18:13:06.857421,24277.6,24279.3
2025-12-12 18:13:07.552031,24278.3,24279.7
2025-12-12 18:13:07.949629,24277.6,24279.3
2025-12-12 18:13:08.511700,24278.6,24280.3
2025-12-12 18:13:08.841239,24278.6,24281.3
2025-12-12 18:13:09.351360,24278.6,24280.3
2025-12-12 18:13:10.260321,24277.8,24279.2
2025-12-12 18:13:11.002875,24277.3,24278.7
2025-12-12 18:13:14.789381,24276.3,24277.7
2025-12-12 18:13:17.076069,24275.6,24277.3
2025-12-12 18:13:17.817204,24275.3,24276.7
2025-12-12 18:13:18.772318,24274.6,24276.3
2025-12-12 18:13:19.796173,24273.6,24275.3
2025-12-12 18:13:20.234911,24274.3,24275.7
2025-12-12 18:13:21.859558,24273.3,24274.7
2025-12-12 18:13:22.991018,24272.6,24274.3
2025-12-12 18:13:23.839560,24272.3,24273.7
2025-12-12 18:13:24.233255,24271.8,24273.2
2025-12-12 18:13:24.696858,24270.6,24272.3
2025-12-12 18:13:24.772791,24269.6,24271.3
2025-12-12 18:13:25.431427,24268.6,24271.3
2025-12-12 18:13:25.867911,24269.3,24270.7
2025-12-12 18:13:26.498613,24270.3,24271.7
2025-12-12 18:13:26.997827,24269.8,24271.2
2025-12-12 18:13:28.791259,24268.6,24270.3
2025-12-12 18:13:29.770604,24269.3,24270.7
2025-12-12 18:13:30.349394,24268.6,24270.3
2025-12-12 18:13:30.967005,24268.3,24269.7
2025-12-12 18:13:32.461787,24267.6,24269.3
2025-12-12 18:13:33.382123,24267.3,24268.7
2025-12-12 18:13:37.753308,24266.6,24268.3
2025-12-12 18:13:39.152500,24267.6,24269.3
2025-12-12 18:13:40.952507,24267.3,24268.7
2025-12-12 18:13:41.168965,24266.8,24268.2
2025-12-12 18:13:42.841496,24266.3,24267.7
2025-12-12 18:13:43.846210,24265.6,24267.3
2025-12-12 18:13:44.049276,24266.3,24267.7
2025-12-12 18:13:45.873578,24265.6,24267.3
2025-12-12 18:13:47.076527,24266.3,24267.7
2025-12-12 18:13:47.510837,24265.8,24267.2
2025-12-12 18:13:48.101404,24265.6,24267.3
2025-12-12 18:13:48.810935,24265.3,24266.7
2025-12-12 18:13:51.691088,24265.6,24267.3
2025-12-12 18:13:52.110226,24266.3,24267.7
2025-12-12 18:13:52.866973,24266.6,24268.3
2025-12-12 18:13:52.988706,24267.3,24268.7
2025-12-12 18:13:53.499576,24266.3,24267.7
2025-12-12 18:13:54.627773,24266.6,24268.3
2025-12-12 18:13:54.859740,24267.6,24269.3
2025-12-12 18:13:57.760368,24268.6,24270.3
2025-12-12 18:13:57.984274,24269.6,24271.3
2025-12-12 18:13:58.383772,24270.6,24272.3
2025-12-12 18:13:58.867628,24271.6,24273.3
2025-12-12 18:13:59.624224,24272.3,24273.7
2025-12-12 18:14:00.032442,24273.3,24274.7
2025-12-12 18:14:00.559927,24273.6,24275.3
2025-12-12 18:14:00.756174,24272.6,24274.3
2025-12-12 18:14:02.699056,24271.6,24274.3
2025-12-12 18:14:02.994753,24272.6,24274.3
2025-12-12 18:14:06.044214,24273.3,24274.7
2025-12-12 18:14:06.603768,24273.6,24275.3
2025-12-12 18:14:07.318914,24273.3,24274.7
2025-12-12 18:14:09.247556,24272.6,24274.3
2025-12-12 18:14:09.507874,24271.6,24274.3
2025-12-12 18:14:09.770385,24271.6,24273.3
2025-12-12 18:14:10.224218,24270.3,24271.7
2025-12-12 18:14:13.687512,24269.6,24271.3
2025-12-12 18:14:14.419803,24270.3,24271.7
2025-12-12 18:14:15.692506,24269.6,24271.3
2025-12-12 18:14:16.314711,24268.6,24270.3
2025-12-12 18:14:18.002987,24268.6,24271.3
2025-12-12 18:14:18.688542,24268.3,24269.7
2025-12-12 18:14:24.800062,24267.3,24268.7
2025-12-12 18:14:29.793154,24268.3,24269.7
2025-12-12 18:14:31.461702,24268.6,24270.3
2025-12-12 18:14:33.553798,24269.3,24270.7
2025-12-12 18:14:33.787238,24269.6,24271.3
2025-12-12 18:14:34.591811,24269.3,24270.7
2025-12-12 18:14:35.070875,24268.8,24270.2
2025-12-12 18:14:36.177210,24268.3,24269.7
2025-12-12 18:14:36.595521,24268.6,24270.3
2025-12-12 18:14:36.997382,24268.3,24269.7
2025-12-12 18:14:37.449414,24268.6,24270.3
2025-12-12 18:14:37.973973,24269.3,24270.7
2025-12-12 18:14:38.380817,24268.6,24270.3
2025-12-12 18:14:38.759645,24268.3,24269.7
2025-12-12 18:14:39.345572,24268.6,24270.3
2025-12-12 18:14:39.550860,24269.6,24272.3
2025-12-12 18:14:39.785772,24269.3,24270.7
2025-12-12 18:14:41.474938,24267.8,24269.2
2025-12-12 18:14:41.701670,24267.3,24268.7
2025-12-12 18:14:41.951464,24268.3,24269.7
2025-12-12 18:14:42.788871,24268.6,24270.3
2025-12-12 18:14:45.888767,24269.3,24270.7
2025-12-12 18:14:47.619917,24270.3,24271.7
2025-12-12 18:14:48.004308,24269.3,24270.7
2025-12-12 18:14:48.638233,24269.6,24271.3
2025-12-12 18:14:48.849016,24269.3,24270.7
2025-12-12 18:14:49.100209,24269.6,24271.3
2025-12-12 18:14:49.437774,24270.3,24271.7
2025-12-12 18:14:50.585609,24269.3,24270.7
2025-12-12 18:14:52.179159,24268.6,24270.3
2025-12-12 18:14:53.612850,24269.3,24270.7
2025-12-12 18:14:54.122003,24269.6,24271.3
2025-12-12 18:14:58.888970,24269.3,24270.7
2025-12-12 18:14:59.258013,24269.6,24271.3
2025-12-12 18:14:59.590955,24270.3,24271.7
2025-12-12 18:15:00.082869,24270.6,24272.3
2025-12-12 18:15:00.546679,24271.3,24272.7
2025-12-12 18:15:00.900847,24269.3,24270.7
2025-12-12 18:15:01.318236,24269.6,24271.3
2025-12-12 18:15:02.449705,24270.3,24271.7
2025-12-12 18:15:02.697956,24271.3,24272.7
2025-12-12 18:15:02.912594,24272.3,24273.7
2025-12-12 18:15:03.382543,24271.6,24273.3
2025-12-12 18:15:04.721062,24271.3,24272.7
2025-12-12 18:15:06.851048,24271.6,24273.3
2025-12-12 18:15:07.066193,24271.3,24272.7
2025-12-12 18:15:08.554434,24272.3,24273.7
2025-12-12 18:15:10.577716,24271.6,24273.3
2025-12-12 18:15:16.616870,24272.6,24274.3
2025-12-12 18:15:17.596280,24272.3,24273.7
2025-12-12 18:15:17.986279,24272.6,24274.3
2025-12-12 18:15:18.273966,24273.3,24274.7
2025-12-12 18:15:18.749130,24272.6,24274.3
2025-12-12 18:15:21.548536,24274.3,24275.7
2025-12-12 18:15:22.249180,24275.6,24277.3
2025-12-12 18:15:22.775702,24276.6,24278.3
2025-12-12 18:15:24.661178,24276.6,24279.3
2025-12-12 18:15:33.892819,24276.6,24278.3
2025-12-12 18:15:35.675225,24277.3,24278.7
2025-12-12 18:15:36.582999,24278.6,24280.3
2025-12-12 18:15:38.674942,24278.3,24279.7
2025-12-12 18:15:40.878576,24277.6,24279.3
2025-12-12 18:15:42.246418,24278.3,24279.7
2025-12-12 18:15:42.661755,24277.6,24279.3
2025-12-12 18:15:43.174390,24277.6,24280.3
2025-12-12 18:15:43.404632,24278.3,24279.7
2025-12-12 18:15:45.237807,24278.6,24280.3
2025-12-12 18:15:48.827145,24277.6,24279.3
2025-12-12 18:15:50.424103,24278.3,24279.7
2025-12-12 18:15:51.137330,24278.6,24280.3
2025-12-12 18:15:52.319404,24278.3,24279.7
2025-12-12 18:15:52.581513,24278.6,24280.3
2025-12-12 18:15:53.330009,24278.3,24279.7
2025-12-12 18:15:54.603484,24278.6,24280.3
2025-12-12 18:15:54.879724,24278.3,24279.7
2025-12-12 18:15:55.157513,24277.8,24279.2
2025-12-12 18:15:55.826132,24276.6,24278.3
2025-12-12 18:15:57.293792,24275.6,24277.3
2025-12-12 18:15:59.642436,24275.3,24276.7
2025-12-12 18:16:00.137157,24273.6,24275.3
2025-12-12 18:16:00.909925,24274.3,24275.7
2025-12-12 18:16:01.143406,24273.6,24275.3
2025-12-12 18:16:02.413825,24273.3,24274.7
2025-12-12 18:16:02.929122,24273.6,24275.3
2025-12-12 18:16:04.897953,24274.3,24275.7
2025-12-12 18:16:05.625645,24274.6,24276.3
2025-12-12 18:16:08.805906,24276.3,24277.7
2025-12-12 18:16:11.148267,24275.6,24277.3
2025-12-12 18:16:12.425934,24276.3,24277.7
2025-12-12 18:16:14.956749,24276.6,24278.3
2025-12-12 18:16:16.443249,24277.6,24279.3
2025-12-12 18:16:18.248379,24278.6,24280.3
2025-12-12 18:16:19.660220,24277.6,24279.3
2025-12-12 18:16:20.359323,24278.3,24279.7
2025-12-12 18:16:20.646929,24278.6,24280.3
2025-12-12 18:16:21.142415,24278.3,24279.7
2025-12-12 18:16:21.435289,24278.6,24280.3
2025-12-12 18:16:28.815292,24277.8,24279.2
2025-12-12 18:16:31.644732,24278.6,24280.3
2025-12-12 18:16:34.597094,24279.6,24281.3
2025-12-12 18:16:34.956246,24280.6,24282.3
2025-12-12 18:16:36.364392,24281.3,24282.7
2025-12-12 18:16:43.036500,24282.3,24283.7
2025-12-12 18:16:44.758727,24282.6,24284.3
2025-12-12 18:16:48.441330,24278.3,24279.7
2025-12-12 18:16:49.555899,24277.6,24279.3
2025-12-12 18:16:54.231798,24278.3,24279.7
2025-12-12 18:16:54.991012,24277.6,24279.3
2025-12-12 18:16:55.267472,24277.3,24278.7
2025-12-12 18:16:55.671055,24276.6,24278.3
2025-12-12 18:16:56.601512,24275.6,24277.3
2025-12-12 18:16:56.830419,24276.3,24277.7
2025-12-12 18:16:57.594389,24275.6,24277.3
2025-12-12 18:16:58.668034,24276.3,24277.7
2025-12-12 18:16:59.953938,24276.6,24278.3
2025-12-12 18:17:00.323092,24277.3,24278.7
2025-12-12 18:17:00.634293,24277.6,24279.3
2025-12-12 18:17:01.173877,24277.3,24278.7
2025-12-12 18:17:03.907426,24277.6,24279.3
2025-12-12 18:17:06.463897,24277.8,24279.2
2025-12-12 18:17:06.680983,24278.3,24279.7
2025-12-12 18:17:08.348845,24278.6,24280.3
2025-12-12 18:17:10.890836,24278.8,24280.2
2025-12-12 18:17:11.056413,24279.3,24280.7
2025-12-12 18:17:11.389842,24277.8,24279.2
2025-12-12 18:17:12.055026,24277.3,24278.7
2025-12-12 18:17:14.100320,24276.8,24278.2
2025-12-12 18:17:15.005043,24276.6,24278.3
2025-12-12 18:17:15.387138,24277.3,24278.7
2025-12-12 18:17:15.587913,24276.6,24278.3
2025-12-12 18:17:16.799478,24277.3,24278.7
2025-12-12 18:17:17.325556,24276.6,24278.3
2025-12-12 18:17:17.957451,24276.3,24277.7
2025-12-12 18:17:18.348737,24275.6,24277.3
2025-12-12 18:17:18.796893,24276.3,24277.7
2025-12-12 18:17:19.048266,24276.6,24278.3
2025-12-12 18:17:21.090223,24277.3,24278.7
2025-12-12 18:17:27.013219,24276.6,24278.3
2025-12-12 18:17:29.035919,24276.3,24277.7
2025-12-12 18:17:29.734861,24277.3,24278.7
2025-12-12 18:17:31.100244,24276.6,24278.3
2025-12-12 18:17:31.899193,24276.3,24277.7
2025-12-12 18:17:32.361058,24276.6,24278.3
2025-12-12 18:17:34.666718,24277.3,24278.7
2025-12-12 18:17:35.597364,24276.6,24278.3
2025-12-12 18:17:36.294812,24276.3,24277.7
2025-12-12 18:17:37.763447,24276.6,24278.3
2025-12-12 18:17:41.593042,24277.6,24279.3
2025-12-12 18:17:41.780098,24277.3,24278.7
2025-12-12 18:17:44.735392,24277.6,24279.3
2025-12-12 18:17:47.592597,24276.6,24279.3
2025-12-12 18:17:51.115792,24275.8,24277.2
2025-12-12 18:17:59.445227,24275.6,24277.3
2025-12-12 18:18:01.247245,24276.8,24278.2
2025-12-12 18:18:03.208560,24275.8,24277.2
2025-12-12 18:18:04.149328,24275.3,24276.7
2025-12-12 18:18:04.316407,24274.8,24276.2
2025-12-12 18:18:05.155523,24277.6,24279.3
2025-12-12 18:18:05.833066,24277.3,24278.7
2025-12-12 18:18:06.607895,24276.6,24278.3
2025-12-12 18:18:08.178669,24275.3,24276.7
2025-12-12 18:18:08.723834,24274.8,24276.2
2025-12-12 18:18:09.131575,24275.3,24276.7
2025-12-12 18:18:09.561315,24275.6,24277.3
2025-12-12 18:18:11.011308,24275.3,24276.7
2025-12-12 18:18:11.227297,24275.8,24277.2
2025-12-12 18:18:12.376129,24275.3,24276.7
