timestamp,bid,ask
2025-12-15 08:37:26.900669,3093.6,3095.4
2025-12-15 08:37:58.614826,3092.6,3095.3
2025-12-15 08:38:02.112589,3092.6,3094.4
2025-12-15 08:38:23.314266,3093.6,3095.4
2025-12-15 08:38:31.990452,3093.6,3096.3
2025-12-15 08:38:39.283121,3094.6,3097.3
2025-12-15 08:38:46.874711,3094.6,3096.4
2025-12-15 08:38:49.424621,3093.6,3096.3
2025-12-15 08:38:56.882079,3093.6,3095.4
2025-12-15 08:39:08.181479,3094.6,3096.4
2025-12-15 08:39:12.916225,3094.6,3097.3
2025-12-15 08:39:14.576544,3094.6,3096.4
2025-12-15 08:39:32.641537,3093.6,3096.3
2025-12-15 08:39:33.622689,3093.6,3095.4
2025-12-15 08:39:34.868165,3094.6,3096.4
2025-12-15 08:39:37.755853,3094.6,3097.3
2025-12-15 08:39:38.879263,3094.6,3096.4
2025-12-15 08:39:46.661622,3093.6,3096.3
2025-12-15 08:39:51.242301,3092.6,3095.3
2025-12-15 08:40:09.043720,3093.6,3095.4
2025-12-15 08:40:16.402576,3092.6,3095.3
2025-12-15 08:40:17.194454,3092.6,3094.4
2025-12-15 08:40:18.715393,3093.6,3095.4
2025-12-15 08:40:21.365874,3092.6,3095.3
2025-12-15 08:40:29.546714,3093.6,3095.4
2025-12-15 08:40:35.619830,3092.6,3095.3
2025-12-15 08:40:36.819044,3093.6,3095.4
2025-12-15 08:40:45.753525,3093.6,3096.3
2025-12-15 08:40:48.716383,3093.6,3095.4
2025-12-15 08:40:54.749386,3094.6,3096.4
2025-12-15 08:40:57.310935,3093.6,3095.4
2025-12-15 08:40:59.208706,3092.6,3095.3
2025-12-15 08:41:07.032288,3093.6,3096.3
2025-12-15 08:41:10.721910,3094.6,3096.4
2025-12-15 08:41:15.912273,3093.6,3096.3
2025-12-15 08:41:29.620516,3092.6,3095.3
2025-12-15 08:41:30.162805,3092.6,3094.4
2025-12-15 08:41:32.442123,3092.6,3095.3
2025-12-15 08:41:34.285424,3093.6,3096.3
2025-12-15 08:41:35.692700,3094.6,3096.4
2025-12-15 08:41:37.200964,3093.6,3096.3
2025-12-15 08:41:44.630756,3094.6,3096.4
2025-12-15 08:41:49.657558,3093.6,3096.3
2025-12-15 08:41:50.647364,3094.6,3096.4
2025-12-15 08:41:56.838127,3093.6,3095.4
2025-12-15 08:42:37.749702,3093.6,3096.3
2025-12-15 08:42:44.338817,3094.6,3097.3
2025-12-15 08:42:48.484556,3094.6,3096.4
2025-12-15 08:42:51.324568,3093.6,3096.3
2025-12-15 08:42:58.466457,3093.6,3095.4
2025-12-15 08:42:58.800428,3093.6,3096.3
2025-12-15 08:43:02.248495,3094.6,3096.4
2025-12-15 08:43:21.353291,3093.6,3096.3
2025-12-15 08:43:51.222191,3096.6,3098.4
2025-12-15 08:43:58.710462,3096.6,3099.3
2025-12-15 08:44:01.349943,3097.6,3100.3
2025-12-15 08:44:03.144381,3098.6,3100.4
2025-12-15 08:44:04.665427,3097.6,3100.3
2025-12-15 08:44:17.715535,3096.6,3098.4
2025-12-15 08:44:18.151970,3095.6,3098.3
2025-12-15 08:44:59.320687,3094.6,3097.3
2025-12-15 08:45:23.442792,3093.6,3096.3
2025-12-15 08:45:24.362027,3091.6,3094.3
2025-12-15 08:45:24.954432,3091.6,3093.4
2025-12-15 08:45:29.913987,3090.6,3093.3
2025-12-15 08:45:38.379978,3091.6,3094.3
2025-12-15 08:45:39.883978,3091.6,3093.4
2025-12-15 08:46:04.139741,3092.6,3094.4
2025-12-15 08:46:07.931886,3092.6,3095.3
2025-12-15 08:46:25.882464,3091.6,3094.3
2025-12-15 08:46:30.865135,3092.6,3094.4
2025-12-15 08:46:53.164477,3092.6,3095.3
2025-12-15 08:47:01.419754,3091.6,3094.3
2025-12-15 08:47:02.115757,3092.6,3094.4
2025-12-15 08:47:02.811045,3092.6,3095.3
2025-12-15 08:47:04.127868,3092.6,3094.4
2025-12-15 08:47:07.559349,3092.6,3095.3
2025-12-15 08:47:13.837834,3092.6,3094.4
2025-12-15 08:47:21.780296,3093.6,3095.4
2025-12-15 08:47:22.414163,3092.6,3094.4
2025-12-15 08:47:41.252295,3091.6,3094.3
2025-12-15 08:47:41.874187,3091.6,3093.4
2025-12-15 08:48:22.008106,3091.6,3094.3
2025-12-15 08:48:28.015091,3092.6,3095.3
2025-12-15 08:48:39.101381,3094.6,3096.4
2025-12-15 08:48:40.367983,3093.6,3096.3
2025-12-15 08:48:41.706387,3094.6,3096.4
2025-12-15 08:48:45.971952,3093.6,3095.4
2025-12-15 08:48:48.606315,3094.6,3096.4
2025-12-15 08:49:20.360856,3092.6,3095.3
2025-12-15 08:49:22.569883,3092.6,3094.4
2025-12-15 08:49:23.209445,3093.6,3096.3
2025-12-15 08:49:36.745324,3094.6,3096.4
2025-12-15 08:49:45.333867,3093.6,3096.3
2025-12-15 08:50:00.355928,3092.6,3095.3
2025-12-15 08:50:04.717370,3093.6,3096.3
2025-12-15 08:50:10.167806,3093.6,3095.4
2025-12-15 08:50:24.823994,3094.6,3096.4
2025-12-15 08:50:34.511074,3093.6,3096.3
2025-12-15 08:50:36.894149,3092.6,3095.3
2025-12-15 08:50:41.340650,3093.6,3095.4
2025-12-15 08:50:51.509486,3093.6,3096.3
2025-12-15 08:50:56.132082,3095.6,3097.4
2025-12-15 08:50:57.630035,3094.6,3096.4
2025-12-15 08:51:31.696880,3093.6,3096.3
2025-12-15 08:51:41.148696,3094.6,3096.4
2025-12-15 08:51:43.125938,3094.6,3097.3
2025-12-15 08:51:44.138465,3095.6,3097.4
2025-12-15 08:51:45.922857,3094.6,3096.4
2025-12-15 08:51:56.586775,3094.6,3097.3
2025-12-15 08:51:58.039407,3095.6,3097.4
2025-12-15 08:52:01.523018,3094.6,3097.3
2025-12-15 08:52:01.937047,3095.6,3097.4
2025-12-15 08:52:05.557264,3094.6,3097.3
2025-12-15 08:52:06.441636,3095.6,3097.4
2025-12-15 08:52:08.462097,3094.6,3097.3
2025-12-15 08:52:19.483391,3094.6,3096.4
2025-12-15 08:52:28.777734,3093.6,3095.4
2025-12-15 08:52:38.139322,3092.6,3095.3
2025-12-15 08:52:43.819141,3093.6,3095.4
2025-12-15 08:52:44.943391,3093.6,3096.3
2025-12-15 08:52:58.701910,3094.6,3097.3
2025-12-15 08:52:59.256785,3094.6,3096.4
2025-12-15 08:53:02.142033,3095.6,3097.4
2025-12-15 08:53:11.105565,3094.6,3097.3
2025-12-15 08:53:11.490008,3095.6,3097.4
2025-12-15 08:53:12.028292,3094.6,3097.3
2025-12-15 08:53:12.952815,3093.6,3095.4
2025-12-15 08:53:15.447074,3094.6,3096.4
2025-12-15 08:53:26.112833,3093.6,3096.3
2025-12-15 08:53:28.238068,3093.6,3095.4
2025-12-15 08:53:34.666817,3094.6,3097.3
2025-12-15 08:53:40.516845,3093.6,3097.3
2025-12-15 08:53:58.953564,3094.6,3097.3
2025-12-15 08:54:07.484936,3094.6,3096.4
2025-12-15 08:54:09.263382,3093.6,3096.3
2025-12-15 08:54:19.588552,3093.6,3095.4
2025-12-15 08:54:30.022277,3093.6,3096.3
2025-12-15 08:54:38.774990,3094.6,3097.3
2025-12-15 08:54:40.533854,3094.6,3096.4
2025-12-15 08:54:41.076271,3095.6,3097.4
2025-12-15 08:54:54.796208,3094.6,3096.4
2025-12-15 08:55:05.098774,3093.6,3096.3
2025-12-15 08:55:45.542699,3092.6,3095.3
2025-12-15 08:55:48.404377,3093.6,3095.4
2025-12-15 08:55:49.432923,3094.6,3096.4
2025-12-15 08:56:01.865846,3093.6,3096.3
2025-12-15 08:56:06.655133,3094.6,3096.4
2025-12-15 08:56:29.170246,3093.6,3096.3
2025-12-15 08:56:42.585326,3094.6,3097.3
2025-12-15 08:57:57.714917,3094.6,3096.4
2025-12-15 08:58:06.396485,3093.6,3096.3
2025-12-15 08:58:08.639310,3094.6,3096.4
2025-12-15 08:58:13.700435,3093.6,3096.3
2025-12-15 08:58:15.401563,3093.6,3095.4
2025-12-15 08:58:25.131719,3093.6,3096.3
2025-12-15 08:58:32.512725,3093.6,3095.4
2025-12-15 08:58:38.100297,3094.6,3096.4
2025-12-15 08:59:07.613925,3093.6,3096.3
2025-12-15 08:59:29.896484,3092.6,3095.3
2025-12-15 08:59:59.470970,3091.6,3093.4
2025-12-15 09:00:06.929236,3090.6,3093.3
2025-12-15 09:00:09.163601,3090.6,3092.4
2025-12-15 09:00:09.705360,3090.6,3093.3
2025-12-15 09:00:10.755496,3090.6,3092.4
2025-12-15 09:00:15.098757,3089.6,3092.3
2025-12-15 09:00:29.217405,3088.6,3091.3
2025-12-15 09:00:33.816523,3087.6,3089.4
2025-12-15 09:00:41.279514,3088.6,3090.4
2025-12-15 09:01:00.789005,3087.6,3090.3
2025-12-15 09:01:06.041890,3089.6,3091.4
2025-12-15 09:01:06.665058,3088.6,3091.3
2025-12-15 09:01:07.300564,3089.6,3091.4
2025-12-15 09:01:09.956670,3090.6,3093.3
2025-12-15 09:01:10.766848,3091.6,3093.4
2025-12-15 09:01:11.813662,3090.6,3093.3
2025-12-15 09:01:15.179225,3091.6,3093.4
2025-12-15 09:01:16.014300,3090.6,3093.3
2025-12-15 09:01:17.687960,3090.6,3092.4
2025-12-15 09:01:19.489816,3091.6,3093.4
2025-12-15 09:01:23.658152,3091.6,3094.3
2025-12-15 09:01:41.159350,3091.6,3093.4
2025-12-15 09:01:46.583671,3091.6,3094.3
2025-12-15 09:02:10.595407,3091.6,3093.4
2025-12-15 09:02:11.105934,3092.6,3095.3
2025-12-15 09:02:21.376918,3093.6,3096.3
2025-12-15 09:02:23.277437,3094.6,3096.4
2025-12-15 09:02:28.959539,3093.6,3095.4
2025-12-15 09:02:30.028043,3093.6,3096.3
2025-12-15 09:02:35.017128,3094.6,3097.3
2025-12-15 09:02:45.280288,3094.6,3096.4
2025-12-15 09:02:54.852021,3095.6,3097.4
2025-12-15 09:03:10.444378,3095.6,3098.3
2025-12-15 09:03:11.572951,3097.6,3099.4
2025-12-15 09:03:16.943262,3097.6,3100.3
2025-12-15 09:03:20.119396,3098.6,3101.3
2025-12-15 09:03:26.389473,3098.6,3100.4
2025-12-15 09:03:29.115853,3098.6,3101.3
2025-12-15 09:03:31.131273,3098.6,3100.4
2025-12-15 09:03:31.360919,3098.6,3101.3
2025-12-15 09:03:41.956006,3100.6,3103.3
2025-12-15 09:03:42.713631,3104.6,3107.3
2025-12-15 09:03:43.425920,3104.6,3106.4
2025-12-15 09:03:46.250022,3104.6,3107.3
2025-12-15 09:03:47.049548,3105.6,3107.4
2025-12-15 09:03:48.739369,3104.6,3107.3
2025-12-15 09:03:50.503057,3105.6,3107.4
2025-12-15 09:03:51.148535,3105.6,3108.3
2025-12-15 09:03:52.545847,3106.6,3108.4
2025-12-15 09:03:54.686856,3105.6,3108.3
2025-12-15 09:04:00.127903,3105.6,3107.4
2025-12-15 09:04:10.983388,3105.6,3108.3
2025-12-15 09:04:13.342566,3106.6,3108.4
2025-12-15 09:04:13.842188,3105.6,3108.3
2025-12-15 09:04:19.026263,3105.6,3107.4
2025-12-15 09:04:21.361517,3104.6,3107.3
2025-12-15 09:04:23.640615,3105.6,3107.4
2025-12-15 09:04:32.375420,3105.6,3108.3
2025-12-15 09:04:43.853215,3105.6,3107.4
2025-12-15 09:04:50.936175,3105.6,3108.3
2025-12-15 09:05:09.892803,3104.6,3107.3
2025-12-15 09:05:29.548718,3104.6,3106.4
2025-12-15 09:05:39.639701,3103.6,3106.3
2025-12-15 09:05:41.410715,3103.6,3105.4
2025-12-15 09:05:48.824412,3103.6,3106.3
2025-12-15 09:05:52.309447,3104.6,3107.3
2025-12-15 09:05:53.626824,3104.6,3106.4
2025-12-15 09:06:15.680022,3103.6,3105.4
2025-12-15 09:06:39.825220,3103.6,3106.3
2025-12-15 09:06:40.613991,3104.6,3107.3
2025-12-15 09:06:40.874582,3104.6,3106.4
2025-12-15 09:06:41.357090,3104.6,3107.3
2025-12-15 09:06:42.621242,3105.6,3107.4
2025-12-15 09:07:03.042781,3105.6,3108.3
2025-12-15 09:07:04.969537,3105.6,3107.4
2025-12-15 09:07:06.510133,3105.6,3108.3
2025-12-15 09:07:12.582741,3106.6,3109.3
2025-12-15 09:07:14.242659,3107.6,3110.3
2025-12-15 09:07:32.923687,3108.6,3111.3
2025-12-15 09:07:33.899645,3108.6,3110.4
2025-12-15 09:07:40.377887,3108.6,3111.3
2025-12-15 09:07:44.895406,3109.6,3111.4
2025-12-15 09:07:46.576898,3108.6,3110.4
2025-12-15 09:07:48.665057,3109.6,3111.4
2025-12-15 09:07:52.450195,3110.6,3112.4
2025-12-15 09:08:00.685352,3109.6,3112.3
2025-12-15 09:08:00.951585,3109.6,3113.3
2025-12-15 09:08:01.197646,3111.6,3113.4
2025-12-15 09:08:01.602832,3111.6,3114.3
2025-12-15 09:08:02.357405,3113.6,3115.4
2025-12-15 09:08:02.878262,3112.6,3115.3
2025-12-15 09:08:05.125703,3111.6,3114.3
2025-12-15 09:08:07.538980,3112.6,3115.3
2025-12-15 09:08:11.636491,3112.6,3114.4
2025-12-15 09:08:12.137060,3112.6,3115.3
2025-12-15 09:08:14.185988,3112.6,3114.4
2025-12-15 09:08:16.085554,3111.6,3114.3
2025-12-15 09:08:34.527392,3110.6,3113.3
2025-12-15 09:08:53.092858,3112.6,3114.4
2025-12-15 09:09:08.263848,3112.6,3115.3
2025-12-15 09:09:20.002875,3113.6,3116.3
2025-12-15 09:09:21.318834,3114.6,3116.4
2025-12-15 09:09:22.280504,3115.6,3117.4
2025-12-15 09:09:23.353543,3114.6,3117.3
2025-12-15 09:09:23.582407,3116.6,3118.4
2025-12-15 09:09:25.125466,3116.6,3119.3
2025-12-15 09:09:28.586417,3116.6,3118.4
2025-12-15 09:09:34.654737,3116.6,3119.3
2025-12-15 09:09:35.398215,3116.6,3118.4
2025-12-15 09:09:43.746094,3115.6,3118.3
2025-12-15 09:09:50.317391,3114.6,3117.3
2025-12-15 09:09:52.425334,3113.6,3115.4
2025-12-15 09:10:04.411239,3113.6,3116.3
2025-12-15 09:10:05.453017,3114.6,3116.4
2025-12-15 09:10:10.771784,3113.6,3116.3
2025-12-15 09:10:38.240624,3112.6,3114.4
2025-12-15 09:10:40.442165,3111.6,3113.4
2025-12-15 09:10:58.965786,3111.6,3114.3
2025-12-15 09:11:00.826822,3111.6,3113.4
2025-12-15 09:11:01.722325,3111.6,3114.3
2025-12-15 09:11:02.622831,3111.6,3113.4
2025-12-15 09:11:20.380269,3110.6,3113.3
2025-12-15 09:11:21.366080,3111.6,3113.4
2025-12-15 09:11:25.009048,3110.6,3112.4
2025-12-15 09:11:26.675410,3110.6,3113.3
2025-12-15 09:11:31.732602,3111.6,3114.3
2025-12-15 09:11:57.188263,3112.6,3115.3
2025-12-15 09:11:58.504308,3113.6,3116.3
2025-12-15 09:12:06.951012,3113.6,3115.4
2025-12-15 09:12:09.961079,3113.6,3116.3
2025-12-15 09:12:11.733280,3113.6,3115.4
2025-12-15 09:12:43.597577,3112.6,3114.4
2025-12-15 09:12:47.953575,3113.6,3115.4
2025-12-15 09:13:01.149455,3113.6,3116.3
2025-12-15 09:13:14.812035,3113.6,3115.4
2025-12-15 09:13:24.054750,3113.6,3116.3
2025-12-15 09:13:29.009197,3115.6,3117.4
2025-12-15 09:13:31.019135,3114.6,3116.4
2025-12-15 09:13:36.020380,3113.6,3116.3
2025-12-15 09:14:07.911087,3114.6,3116.4
2025-12-15 09:14:08.664411,3114.6,3117.3
2025-12-15 09:14:09.642223,3115.6,3117.4
2025-12-15 09:14:12.120446,3116.6,3118.4
2025-12-15 09:14:13.004973,3116.6,3119.3
2025-12-15 09:14:20.708780,3116.6,3118.4
2025-12-15 09:14:24.638385,3117.6,3119.4
2025-12-15 09:14:31.090997,3116.6,3118.4
2025-12-15 09:14:32.000377,3116.6,3119.3
2025-12-15 09:14:33.001629,3117.6,3119.4
2025-12-15 09:14:33.839189,3116.6,3119.3
2025-12-15 09:14:35.353617,3116.6,3118.4
2025-12-15 09:14:48.112981,3117.6,3119.4
2025-12-15 09:14:48.326859,3116.6,3119.3
2025-12-15 09:14:50.529545,3116.6,3118.4
2025-12-15 09:14:51.072224,3116.6,3119.3
2025-12-15 09:14:51.333922,3117.6,3119.4
2025-12-15 09:14:51.592739,3116.6,3119.3
2025-12-15 09:15:07.689877,3115.6,3117.4
2025-12-15 09:15:35.367979,3115.6,3118.3
2025-12-15 09:15:44.847141,3115.6,3117.4
2025-12-15 09:15:46.285016,3114.6,3116.4
2025-12-15 09:16:22.263310,3113.6,3116.3
2025-12-15 09:16:25.622363,3112.6,3114.4
2025-12-15 09:16:38.187046,3111.6,3113.4
2025-12-15 09:16:40.341506,3113.6,3115.4
2025-12-15 09:16:56.370114,3112.6,3115.3
2025-12-15 09:16:56.876426,3112.6,3114.4
2025-12-15 09:17:00.343542,3111.6,3113.4
2025-12-15 09:17:06.769279,3110.6,3113.3
2025-12-15 09:17:08.894182,3110.6,3112.4
2025-12-15 09:17:11.166827,3111.6,3113.4
2025-12-15 09:17:15.111186,3110.6,3112.4
2025-12-15 09:17:17.167504,3110.6,3113.3
2025-12-15 09:17:30.256986,3110.6,3112.4
2025-12-15 09:17:33.273574,3111.6,3113.4
2025-12-15 09:17:35.114964,3110.6,3113.3
2025-12-15 09:17:42.310038,3111.6,3113.4
2025-12-15 09:17:47.195766,3112.6,3114.4
2025-12-15 09:17:48.221670,3111.6,3113.4
2025-12-15 09:17:56.628438,3110.6,3112.4
2025-12-15 09:17:57.311317,3110.6,3113.3
2025-12-15 09:18:00.939190,3111.6,3113.4
2025-12-15 09:18:51.215299,3110.6,3112.4
2025-12-15 09:19:03.650264,3111.6,3113.4
2025-12-15 09:19:15.622261,3111.6,3114.3
2025-12-15 09:19:18.939211,3112.6,3115.3
2025-12-15 09:19:40.168348,3112.6,3114.4
2025-12-15 09:19:48.353613,3112.6,3115.3
2025-12-15 09:19:48.676857,3112.6,3114.4
2025-12-15 09:20:45.442625,3113.6,3115.4
2025-12-15 09:20:46.340073,3113.6,3116.3
2025-12-15 09:21:10.795275,3113.6,3115.4
2025-12-15 09:21:40.365227,3112.6,3114.4
2025-12-15 09:21:47.105239,3113.6,3115.4
2025-12-15 09:21:54.136592,3112.6,3115.3
2025-12-15 09:22:09.442710,3112.6,3114.4
2025-12-15 09:22:10.126528,3112.6,3115.3
2025-12-15 09:22:10.732054,3112.6,3114.4
2025-12-15 09:22:50.155662,3112.6,3115.3
2025-12-15 09:22:51.779234,3113.6,3116.3
2025-12-15 09:22:52.530083,3114.6,3117.3
2025-12-15 09:22:59.891764,3113.6,3116.3
2025-12-15 09:23:05.924594,3114.6,3116.4
2025-12-15 09:23:16.801245,3115.6,3117.4
2025-12-15 09:23:17.965417,3114.6,3117.3
2025-12-15 09:23:20.479278,3115.6,3117.4
2025-12-15 09:23:39.357232,3116.6,3118.4
2025-12-15 09:23:40.700670,3115.6,3117.4
2025-12-15 09:23:42.650291,3116.6,3118.4
2025-12-15 09:23:45.043262,3115.6,3118.3
2025-12-15 09:23:45.285093,3115.6,3117.4
2025-12-15 09:23:53.293467,3116.6,3118.4
2025-12-15 09:23:55.956501,3115.6,3118.3
2025-12-15 09:23:56.387026,3115.6,3117.4
2025-12-15 09:24:13.371300,3116.6,3118.4
2025-12-15 09:24:47.136167,3115.6,3117.4
2025-12-15 09:25:02.821627,3116.6,3118.4
2025-12-15 09:25:03.946891,3118.6,3120.4
2025-12-15 09:25:05.683307,3119.6,3121.4
2025-12-15 09:25:14.204583,3117.6,3120.3
2025-12-15 09:25:16.760825,3116.6,3119.3
2025-12-15 09:25:33.580620,3115.6,3118.3
2025-12-15 09:25:41.195456,3115.6,3117.4
2025-12-15 09:25:55.458803,3115.6,3118.3
2025-12-15 09:25:56.597925,3116.6,3119.3
2025-12-15 09:26:08.579132,3117.6,3119.4
2025-12-15 09:27:01.018147,3117.6,3120.3
2025-12-15 09:27:04.233336,3117.6,3119.4
2025-12-15 09:27:09.642006,3116.6,3118.4
2025-12-15 09:27:14.626456,3117.6,3119.4
2025-12-15 09:27:17.277076,3116.6,3119.3
2025-12-15 09:27:40.253452,3115.6,3118.3
2025-12-15 09:27:47.461766,3114.6,3116.4
2025-12-15 09:28:18.899603,3113.6,3116.3
2025-12-15 09:28:19.557964,3113.6,3115.4
2025-12-15 09:28:41.346702,3115.6,3117.4
2025-12-15 09:29:13.154367,3115.6,3118.3
2025-12-15 09:29:14.162968,3115.6,3117.4
2025-12-15 09:29:54.892494,3114.6,3117.3
2025-12-15 09:30:10.932896,3116.6,3118.4
2025-12-15 09:30:27.821743,3116.6,3119.3
2025-12-15 09:30:30.258945,3117.6,3120.3
2025-12-15 09:30:48.185082,3117.6,3119.4
2025-12-15 09:30:52.238353,3117.6,3120.3
2025-12-15 09:30:56.563257,3117.6,3119.4
2025-12-15 09:31:11.916917,3117.6,3120.3
2025-12-15 09:31:23.232227,3118.6,3121.3
2025-12-15 09:31:23.483258,3119.6,3122.3
2025-12-15 09:31:25.017356,3120.6,3123.3
2025-12-15 09:31:25.731386,3121.6,3123.4
2025-12-15 09:31:29.444474,3121.6,3124.3
2025-12-15 09:31:30.623672,3122.6,3125.3
2025-12-15 09:31:33.103037,3123.6,3126.3
2025-12-15 09:31:33.372764,3123.6,3125.4
2025-12-15 09:31:39.265776,3122.6,3124.4
2025-12-15 09:31:40.417324,3123.6,3125.4
2025-12-15 09:31:51.657884,3122.6,3125.3
2025-12-15 09:31:56.780413,3121.6,3124.3
2025-12-15 09:31:58.211870,3122.6,3124.4
2025-12-15 09:31:58.962849,3121.6,3123.4
2025-12-15 09:32:14.230332,3122.6,3124.4
2025-12-15 09:32:25.734704,3123.6,3126.3
2025-12-15 09:32:27.424607,3123.6,3125.4
2025-12-15 09:32:42.062875,3123.6,3126.3
2025-12-15 09:32:54.560054,3124.6,3127.3
2025-12-15 09:32:54.882528,3125.6,3127.4
2025-12-15 09:33:07.934964,3123.6,3126.3
2025-12-15 09:33:14.084665,3124.6,3126.4
2025-12-15 09:33:30.937212,3123.6,3126.3
2025-12-15 09:33:49.731044,3124.6,3126.4
2025-12-15 09:33:54.321566,3123.6,3125.4
2025-12-15 09:33:59.086565,3122.6,3125.3
2025-12-15 09:34:16.985808,3122.6,3124.4
2025-12-15 09:34:23.149046,3123.6,3125.4
2025-12-15 09:34:45.375159,3122.6,3125.3
2025-12-15 09:35:01.922346,3121.6,3124.3
2025-12-15 09:35:09.855046,3122.6,3124.4
2025-12-15 09:35:24.588892,3121.6,3124.3
2025-12-15 09:35:26.582462,3121.6,3123.4
2025-12-15 09:35:27.361895,3121.6,3124.3
2025-12-15 09:35:27.923781,3121.6,3123.4
2025-12-15 09:35:41.732240,3120.6,3123.3
2025-12-15 09:35:51.232497,3121.6,3123.4
2025-12-15 09:35:58.224535,3121.6,3124.3
2025-12-15 09:35:59.633776,3121.6,3123.4
2025-12-15 09:36:12.117287,3120.6,3123.3
2025-12-15 09:36:16.105822,3121.6,3123.4
2025-12-15 09:36:17.674020,3122.6,3124.4
2025-12-15 09:36:27.694541,3121.6,3123.4
2025-12-15 09:36:31.903329,3121.6,3124.3
2025-12-15 09:36:33.921463,3122.6,3124.4
2025-12-15 09:36:47.167827,3121.6,3123.4
2025-12-15 09:36:48.888897,3122.6,3124.4
2025-12-15 09:36:52.345822,3121.6,3124.3
2025-12-15 09:36:53.739474,3121.6,3123.4
2025-12-15 09:37:23.449011,3121.6,3124.3
2025-12-15 09:37:33.499760,3122.6,3125.3
2025-12-15 09:37:40.456716,3124.6,3126.4
2025-12-15 09:37:43.874509,3123.6,3125.4
2025-12-15 09:38:03.016736,3123.6,3126.3
2025-12-15 09:38:03.752787,3123.6,3125.4
2025-12-15 09:38:23.913073,3124.6,3126.4
2025-12-15 09:38:41.508552,3124.6,3127.3
2025-12-15 09:38:42.743803,3124.6,3126.4
2025-12-15 09:38:43.362541,3125.6,3127.4
2025-12-15 09:38:43.734406,3124.6,3126.4
2025-12-15 09:38:44.109297,3125.6,3127.4
2025-12-15 09:38:44.846468,3125.6,3128.3
2025-12-15 09:38:59.782383,3125.6,3127.4
2025-12-15 09:39:41.628302,3126.6,3128.4
2025-12-15 09:39:42.609005,3125.6,3128.3
2025-12-15 09:39:44.330019,3126.6,3128.4
2025-12-15 09:39:45.519283,3125.6,3128.3
2025-12-15 09:39:50.152683,3126.6,3128.4
2025-12-15 09:40:03.261982,3127.6,3129.4
2025-12-15 09:40:42.138109,3126.6,3128.4
2025-12-15 09:40:42.889392,3125.6,3128.3
2025-12-15 09:40:56.799071,3124.6,3126.4
2025-12-15 09:40:57.544220,3124.6,3127.3
2025-12-15 09:40:59.125311,3124.6,3126.4
2025-12-15 09:41:00.718814,3125.6,3127.4
2025-12-15 09:41:13.500367,3124.6,3127.3
2025-12-15 09:41:14.717906,3124.6,3126.4
2025-12-15 09:41:16.221402,3124.6,3127.3
2025-12-15 09:41:17.291512,3125.6,3127.4
2025-12-15 09:41:58.149265,3124.6,3127.3
2025-12-15 09:42:04.524675,3124.6,3126.4
2025-12-15 09:42:14.671271,3124.6,3127.3
2025-12-15 09:42:16.384596,3125.6,3127.4
2025-12-15 09:42:22.322826,3124.6,3127.3
2025-12-15 09:42:26.085465,3125.6,3127.4
2025-12-15 09:42:29.350988,3124.6,3126.4
2025-12-15 09:42:31.559753,3125.6,3127.4
2025-12-15 09:42:51.565333,3124.6,3127.3
2025-12-15 09:42:53.981060,3125.6,3127.4
2025-12-15 09:43:01.146385,3124.6,3127.3
2025-12-15 09:43:02.281709,3124.6,3126.4
2025-12-15 09:43:03.150929,3124.6,3127.3
2025-12-15 09:43:03.410278,3125.6,3127.4
2025-12-15 09:43:08.525385,3124.6,3126.4
2025-12-15 09:43:25.966832,3124.6,3127.3
2025-12-15 09:43:26.418204,3125.6,3128.3
2025-12-15 09:44:04.746981,3125.6,3127.4
2025-12-15 09:44:17.980085,3125.6,3128.3
2025-12-15 09:44:51.158186,3126.6,3129.3
2025-12-15 09:44:55.813416,3127.6,3130.3
2025-12-15 09:44:56.675502,3128.6,3131.3
2025-12-15 09:45:02.070390,3128.6,3130.4
2025-12-15 09:45:10.116038,3128.6,3131.3
2025-12-15 09:45:11.638666,3129.6,3131.4
2025-12-15 09:45:36.516241,3129.6,3132.3
2025-12-15 09:45:50.664956,3130.6,3133.3
2025-12-15 09:45:52.401944,3132.6,3134.4
2025-12-15 09:45:58.578353,3131.6,3134.3
2025-12-15 09:46:16.949335,3132.6,3134.4
2025-12-15 09:46:18.652355,3131.6,3134.3
2025-12-15 09:46:19.692265,3131.6,3133.4
2025-12-15 09:46:25.392092,3131.6,3134.3
2025-12-15 09:46:26.026968,3132.6,3134.4
2025-12-15 09:46:33.384972,3131.6,3134.3
2025-12-15 09:46:41.081991,3131.6,3135.3
2025-12-15 09:46:42.445798,3133.6,3135.4
2025-12-15 09:46:49.534513,3132.6,3135.3
2025-12-15 09:46:59.452432,3131.6,3134.3
2025-12-15 09:47:00.363698,3130.6,3133.3
2025-12-15 09:47:01.203884,3129.6,3132.3
2025-12-15 09:47:03.053454,3129.6,3131.4
2025-12-15 09:47:25.261662,3129.6,3132.3
2025-12-15 09:47:27.462384,3129.6,3131.4
2025-12-15 09:47:36.059576,3130.6,3132.4
2025-12-15 09:47:42.979746,3129.6,3131.4
2025-12-15 09:47:55.112556,3129.6,3132.3
2025-12-15 09:48:01.439041,3129.6,3131.4
2025-12-15 09:48:11.068690,3129.6,3132.3
2025-12-15 09:48:19.840948,3129.6,3131.4
2025-12-15 09:48:35.606372,3128.6,3131.3
2025-12-15 09:48:52.043413,3129.6,3131.4
2025-12-15 09:48:53.136225,3129.6,3132.3
