timestamp,bid,ask
2025-04-22 22:10:44.478606,3340.2,3340.55
2025-04-22 22:10:45.160663,3340.22,3340.57
2025-04-22 22:10:45.707108,3340.39,3340.74
2025-04-22 22:10:46.240656,3340.4,3340.75
2025-04-22 22:10:46.568937,3340.15,3340.5
2025-04-22 22:10:46.600634,3340.09,3340.44
2025-04-22 22:10:46.829818,3339.87,3340.22
2025-04-22 22:10:47.107864,3339.76,3340.11
2025-04-22 22:10:47.602704,3339.74,3340.09
2025-04-22 22:10:47.951873,3339.91,3340.26
2025-04-22 22:10:48.297675,3340.02,3340.37
2025-04-22 22:10:48.577205,3339.98,3340.33
2025-04-22 22:10:49.049037,3340.17,3340.52
2025-04-22 22:10:49.373618,3340.1,3340.45
2025-04-22 22:10:49.814532,3340.12,3340.47
2025-04-22 22:10:50.316903,3340.14,3340.49
2025-04-22 22:10:50.690194,3340.17,3340.52
2025-04-22 22:10:51.178992,3339.96,3340.31
2025-04-22 22:10:51.734425,3340.13,3340.48
2025-04-22 22:10:52.045509,3340.21,3340.56
2025-04-22 22:10:52.726459,3340.36,3340.71
2025-04-22 22:10:53.214570,3340.3,3340.65
2025-04-22 22:10:53.653553,3340.93,3341.28
2025-04-22 22:10:54.151732,3341.05,3341.4
2025-04-22 22:10:54.712490,3341.19,3341.54
2025-04-22 22:10:55.221699,3341.33,3341.68
2025-04-22 22:10:55.723506,3341.48,3341.83
2025-04-22 22:10:56.138464,3341.63,3341.98
2025-04-22 22:10:56.843383,3341.92,3342.27
2025-04-22 22:10:57.382611,3341.9,3342.25
2025-04-22 22:10:57.782733,3341.92,3342.27
2025-04-22 22:10:58.199001,3341.83,3342.18
2025-04-22 22:10:58.705071,3341.93,3342.28
2025-04-22 22:10:59.274835,3341.97,3342.32
2025-04-22 22:10:59.495377,3342.18,3342.53
2025-04-22 22:11:00.099351,3342.07,3342.42
2025-04-22 22:11:00.635833,3342.37,3342.72
2025-04-22 22:11:01.375404,3342.65,3343.0
2025-04-22 22:11:01.557651,3342.58,3342.93
2025-04-22 22:11:01.789412,3342.63,3342.98
2025-04-22 22:11:02.312922,3342.4,3342.75
2025-04-22 22:11:02.834136,3342.1,3342.45
2025-04-22 22:11:03.112081,3341.76,3342.11
2025-04-22 22:11:03.283369,3341.71,3342.06
2025-04-22 22:11:03.833293,3340.62,3340.97
2025-04-22 22:11:04.331297,3340.47,3340.82
2025-04-22 22:11:04.606274,3340.32,3340.67
2025-04-22 22:11:04.652108,3340.46,3340.81
2025-04-22 22:11:05.010825,3340.56,3340.91
2025-04-22 22:11:05.564619,3341.27,3341.62
2025-04-22 22:11:06.059886,3341.15,3341.5
2025-04-22 22:11:06.117981,3341.0,3341.35
2025-04-22 22:11:06.623508,3340.91,3341.26
2025-04-22 22:11:07.151267,3340.83,3341.18
2025-04-22 22:11:07.608756,3340.65,3341.0
2025-04-22 22:11:08.129772,3340.68,3341.03
2025-04-22 22:11:08.350860,3340.87,3341.22
2025-04-22 22:11:08.957028,3340.77,3341.12
2025-04-22 22:11:09.576228,3340.89,3341.24
2025-04-22 22:11:09.990646,3340.88,3341.23
2025-04-22 22:11:10.485632,3340.73,3341.08
2025-04-22 22:11:10.556502,3340.51,3340.86
2025-04-22 22:11:10.842174,3339.95,3340.3
2025-04-22 22:11:11.056143,3339.88,3340.23
2025-04-22 22:11:11.734583,3339.8,3340.15
2025-04-22 22:11:12.464617,3339.88,3340.23
2025-04-22 22:11:12.759537,3339.68,3340.03
2025-04-22 22:11:13.726631,3339.64,3339.99
2025-04-22 22:11:14.305350,3339.5,3339.85
2025-04-22 22:11:14.823111,3339.29,3339.64
2025-04-22 22:11:15.220239,3339.03,3339.38
2025-04-22 22:11:15.530811,3339.04,3339.39
2025-04-22 22:11:15.828905,3339.07,3339.42
2025-04-22 22:11:16.247727,3339.09,3339.44
2025-04-22 22:11:16.989409,3339.28,3339.63
2025-04-22 22:11:17.309391,3338.51,3338.86
2025-04-22 22:11:17.806732,3337.21,3337.56
2025-04-22 22:11:18.028610,3337.12,3337.47
2025-04-22 22:11:18.334913,3337.07,3337.42
2025-04-22 22:11:18.590082,3337.12,3337.47
2025-04-22 22:11:19.308488,3337.19,3337.54
2025-04-22 22:11:19.799513,3337.51,3337.86
2025-04-22 22:11:20.355017,3337.68,3338.03
2025-04-22 22:11:20.672911,3337.55,3337.9
2025-04-22 22:11:22.187349,3337.63,3337.98
2025-04-22 22:11:22.328912,3337.86,3338.21
2025-04-22 22:11:22.781065,3338.04,3338.39
2025-04-22 22:11:23.167033,3338.35,3338.7
2025-04-22 22:11:23.804729,3338.34,3338.69
2025-04-22 22:11:24.308978,3338.28,3338.63
2025-04-22 22:11:24.465864,3337.62,3337.97
2025-04-22 22:11:25.400300,3337.63,3337.98
2025-04-22 22:11:25.911449,3337.94,3338.29
2025-04-22 22:11:26.045231,3337.97,3338.32
2025-04-22 22:11:26.638486,3338.03,3338.38
2025-04-22 22:11:27.369121,3338.48,3338.83
2025-04-22 22:11:28.098712,3338.63,3338.98
2025-04-22 22:11:28.326134,3338.48,3338.83
2025-04-22 22:11:28.828050,3338.44,3338.79
2025-04-22 22:11:28.880013,3338.38,3338.73
2025-04-22 22:11:29.672921,3338.36,3338.71
2025-04-22 22:11:30.869065,3338.38,3338.73
2025-04-22 22:11:31.725240,3338.35,3338.7
2025-04-22 22:11:32.467436,3338.33,3338.68
2025-04-22 22:11:32.990533,3338.22,3338.57
2025-04-22 22:11:33.670228,3338.24,3338.59
2025-04-22 22:11:35.292871,3338.45,3338.8
2025-04-22 22:11:35.524290,3338.53,3338.88
2025-04-22 22:11:36.167226,3338.56,3338.91
2025-04-22 22:11:36.450507,3338.53,3338.88
2025-04-22 22:11:37.499719,3338.51,3338.86
2025-04-22 22:11:38.804118,3338.38,3338.73
2025-04-22 22:11:39.523177,3338.46,3338.81
2025-04-22 22:11:41.487795,3338.52,3338.87
2025-04-22 22:11:42.479627,3338.46,3338.81
2025-04-22 22:11:43.647609,3338.45,3338.8
2025-04-22 22:11:44.153825,3338.34,3338.69
2025-04-22 22:11:45.079488,3338.35,3338.7
2025-04-22 22:11:45.466253,3338.36,3338.71
2025-04-22 22:11:45.718822,3339.36,3339.71
2025-04-22 22:11:46.221535,3339.54,3339.89
2025-04-22 22:11:46.359663,3340.65,3341.0
2025-04-22 22:11:47.083246,3340.72,3341.07
2025-04-22 22:11:47.883935,3340.86,3341.21
2025-04-22 22:11:48.428947,3340.91,3341.26
2025-04-22 22:11:49.044539,3340.89,3341.24
2025-04-22 22:11:49.545105,3340.86,3341.21
2025-04-22 22:11:50.191539,3341.13,3341.48
2025-04-22 22:11:50.653321,3341.02,3341.37
2025-04-22 22:11:50.961918,3341.26,3341.61
2025-04-22 22:11:51.603521,3341.27,3341.62
2025-04-22 22:11:52.104067,3341.43,3341.78
2025-04-22 22:11:52.594624,3342.04,3342.39
2025-04-22 22:11:53.072747,3342.14,3342.49
2025-04-22 22:11:53.275645,3342.52,3342.87
2025-04-22 22:11:54.092619,3343.11,3343.46
2025-04-22 22:11:54.596061,3343.66,3344.01
2025-04-22 22:11:55.102091,3343.71,3344.06
2025-04-22 22:11:55.420486,3343.72,3344.07
2025-04-22 22:11:55.650130,3343.77,3344.12
2025-04-22 22:11:56.152642,3344.0,3344.35
2025-04-22 22:11:56.655534,3343.86,3344.21
2025-04-22 22:11:57.054244,3343.91,3344.26
2025-04-22 22:11:57.551729,3344.02,3344.37
2025-04-22 22:11:58.447122,3343.92,3344.27
2025-04-22 22:11:58.876081,3344.02,3344.37
2025-04-22 22:11:59.368907,3344.45,3344.8
2025-04-22 22:11:59.725592,3344.49,3344.84
2025-04-22 22:12:00.292294,3344.48,3344.83
2025-04-22 22:12:00.815679,3344.41,3344.76
2025-04-22 22:12:01.226652,3344.55,3344.9
2025-04-22 22:12:01.797508,3344.28,3344.63
2025-04-22 22:12:02.392487,3344.44,3344.79
2025-04-22 22:12:02.887712,3344.51,3344.86
2025-04-22 22:12:03.391841,3344.83,3345.18
2025-04-22 22:12:03.893169,3345.32,3345.67
2025-04-22 22:12:04.395855,3345.33,3345.68
2025-04-22 22:12:04.762438,3346.13,3346.48
2025-04-22 22:12:05.048552,3346.76,3347.11
2025-04-22 22:12:05.217105,3346.82,3347.17
2025-04-22 22:12:05.722794,3346.63,3346.98
2025-04-22 22:12:05.759363,3346.68,3347.03
2025-04-22 22:12:06.012377,3346.99,3347.34
2025-04-22 22:12:06.418730,3346.98,3347.33
2025-04-22 22:12:06.918649,3346.68,3347.03
2025-04-22 22:12:07.320020,3345.54,3345.89
2025-04-22 22:12:07.661356,3345.52,3345.87
2025-04-22 22:12:08.157832,3345.83,3346.18
2025-04-22 22:12:08.321250,3345.72,3346.07
2025-04-22 22:12:08.568916,3345.74,3346.09
2025-04-22 22:12:09.168613,3345.96,3346.31
2025-04-22 22:12:09.507344,3345.93,3346.28
2025-04-22 22:12:10.001550,3346.04,3346.39
2025-04-22 22:12:10.500262,3345.87,3346.22
2025-04-22 22:12:11.003397,3345.73,3346.08
2025-04-22 22:12:11.494194,3345.67,3346.02
2025-04-22 22:12:11.943871,3345.58,3345.93
2025-04-22 22:12:12.465615,3345.42,3345.77
2025-04-22 22:12:12.818204,3345.49,3345.84
2025-04-22 22:12:13.474621,3344.89,3345.24
2025-04-22 22:12:14.364973,3343.93,3344.28
2025-04-22 22:12:14.642944,3343.8,3344.15
2025-04-22 22:12:15.966109,3343.63,3343.98
2025-04-22 22:12:17.955302,3344.11,3344.46
2025-04-22 22:12:18.323815,3344.19,3344.54
2025-04-22 22:12:18.808804,3344.13,3344.48
2025-04-22 22:12:21.035754,3344.21,3344.56
2025-04-22 22:12:21.507810,3344.32,3344.67
2025-04-22 22:12:22.015313,3344.72,3345.07
2025-04-22 22:12:22.460094,3344.68,3345.03
2025-04-22 22:12:22.505044,3344.67,3345.02
2025-04-22 22:12:23.871425,3344.73,3345.08
2025-04-22 22:12:24.750231,3344.64,3344.99
2025-04-22 22:12:25.336310,3344.49,3344.84
2025-04-22 22:12:25.874508,3345.26,3345.61
2025-04-22 22:12:26.209075,3345.17,3345.52
2025-04-22 22:12:26.471644,3345.14,3345.49
2025-04-22 22:12:28.164590,3345.44,3345.79
2025-04-22 22:12:28.259411,3345.34,3345.69
2025-04-22 22:12:28.711276,3345.27,3345.62
2025-04-22 22:12:28.931308,3344.57,3344.92
2025-04-22 22:12:29.400631,3344.28,3344.63
2025-04-22 22:12:29.627582,3344.4,3344.75
2025-04-22 22:12:32.700171,3344.39,3344.74
2025-04-22 22:12:33.004943,3344.89,3345.24
2025-04-22 22:12:33.760594,3344.54,3344.89
2025-04-22 22:12:34.178120,3343.82,3344.17
2025-04-22 22:12:34.830473,3343.54,3343.89
2025-04-22 22:12:35.082658,3343.17,3343.52
2025-04-22 22:12:35.302319,3343.03,3343.38
2025-04-22 22:12:35.722962,3343.02,3343.37
2025-04-22 22:12:36.416903,3343.03,3343.38
2025-04-22 22:12:37.010086,3342.77,3343.12
2025-04-22 22:12:37.519879,3342.8,3343.15
2025-04-22 22:12:37.972935,3342.95,3343.3
2025-04-22 22:12:38.171534,3343.55,3343.9
2025-04-22 22:12:38.727822,3343.81,3344.16
2025-04-22 22:12:39.043569,3343.76,3344.11
2025-04-22 22:12:39.294753,3343.65,3344.0
2025-04-22 22:12:39.788161,3343.69,3344.04
2025-04-22 22:12:40.966854,3343.65,3344.0
2025-04-22 22:12:42.301258,3343.63,3343.98
2025-04-22 22:12:43.890375,3342.3,3342.65
2025-04-22 22:12:44.120891,3341.77,3342.12
2025-04-22 22:12:44.504277,3341.53,3341.88
2025-04-22 22:12:45.204997,3341.5,3341.85
2025-04-22 22:12:46.326054,3341.35,3341.7
2025-04-22 22:12:47.164079,3341.32,3341.67
2025-04-22 22:12:47.311650,3341.28,3341.63
2025-04-22 22:12:47.664334,3340.53,3340.88
2025-04-22 22:12:48.178063,3340.51,3340.86
2025-04-22 22:12:49.169562,3340.43,3340.78
2025-04-22 22:12:49.441989,3340.32,3340.67
2025-04-22 22:12:50.816617,3340.34,3340.69
2025-04-22 22:12:51.936716,3340.36,3340.71
2025-04-22 22:12:52.205512,3340.38,3340.73
2025-04-22 22:12:52.917442,3340.83,3341.18
2025-04-22 22:12:54.197579,3340.69,3341.04
2025-04-22 22:12:55.065366,3340.45,3340.8
2025-04-22 22:12:55.424684,3340.66,3341.01
2025-04-22 22:12:55.917319,3340.67,3341.02
2025-04-22 22:12:58.157765,3342.09,3342.44
2025-04-22 22:12:59.155849,3342.18,3342.53
2025-04-22 22:12:59.405376,3342.06,3342.41
2025-04-22 22:12:59.870619,3341.26,3341.61
2025-04-22 22:13:00.494254,3341.25,3341.6
2025-04-22 22:13:01.361360,3341.29,3341.64
2025-04-22 22:13:03.118645,3341.22,3341.57
2025-04-22 22:13:03.479029,3341.1,3341.45
2025-04-22 22:13:03.725422,3341.14,3341.49
2025-04-22 22:13:04.612133,3341.1,3341.45
2025-04-22 22:13:06.552053,3341.17,3341.52
2025-04-22 22:13:07.046430,3341.15,3341.5
2025-04-22 22:13:07.522055,3341.14,3341.49
2025-04-22 22:13:09.149126,3341.08,3341.43
2025-04-22 22:13:09.542097,3341.05,3341.4
2025-04-22 22:13:10.055495,3341.11,3341.46
2025-04-22 22:13:10.900457,3340.98,3341.33
2025-04-22 22:13:11.400923,3340.68,3341.03
2025-04-22 22:13:11.903118,3340.66,3341.01
2025-04-22 22:13:12.405393,3341.19,3341.54
2025-04-22 22:13:12.915940,3341.46,3341.81
2025-04-22 22:13:14.419251,3341.47,3341.82
2025-04-22 22:13:15.180706,3341.48,3341.83
2025-04-22 22:13:16.184011,3341.41,3341.76
2025-04-22 22:13:17.012325,3341.48,3341.83
2025-04-22 22:13:18.023598,3341.41,3341.76
2025-04-22 22:13:19.722692,3341.37,3341.72
2025-04-22 22:13:19.914048,3340.84,3341.19
2025-04-22 22:13:20.919739,3340.67,3341.02
2025-04-22 22:13:22.289166,3340.69,3341.04
2025-04-22 22:13:23.983194,3340.68,3341.03
2025-04-22 22:13:24.274818,3340.62,3340.97
2025-04-22 22:13:25.574917,3340.67,3341.02
2025-04-22 22:13:26.023992,3340.64,3340.99
2025-04-22 22:13:26.532729,3340.36,3340.71
2025-04-22 22:13:27.237443,3340.32,3340.67
2025-04-22 22:13:28.861584,3338.81,3339.16
2025-04-22 22:13:29.207089,3339.47,3339.82
2025-04-22 22:13:29.698223,3339.56,3339.91
2025-04-22 22:13:30.029896,3338.89,3339.24
2025-04-22 22:13:30.533903,3339.02,3339.37
2025-04-22 22:13:30.635534,3339.1,3339.45
2025-04-22 22:13:31.357747,3338.88,3339.23
2025-04-22 22:13:31.862508,3338.85,3339.2
2025-04-22 22:13:32.261478,3338.84,3339.19
2025-04-22 22:13:32.886353,3338.86,3339.21
2025-04-22 22:13:33.252373,3339.01,3339.36
2025-04-22 22:13:34.697660,3339.06,3339.41
2025-04-22 22:13:37.857796,3339.54,3339.89
2025-04-22 22:13:38.360865,3339.79,3340.14
2025-04-22 22:13:38.862626,3340.07,3340.42
2025-04-22 22:13:39.033852,3340.55,3340.9
2025-04-22 22:13:39.524206,3341.24,3341.59
2025-04-22 22:13:39.817147,3342.02,3342.37
2025-04-22 22:13:40.804792,3342.05,3342.4
2025-04-22 22:13:40.889919,3342.04,3342.39
2025-04-22 22:13:41.394068,3341.98,3342.33
2025-04-22 22:13:41.473957,3342.13,3342.48
2025-04-22 22:13:41.963906,3341.97,3342.32
2025-04-22 22:13:42.481722,3341.98,3342.33
2025-04-22 22:13:42.741539,3341.93,3342.28
2025-04-22 22:13:43.472084,3341.63,3341.98
2025-04-22 22:13:43.755052,3341.39,3341.74
2025-04-22 22:13:44.130514,3341.19,3341.54
2025-04-22 22:13:44.935825,3341.03,3341.38
2025-04-22 22:13:45.433680,3341.29,3341.64
2025-04-22 22:13:47.147086,3341.08,3341.43
2025-04-22 22:13:49.250445,3340.36,3340.71
2025-04-22 22:13:49.754302,3340.29,3340.64
2025-04-22 22:13:50.255602,3340.25,3340.6
2025-04-22 22:13:51.874323,3340.26,3340.61
2025-04-22 22:13:52.368868,3340.3,3340.65
2025-04-22 22:13:53.374705,3340.37,3340.72
2025-04-22 22:13:53.459495,3340.42,3340.77
2025-04-22 22:13:54.904926,3340.41,3340.76
2025-04-22 22:13:56.869162,3340.42,3340.77
2025-04-22 22:13:57.167188,3340.29,3340.64
2025-04-22 22:13:57.805944,3340.32,3340.67
2025-04-22 22:13:58.120353,3340.04,3340.39
2025-04-22 22:13:58.881079,3340.07,3340.42
2025-04-22 22:13:59.683125,3340.13,3340.48
2025-04-22 22:14:00.589175,3340.37,3340.72
2025-04-22 22:14:01.091991,3339.58,3339.93
2025-04-22 22:14:01.861544,3339.27,3339.62
2025-04-22 22:14:02.715072,3338.99,3339.34
2025-04-22 22:14:03.457472,3338.3,3338.65
2025-04-22 22:14:03.888497,3338.29,3338.64
2025-04-22 22:14:04.616683,3338.19,3338.54
2025-04-22 22:14:05.089075,3338.41,3338.76
2025-04-22 22:14:05.592076,3338.29,3338.64
2025-04-22 22:14:05.772056,3338.14,3338.49
2025-04-22 22:14:06.271312,3337.7,3338.05
2025-04-22 22:14:07.765807,3337.71,3338.06
2025-04-22 22:14:07.908017,3337.77,3338.12
2025-04-22 22:14:08.401869,3337.74,3338.09
2025-04-22 22:14:08.913960,3337.57,3337.92
2025-04-22 22:14:09.145723,3337.49,3337.84
2025-04-22 22:14:11.256661,3337.48,3337.83
2025-04-22 22:14:11.749545,3337.67,3338.02
2025-04-22 22:14:12.249498,3337.82,3338.17
2025-04-22 22:14:12.743042,3337.71,3338.06
2025-04-22 22:14:13.741973,3337.81,3338.16
2025-04-22 22:14:14.124368,3337.82,3338.17
2025-04-22 22:14:14.625577,3337.79,3338.14
2025-04-22 22:14:15.253480,3337.81,3338.16
2025-04-22 22:14:15.784542,3338.3,3338.65
2025-04-22 22:14:16.274949,3338.55,3338.9
2025-04-22 22:14:16.800833,3338.71,3339.06
2025-04-22 22:14:17.242574,3338.72,3339.07
2025-04-22 22:14:18.128184,3338.89,3339.24
2025-04-22 22:14:18.357100,3339.97,3340.32
2025-04-22 22:14:19.007642,3339.76,3340.11
2025-04-22 22:14:19.897499,3339.73,3340.08
2025-04-22 22:14:20.385086,3339.9,3340.25
2025-04-22 22:14:20.896468,3339.86,3340.21
2025-04-22 22:14:21.394885,3339.65,3340.0
2025-04-22 22:14:22.384304,3339.02,3339.37
2025-04-22 22:14:23.037482,3338.72,3339.07
2025-04-22 22:14:23.524842,3338.64,3338.99
2025-04-22 22:14:23.782504,3338.61,3338.96
2025-04-22 22:14:24.779179,3338.43,3338.78
2025-04-22 22:14:25.772975,3338.29,3338.64
2025-04-22 22:14:26.281614,3338.17,3338.52
2025-04-22 22:14:26.776986,3337.98,3338.33
2025-04-22 22:14:27.029986,3338.05,3338.4
2025-04-22 22:14:29.799941,3338.04,3338.39
2025-04-22 22:14:30.298370,3337.58,3337.93
2025-04-22 22:14:30.792429,3337.39,3337.74
2025-04-22 22:14:31.674669,3336.88,3337.23
2025-04-22 22:14:32.241048,3336.85,3337.2
2025-04-22 22:14:33.607163,3336.78,3337.13
2025-04-22 22:14:33.885726,3336.42,3336.77
2025-04-22 22:14:34.687475,3336.33,3336.68
2025-04-22 22:14:35.689023,3335.91,3336.26
2025-04-22 22:14:35.864066,3335.83,3336.18
2025-04-22 22:14:36.377709,3335.49,3335.84
2025-04-22 22:14:36.560319,3335.18,3335.53
2025-04-22 22:14:36.827618,3334.78,3335.13
2025-04-22 22:14:37.077729,3334.51,3334.86
2025-04-22 22:14:37.572278,3333.43,3333.78
2025-04-22 22:14:38.076359,3333.54,3333.89
2025-04-22 22:14:38.602347,3333.59,3333.94
2025-04-22 22:14:39.118506,3333.55,3333.9
2025-04-22 22:14:39.550046,3333.57,3333.92
2025-04-22 22:14:40.039551,3333.88,3334.23
2025-04-22 22:14:40.546939,3333.95,3334.3
2025-04-22 22:14:41.042965,3334.07,3334.42
2025-04-22 22:14:41.551907,3334.06,3334.41
2025-04-22 22:14:42.551600,3334.08,3334.43
2025-04-22 22:14:43.540101,3333.99,3334.34
2025-04-22 22:14:44.046012,3333.9,3334.25
2025-04-22 22:14:44.539569,3334.41,3334.76
2025-04-22 22:14:45.292805,3334.63,3334.98
2025-04-22 22:14:45.793416,3334.67,3335.02
2025-04-22 22:14:46.237925,3334.85,3335.2
2025-04-22 22:14:46.489280,3334.65,3335.0
2025-04-22 22:14:46.989465,3334.64,3334.99
2025-04-22 22:14:48.007783,3334.83,3335.18
2025-04-22 22:14:48.510999,3335.16,3335.51
2025-04-22 22:14:49.294198,3335.42,3335.77
2025-04-22 22:14:49.791824,3335.56,3335.91
2025-04-22 22:14:50.290427,3335.23,3335.58
2025-04-22 22:14:50.793144,3334.79,3335.14
2025-04-22 22:14:51.288808,3335.01,3335.36
2025-04-22 22:14:51.555752,3335.27,3335.62
2025-04-22 22:14:51.746919,3335.32,3335.67
2025-04-22 22:14:52.328839,3335.0,3335.35
2025-04-22 22:14:52.566214,3334.99,3335.34
2025-04-22 22:14:52.787530,3335.01,3335.36
2025-04-22 22:14:53.350213,3335.17,3335.52
2025-04-22 22:14:53.960748,3335.08,3335.43
2025-04-22 22:14:54.231666,3334.95,3335.3
2025-04-22 22:14:54.541825,3334.96,3335.31
2025-04-22 22:14:55.669153,3334.98,3335.33
2025-04-22 22:14:55.922021,3335.01,3335.36
2025-04-22 22:14:56.177247,3334.99,3335.34
2025-04-22 22:14:56.413087,3334.93,3335.28
2025-04-22 22:14:56.874654,3335.04,3335.39
2025-04-22 22:14:57.634614,3335.14,3335.49
2025-04-22 22:14:57.804851,3335.22,3335.57
2025-04-22 22:14:58.097173,3335.23,3335.58
2025-04-22 22:14:58.392259,3335.42,3335.77
2025-04-22 22:14:59.356052,3335.31,3335.66
2025-04-22 22:14:59.829694,3335.34,3335.69
2025-04-22 22:15:00.064158,3335.53,3335.88
2025-04-22 22:15:00.313234,3335.68,3336.03
2025-04-22 22:15:00.793195,3335.69,3336.04
2025-04-22 22:15:01.002351,3335.46,3335.81
2025-04-22 22:15:01.764056,3335.44,3335.79
2025-04-22 22:15:02.000365,3335.73,3336.08
2025-04-22 22:15:02.309830,3335.83,3336.18
2025-04-22 22:15:02.873494,3335.81,3336.16
2025-04-22 22:15:03.460692,3335.8,3336.15
2025-04-22 22:15:03.776822,3335.85,3336.2
2025-04-22 22:15:04.228143,3335.94,3336.29
2025-04-22 22:15:04.906842,3336.09,3336.44
2025-04-22 22:15:05.443159,3336.33,3336.68
2025-04-22 22:15:05.788777,3336.34,3336.69
2025-04-22 22:15:06.122448,3336.37,3336.72
2025-04-22 22:15:06.414316,3336.32,3336.67
2025-04-22 22:15:06.962427,3336.3,3336.65
2025-04-22 22:15:07.434220,3336.26,3336.61
2025-04-22 22:15:08.109099,3336.2,3336.55
2025-04-22 22:15:08.615741,3336.22,3336.57
2025-04-22 22:15:09.056022,3336.17,3336.52
2025-04-22 22:15:09.479432,3335.57,3335.92
2025-04-22 22:15:09.984729,3335.56,3335.91
2025-04-22 22:15:10.321120,3335.57,3335.92
2025-04-22 22:15:10.741489,3335.98,3336.33
2025-04-22 22:15:11.191029,3336.09,3336.44
2025-04-22 22:15:11.502113,3336.08,3336.43
2025-04-22 22:15:11.797333,3336.19,3336.54
2025-04-22 22:15:12.087054,3335.91,3336.26
2025-04-22 22:15:12.272662,3335.87,3336.22
2025-04-22 22:15:12.578566,3335.83,3336.18
2025-04-22 22:15:13.086745,3335.43,3335.78
2025-04-22 22:15:13.585953,3335.44,3335.79
2025-04-22 22:15:14.020488,3335.47,3335.82
2025-04-22 22:15:14.263097,3335.33,3335.68
2025-04-22 22:15:14.579818,3335.31,3335.66
2025-04-22 22:15:15.030656,3335.18,3335.53
2025-04-22 22:15:15.322721,3335.17,3335.52
2025-04-22 22:15:15.674478,3335.02,3335.37
2025-04-22 22:15:16.373261,3335.03,3335.38
2025-04-22 22:15:17.126128,3335.02,3335.37
2025-04-22 22:15:17.421023,3335.06,3335.41
2025-04-22 22:15:18.070064,3335.07,3335.42
2025-04-22 22:15:19.931403,3335.14,3335.49
2025-04-22 22:15:19.994016,3335.23,3335.58
2025-04-22 22:15:20.571832,3335.17,3335.52
2025-04-22 22:15:20.838395,3335.09,3335.44
2025-04-22 22:15:21.584127,3335.05,3335.4
2025-04-22 22:15:22.697737,3335.12,3335.47
2025-04-22 22:15:23.451008,3335.38,3335.73
2025-04-22 22:15:23.965360,3335.42,3335.77
2025-04-22 22:15:24.651699,3335.41,3335.76
2025-04-22 22:15:25.062043,3335.69,3336.04
2025-04-22 22:15:25.410467,3335.64,3335.99
2025-04-22 22:15:25.648813,3335.56,3335.91
2025-04-22 22:15:25.951388,3335.61,3335.96
2025-04-22 22:15:26.613808,3335.55,3335.9
2025-04-22 22:15:26.839245,3335.54,3335.89
2025-04-22 22:15:27.078395,3335.61,3335.96
2025-04-22 22:15:27.890148,3335.55,3335.9
2025-04-22 22:15:28.038477,3335.54,3335.89
2025-04-22 22:15:28.544204,3335.44,3335.79
2025-04-22 22:15:29.064506,3335.28,3335.63
2025-04-22 22:15:29.480258,3335.24,3335.59
2025-04-22 22:15:29.776125,3335.22,3335.57
2025-04-22 22:15:29.991310,3335.33,3335.68
2025-04-22 22:15:30.453764,3335.37,3335.72
2025-04-22 22:15:31.827925,3335.39,3335.74
2025-04-22 22:15:32.083424,3335.4,3335.75
2025-04-22 22:15:33.215974,3335.54,3335.89
2025-04-22 22:15:33.662354,3335.68,3336.03
2025-04-22 22:15:34.205436,3335.65,3336.0
2025-04-22 22:15:34.575272,3335.67,3336.02
2025-04-22 22:15:34.933845,3335.69,3336.04
2025-04-22 22:15:35.206556,3335.68,3336.03
2025-04-22 22:15:35.570759,3335.56,3335.91
2025-04-22 22:15:36.726643,3335.67,3336.02
2025-04-22 22:15:37.248188,3335.66,3336.01
2025-04-22 22:15:37.873229,3335.39,3335.74
2025-04-22 22:15:38.381693,3335.36,3335.71
2025-04-22 22:15:39.582568,3335.35,3335.7
2025-04-22 22:15:39.927548,3335.29,3335.64
2025-04-22 22:15:40.892731,3334.11,3334.46
2025-04-22 22:15:41.404424,3334.04,3334.39
2025-04-22 22:15:41.621823,3333.67,3334.02
2025-04-22 22:15:42.216333,3333.46,3333.81
2025-04-22 22:15:42.387084,3333.59,3333.94
2025-04-22 22:15:42.895126,3333.41,3333.76
2025-04-22 22:15:43.047097,3333.46,3333.81
2025-04-22 22:15:43.380077,3333.5,3333.85
2025-04-22 22:15:44.129280,3333.45,3333.8
2025-04-22 22:15:44.403789,3333.53,3333.88
2025-04-22 22:15:44.800842,3333.51,3333.86
2025-04-22 22:15:45.146069,3333.44,3333.79
2025-04-22 22:15:45.528440,3332.96,3333.31
2025-04-22 22:15:45.819945,3332.98,3333.33
2025-04-22 22:15:46.149022,3332.99,3333.34
2025-04-22 22:15:46.469378,3333.2,3333.55
2025-04-22 22:15:46.743244,3333.08,3333.43
2025-04-22 22:15:47.255802,3332.99,3333.34
2025-04-22 22:15:47.721815,3332.09,3332.44
2025-04-22 22:15:48.031352,3331.99,3332.34
2025-04-22 22:15:48.251566,3331.82,3332.17
2025-04-22 22:15:48.804917,3331.62,3331.97
2025-04-22 22:15:49.165068,3331.57,3331.92
2025-04-22 22:15:49.663684,3331.49,3331.84
2025-04-22 22:15:50.168248,3330.98,3331.33
2025-04-22 22:15:50.423016,3331.54,3331.89
2025-04-22 22:15:50.688660,3331.5,3331.85
2025-04-22 22:15:50.959196,3331.61,3331.96
2025-04-22 22:15:51.165523,3331.58,3331.93
2025-04-22 22:15:51.586534,3331.53,3331.88
2025-04-22 22:15:52.026938,3331.66,3332.01
