timestamp,bid,ask
2025-04-22 22:06:34.495808,39870.0,39879.0
2025-04-22 22:06:34.783464,39873.0,39882.0
2025-04-22 22:06:35.672058,39871.0,39880.0
2025-04-22 22:06:35.881708,39874.0,39883.0
2025-04-22 22:06:36.134763,39870.0,39879.0
2025-04-22 22:06:36.511713,39865.0,39874.0
2025-04-22 22:06:36.742651,39876.0,39885.0
2025-04-22 22:06:36.975649,39879.0,39888.0
2025-04-22 22:06:37.212639,39883.0,39892.0
2025-04-22 22:06:37.874455,39886.0,39895.0
2025-04-22 22:06:38.135804,39878.0,39887.0
2025-04-22 22:06:38.810007,39879.0,39888.0
2025-04-22 22:06:39.144163,39864.0,39873.0
2025-04-22 22:06:39.803604,39867.0,39876.0
2025-04-22 22:06:40.332661,39873.0,39882.0
2025-04-22 22:06:40.578192,39869.0,39878.0
2025-04-22 22:06:40.791872,39873.0,39882.0
2025-04-22 22:06:41.346574,39871.0,39880.0
2025-04-22 22:06:41.843708,39874.0,39883.0
2025-04-22 22:06:42.581016,39872.0,39881.0
2025-04-22 22:06:42.830173,39874.0,39883.0
2025-04-22 22:06:43.676776,39871.0,39880.0
2025-04-22 22:06:45.056845,39868.0,39877.0
2025-04-22 22:06:45.625756,39884.0,39893.0
2025-04-22 22:06:45.946445,39871.0,39880.0
2025-04-22 22:06:47.028323,39863.0,39872.0
2025-04-22 22:06:47.325712,39868.0,39877.0
2025-04-22 22:06:48.319436,39869.0,39878.0
2025-04-22 22:06:51.137541,39861.0,39870.0
2025-04-22 22:06:51.763369,39867.0,39876.0
2025-04-22 22:06:52.438539,39862.0,39871.0
2025-04-22 22:06:53.157746,39866.0,39875.0
2025-04-22 22:06:53.422830,39865.0,39874.0
2025-04-22 22:06:53.614239,39864.0,39873.0
2025-04-22 22:06:53.711306,39866.0,39875.0
2025-04-22 22:06:54.472768,39865.0,39874.0
2025-04-22 22:06:54.771825,39867.0,39876.0
2025-04-22 22:06:55.344235,39868.0,39877.0
2025-04-22 22:06:55.667961,39865.0,39874.0
2025-04-22 22:06:55.951723,39868.0,39877.0
2025-04-22 22:06:56.559896,39866.0,39875.0
2025-04-22 22:06:57.454815,39867.0,39876.0
2025-04-22 22:06:59.039373,39865.0,39874.0
2025-04-22 22:06:59.169580,39867.0,39876.0
2025-04-22 22:06:59.534412,39875.0,39884.0
2025-04-22 22:07:00.277564,39874.0,39883.0
2025-04-22 22:07:00.389361,39872.0,39881.0
2025-04-22 22:07:00.611073,39874.0,39883.0
2025-04-22 22:07:01.067419,39871.0,39879.0
2025-04-22 22:07:02.481242,39881.0,39890.0
2025-04-22 22:07:03.359516,39885.0,39894.0
2025-04-22 22:07:03.807913,39883.0,39892.0
2025-04-22 22:07:04.111632,39885.0,39894.0
2025-04-22 22:07:04.561058,39887.0,39896.0
2025-04-22 22:07:04.715058,39888.0,39897.0
2025-04-22 22:07:05.211481,39889.0,39898.0
2025-04-22 22:07:05.634010,39891.0,39900.0
2025-04-22 22:07:06.333629,39885.0,39894.0
2025-04-22 22:07:06.538751,39881.0,39890.0
2025-04-22 22:07:07.031403,39880.0,39889.0
2025-04-22 22:07:07.603864,39882.0,39891.0
2025-04-22 22:07:08.923629,39890.0,39899.0
2025-04-22 22:07:09.404330,39881.0,39890.0
2025-04-22 22:07:09.882915,39880.0,39889.0
2025-04-22 22:07:10.012505,39884.0,39893.0
2025-04-22 22:07:11.331518,39883.0,39892.0
2025-04-22 22:07:11.833696,39885.0,39894.0
2025-04-22 22:07:13.211295,39884.0,39893.0
2025-04-22 22:07:13.893907,39885.0,39894.0
2025-04-22 22:07:14.888541,39887.0,39896.0
2025-04-22 22:07:15.282218,39889.0,39898.0
2025-04-22 22:07:15.786167,39877.0,39886.0
2025-04-22 22:07:16.182260,39881.0,39890.0
2025-04-22 22:07:16.949310,39882.0,39891.0
2025-04-22 22:07:17.747379,39879.0,39888.0
2025-04-22 22:07:18.443936,39875.0,39884.0
2025-04-22 22:07:19.258122,39873.0,39882.0
2025-04-22 22:07:19.702222,39874.0,39883.0
2025-04-22 22:07:19.931655,39870.0,39873.0
2025-04-22 22:07:20.080923,39863.0,39872.0
2025-04-22 22:07:20.479221,39866.0,39872.0
2025-04-22 22:07:21.811227,39866.0,39870.0
2025-04-22 22:07:22.118560,39868.0,39877.0
2025-04-22 22:07:22.589296,39868.0,39875.0
2025-04-22 22:07:23.231718,39868.0,39877.0
2025-04-22 22:07:25.986759,39876.0,39885.0
2025-04-22 22:07:26.685080,39874.0,39883.0
2025-04-22 22:07:27.919337,39874.0,39882.0
2025-04-22 22:07:28.556991,39874.0,39881.0
2025-04-22 22:07:29.535488,39876.0,39885.0
2025-04-22 22:07:30.847065,39872.0,39879.0
2025-04-22 22:07:31.661962,39872.0,39878.0
2025-04-22 22:07:33.180818,39870.0,39879.0
2025-04-22 22:07:33.955804,39872.0,39881.0
2025-04-22 22:07:34.356856,39870.0,39878.0
2025-04-22 22:07:34.554435,39872.0,39878.0
2025-04-22 22:07:34.988225,39869.0,39876.0
2025-04-22 22:07:35.486798,39870.0,39879.0
2025-04-22 22:07:35.981563,39871.0,39878.0
2025-04-22 22:07:36.911991,39871.0,39880.0
2025-04-22 22:07:37.807894,39871.0,39875.0
2025-04-22 22:07:38.149170,39869.0,39876.0
2025-04-22 22:07:38.612975,39866.0,39872.0
2025-04-22 22:07:38.935287,39867.0,39876.0
2025-04-22 22:07:40.116114,39864.0,39870.0
2025-04-22 22:07:40.606262,39871.0,39880.0
2025-04-22 22:07:41.078880,39872.0,39878.0
2025-04-22 22:07:41.881470,39867.0,39875.0
2025-04-22 22:07:42.528321,39867.0,39876.0
2025-04-22 22:07:42.708416,39865.0,39873.0
2025-04-22 22:07:43.439761,39866.0,39873.0
2025-04-22 22:07:44.003824,39866.0,39875.0
2025-04-22 22:07:44.781351,39865.0,39874.0
2025-04-22 22:07:45.151487,39866.0,39873.0
2025-04-22 22:07:46.050982,39864.0,39870.0
2025-04-22 22:07:46.379798,39866.0,39873.0
2025-04-22 22:07:46.829987,39863.0,39872.0
2025-04-22 22:07:46.999622,39860.0,39869.0
2025-04-22 22:07:51.863495,39859.0,39867.0
2025-04-22 22:07:52.328860,39858.0,39867.0
2025-04-22 22:07:52.770520,39857.0,39866.0
2025-04-22 22:07:52.980340,39853.0,39862.0
2025-04-22 22:07:53.478386,39856.0,39865.0
2025-04-22 22:07:53.671995,39858.0,39867.0
2025-04-22 22:07:55.678177,39856.0,39865.0
2025-04-22 22:07:57.012779,39854.0,39863.0
2025-04-22 22:07:58.627069,39866.0,39875.0
2025-04-22 22:07:59.580042,39869.0,39878.0
2025-04-22 22:08:00.681917,39868.0,39877.0
2025-04-22 22:08:00.936354,39869.0,39878.0
2025-04-22 22:08:01.936632,39864.0,39873.0
2025-04-22 22:08:02.499462,39857.0,39866.0
2025-04-22 22:08:02.747854,39855.0,39864.0
2025-04-22 22:08:03.930842,39859.0,39868.0
2025-04-22 22:08:04.489526,39856.0,39865.0
2025-04-22 22:08:05.290237,39858.0,39867.0
2025-04-22 22:08:05.646636,39857.0,39866.0
2025-04-22 22:08:06.214355,39856.0,39865.0
2025-04-22 22:08:07.289856,39857.0,39866.0
2025-04-22 22:08:08.065699,39856.0,39865.0
2025-04-22 22:08:08.394109,39860.0,39869.0
2025-04-22 22:08:09.008427,39857.0,39866.0
2025-04-22 22:08:09.782954,39859.0,39868.0
2025-04-22 22:08:10.059442,39856.0,39862.0
2025-04-22 22:08:10.263749,39860.0,39869.0
2025-04-22 22:08:10.333592,39861.0,39870.0
2025-04-22 22:08:10.799014,39862.0,39871.0
2025-04-22 22:08:11.178202,39860.0,39869.0
2025-04-22 22:08:11.536001,39864.0,39873.0
2025-04-22 22:08:12.001017,39856.0,39865.0
2025-04-22 22:08:12.525827,39855.0,39864.0
2025-04-22 22:08:13.320356,39858.0,39867.0
2025-04-22 22:08:13.585032,39854.0,39863.0
2025-04-22 22:08:15.863339,39860.0,39869.0
2025-04-22 22:08:16.048495,39861.0,39870.0
2025-04-22 22:08:16.470905,39861.0,39867.0
2025-04-22 22:08:16.974670,39857.0,39866.0
2025-04-22 22:08:18.008360,39863.0,39872.0
2025-04-22 22:08:18.493439,39872.0,39881.0
2025-04-22 22:08:18.776876,39868.0,39877.0
2025-04-22 22:08:20.823159,39854.0,39863.0
2025-04-22 22:08:23.528905,39857.0,39866.0
2025-04-22 22:08:26.455750,39859.0,39868.0
2025-04-22 22:08:27.720059,39867.0,39872.0
2025-04-22 22:08:28.236759,39857.0,39866.0
2025-04-22 22:08:28.261648,39854.0,39863.0
2025-04-22 22:08:28.623304,39852.0,39861.0
2025-04-22 22:08:29.279770,39854.0,39863.0
2025-04-22 22:08:29.659941,39855.0,39864.0
2025-04-22 22:08:30.582636,39848.0,39857.0
2025-04-22 22:08:31.541853,39850.0,39859.0
2025-04-22 22:08:33.504317,39851.0,39860.0
2025-04-22 22:08:36.313184,39850.0,39859.0
2025-04-22 22:08:36.530511,39853.0,39862.0
2025-04-22 22:08:38.167121,39852.0,39861.0
2025-04-22 22:08:38.487111,39849.0,39858.0
2025-04-22 22:08:39.536626,39850.0,39859.0
2025-04-22 22:08:40.034280,39849.0,39858.0
2025-04-22 22:08:40.403181,39856.0,39865.0
2025-04-22 22:08:41.175531,39853.0,39862.0
2025-04-22 22:08:41.721230,39852.0,39861.0
2025-04-22 22:08:41.929527,39848.0,39857.0
2025-04-22 22:08:42.514143,39849.0,39858.0
2025-04-22 22:08:45.173604,39850.0,39859.0
2025-04-22 22:08:47.442473,39856.0,39865.0
2025-04-22 22:08:49.983116,39849.0,39858.0
2025-04-22 22:08:50.402594,39850.0,39857.0
2025-04-22 22:08:50.664027,39849.0,39858.0
2025-04-22 22:08:51.562692,39848.0,39855.0
2025-04-22 22:08:51.773573,39856.0,39865.0
2025-04-22 22:08:52.607085,39851.0,39860.0
2025-04-22 22:08:53.471591,39852.0,39861.0
2025-04-22 22:08:53.597038,39850.0,39859.0
2025-04-22 22:08:55.280711,39853.0,39862.0
2025-04-22 22:08:55.954241,39852.0,39861.0
2025-04-22 22:08:56.679536,39858.0,39867.0
2025-04-22 22:08:58.275345,39854.0,39863.0
2025-04-22 22:08:59.742735,39855.0,39864.0
2025-04-22 22:09:00.225589,39854.0,39863.0
2025-04-22 22:09:00.384593,39851.0,39860.0
2025-04-22 22:09:01.204495,39850.0,39859.0
2025-04-22 22:09:01.905065,39849.0,39858.0
2025-04-22 22:09:02.234887,39848.0,39857.0
2025-04-22 22:09:02.714661,39850.0,39859.0
2025-04-22 22:09:03.220651,39845.0,39854.0
2025-04-22 22:09:05.427258,39842.0,39851.0
2025-04-22 22:09:05.728440,39849.0,39858.0
2025-04-22 22:09:06.687627,39848.0,39857.0
2025-04-22 22:09:07.790008,39851.0,39860.0
2025-04-22 22:09:08.104168,39852.0,39861.0
2025-04-22 22:09:08.685923,39854.0,39863.0
2025-04-22 22:09:09.617793,39853.0,39862.0
2025-04-22 22:09:09.755547,39857.0,39866.0
2025-04-22 22:09:10.109517,39859.0,39868.0
2025-04-22 22:09:11.751588,39860.0,39869.0
2025-04-22 22:09:12.933938,39851.0,39860.0
2025-04-22 22:09:13.313842,39855.0,39864.0
2025-04-22 22:09:14.174421,39851.0,39860.0
2025-04-22 22:09:16.050766,39850.0,39859.0
2025-04-22 22:09:16.820318,39849.0,39858.0
2025-04-22 22:09:17.160676,39852.0,39861.0
2025-04-22 22:09:18.342664,39851.0,39860.0
2025-04-22 22:09:19.437480,39846.0,39855.0
2025-04-22 22:09:20.356787,39848.0,39857.0
2025-04-22 22:09:20.531504,39846.0,39855.0
2025-04-22 22:09:21.071627,39849.0,39858.0
2025-04-22 22:09:22.772128,39850.0,39859.0
2025-04-22 22:09:25.477835,39848.0,39857.0
2025-04-22 22:09:25.781388,39837.0,39846.0
2025-04-22 22:09:26.449850,39836.0,39845.0
2025-04-22 22:09:27.526425,39835.0,39844.0
2025-04-22 22:09:29.368123,39834.0,39843.0
2025-04-22 22:09:29.553299,39836.0,39845.0
2025-04-22 22:09:30.160586,39837.0,39846.0
2025-04-22 22:09:30.411361,39838.0,39847.0
2025-04-22 22:09:30.757127,39839.0,39848.0
2025-04-22 22:09:31.193254,39838.0,39847.0
2025-04-22 22:09:31.690766,39835.0,39844.0
2025-04-22 22:09:32.261717,39838.0,39847.0
2025-04-22 22:09:32.532196,39836.0,39845.0
2025-04-22 22:09:32.855956,39835.0,39844.0
2025-04-22 22:09:33.043962,39839.0,39848.0
2025-04-22 22:09:33.407534,39838.0,39847.0
2025-04-22 22:09:34.228942,39836.0,39845.0
2025-04-22 22:09:34.687366,39838.0,39847.0
2025-04-22 22:09:35.186797,39840.0,39849.0
2025-04-22 22:09:35.459891,39839.0,39848.0
2025-04-22 22:09:35.955813,39820.0,39829.0
2025-04-22 22:09:36.520137,39821.0,39830.0
2025-04-22 22:09:37.010331,39823.0,39832.0
2025-04-22 22:09:37.368390,39819.0,39828.0
2025-04-22 22:09:37.632728,39816.0,39824.0
2025-04-22 22:09:38.372723,39817.0,39826.0
2025-04-22 22:09:38.608549,39818.0,39827.0
2025-04-22 22:09:38.980461,39816.0,39822.0
2025-04-22 22:09:39.639098,39817.0,39826.0
2025-04-22 22:09:40.066800,39815.0,39824.0
2025-04-22 22:09:40.225019,39816.0,39825.0
2025-04-22 22:09:40.701067,39813.0,39822.0
2025-04-22 22:09:41.596674,39814.0,39823.0
2025-04-22 22:09:41.653266,39815.0,39824.0
2025-04-22 22:09:43.120899,39814.0,39823.0
2025-04-22 22:09:43.627631,39813.0,39822.0
2025-04-22 22:09:43.702087,39812.0,39821.0
2025-04-22 22:09:44.295351,39814.0,39822.0
2025-04-22 22:09:44.527373,39815.0,39824.0
2025-04-22 22:09:45.230390,39814.0,39823.0
2025-04-22 22:09:45.686292,39818.0,39827.0
2025-04-22 22:09:46.008089,39817.0,39826.0
2025-04-22 22:09:46.468292,39820.0,39829.0
2025-04-22 22:09:46.877076,39815.0,39824.0
2025-04-22 22:09:47.471565,39819.0,39828.0
2025-04-22 22:09:48.027711,39815.0,39824.0
2025-04-22 22:09:48.789316,39818.0,39827.0
2025-04-22 22:09:49.245730,39817.0,39826.0
2025-04-22 22:09:49.750828,39819.0,39828.0
2025-04-22 22:09:49.899056,39818.0,39827.0
2025-04-22 22:09:50.426984,39819.0,39828.0
2025-04-22 22:09:50.919100,39818.0,39827.0
2025-04-22 22:09:51.405080,39817.0,39826.0
2025-04-22 22:09:52.226938,39818.0,39827.0
2025-04-22 22:09:53.008787,39816.0,39825.0
2025-04-22 22:09:53.832625,39818.0,39827.0
2025-04-22 22:09:54.136585,39817.0,39826.0
2025-04-22 22:09:55.011268,39816.0,39824.0
2025-04-22 22:09:55.612067,39816.0,39825.0
2025-04-22 22:09:56.097948,39819.0,39828.0
2025-04-22 22:09:56.366059,39815.0,39824.0
2025-04-22 22:09:57.217052,39816.0,39823.0
2025-04-22 22:09:57.928141,39815.0,39824.0
2025-04-22 22:09:58.748411,39814.0,39818.0
2025-04-22 22:09:58.992523,39815.0,39824.0
2025-04-22 22:09:59.211353,39817.0,39826.0
2025-04-22 22:09:59.669899,39815.0,39824.0
2025-04-22 22:10:00.410760,39814.0,39822.0
2025-04-22 22:10:00.575409,39812.0,39820.0
2025-04-22 22:10:01.066914,39817.0,39826.0
2025-04-22 22:10:01.139599,39815.0,39824.0
2025-04-22 22:10:01.852118,39814.0,39823.0
2025-04-22 22:10:02.454501,39818.0,39827.0
2025-04-22 22:10:03.295749,39817.0,39826.0
2025-04-22 22:10:03.793561,39816.0,39825.0
2025-04-22 22:10:04.261176,39819.0,39828.0
2025-04-22 22:10:04.466169,39817.0,39826.0
2025-04-22 22:10:04.891079,39819.0,39828.0
2025-04-22 22:10:05.376732,39814.0,39823.0
2025-04-22 22:10:05.703027,39818.0,39827.0
2025-04-22 22:10:05.936985,39816.0,39825.0
2025-04-22 22:10:07.141550,39813.0,39822.0
2025-04-22 22:10:07.538428,39815.0,39822.0
2025-04-22 22:10:07.844600,39813.0,39818.0
2025-04-22 22:10:08.189699,39814.0,39823.0
2025-04-22 22:10:08.540062,39817.0,39826.0
2025-04-22 22:10:08.604511,39815.0,39824.0
2025-04-22 22:10:09.256576,39818.0,39827.0
2025-04-22 22:10:09.464688,39817.0,39826.0
2025-04-22 22:10:09.630873,39815.0,39824.0
2025-04-22 22:10:10.054404,39810.0,39819.0
2025-04-22 22:10:11.273872,39808.0,39817.0
2025-04-22 22:10:11.539687,39810.0,39819.0
2025-04-22 22:10:12.023639,39809.0,39818.0
2025-04-22 22:10:12.341412,39809.0,39817.0
2025-04-22 22:10:12.625495,39807.0,39816.0
2025-04-22 22:10:13.442701,39811.0,39820.0
2025-04-22 22:10:14.547518,39809.0,39818.0
2025-04-22 22:10:14.746509,39807.0,39815.0
2025-04-22 22:10:15.588323,39807.0,39812.0
2025-04-22 22:10:16.220597,39804.0,39812.0
2025-04-22 22:10:16.635475,39805.0,39814.0
2025-04-22 22:10:16.884784,39802.0,39808.0
2025-04-22 22:10:17.384857,39802.0,39807.0
2025-04-22 22:10:17.905600,39801.0,39807.0
2025-04-22 22:10:18.649732,39796.0,39805.0
2025-04-22 22:10:18.679683,39795.0,39804.0
2025-04-22 22:10:19.409829,39796.0,39805.0
2025-04-22 22:10:19.676696,39794.0,39803.0
2025-04-22 22:10:20.993850,39792.0,39800.0
2025-04-22 22:10:21.523317,39794.0,39803.0
2025-04-22 22:10:21.943047,39792.0,39801.0
2025-04-22 22:10:22.209470,39794.0,39801.0
2025-04-22 22:10:22.679690,39793.0,39802.0
2025-04-22 22:10:22.952493,39792.0,39800.0
2025-04-22 22:10:23.199394,39789.0,39798.0
2025-04-22 22:10:23.638834,39793.0,39802.0
2025-04-22 22:10:24.753755,39794.0,39802.0
2025-04-22 22:10:25.079002,39794.0,39801.0
2025-04-22 22:10:25.280222,39786.0,39795.0
2025-04-22 22:10:26.079425,39788.0,39797.0
2025-04-22 22:10:26.790309,39787.0,39796.0
2025-04-22 22:10:27.094661,39785.0,39794.0
2025-04-22 22:10:27.338971,39787.0,39796.0
2025-04-22 22:10:28.061926,39786.0,39795.0
2025-04-22 22:10:28.525491,39788.0,39797.0
2025-04-22 22:10:29.498058,39787.0,39796.0
2025-04-22 22:10:29.558747,39797.0,39806.0
2025-04-22 22:10:30.056749,39806.0,39814.0
2025-04-22 22:10:30.307718,39803.0,39812.0
2025-04-22 22:10:30.547348,39801.0,39810.0
2025-04-22 22:10:30.861360,39804.0,39813.0
2025-04-22 22:10:31.180564,39802.0,39811.0
2025-04-22 22:10:31.611129,39803.0,39812.0
2025-04-22 22:10:32.067155,39802.0,39811.0
2025-04-22 22:10:32.749056,39804.0,39813.0
2025-04-22 22:10:32.966698,39806.0,39815.0
2025-04-22 22:10:33.107284,39807.0,39816.0
2025-04-22 22:10:33.582993,39802.0,39811.0
2025-04-22 22:10:33.687958,39805.0,39814.0
2025-04-22 22:10:34.002765,39808.0,39817.0
2025-04-22 22:10:34.852306,39807.0,39816.0
2025-04-22 22:10:35.359158,39809.0,39818.0
2025-04-22 22:10:35.709982,39810.0,39819.0
2025-04-22 22:10:36.243656,39808.0,39817.0
2025-04-22 22:10:36.371655,39812.0,39821.0
2025-04-22 22:10:37.064112,39809.0,39818.0
2025-04-22 22:10:38.082426,39810.0,39819.0
2025-04-22 22:10:38.253408,39814.0,39822.0
2025-04-22 22:10:38.487338,39820.0,39829.0
2025-04-22 22:10:38.644483,39821.0,39830.0
2025-04-22 22:10:38.973010,39825.0,39834.0
2025-04-22 22:10:39.374656,39823.0,39830.0
2025-04-22 22:10:40.674523,39830.0,39837.0
2025-04-22 22:10:40.955748,39830.0,39839.0
2025-04-22 22:10:41.269975,39830.0,39838.0
2025-04-22 22:10:41.794205,39832.0,39841.0
2025-04-22 22:10:42.104645,39831.0,39840.0
2025-04-22 22:10:42.613611,39830.0,39839.0
2025-04-22 22:10:42.823894,39828.0,39835.0
2025-04-22 22:10:44.478606,39833.0,39842.0
2025-04-22 22:10:44.972209,39828.0,39837.0
2025-04-22 22:10:45.161665,39828.0,39835.0
2025-04-22 22:10:45.876249,39832.0,39841.0
2025-04-22 22:10:46.241867,39829.0,39838.0
2025-04-22 22:10:49.374633,39830.0,39838.0
2025-04-22 22:10:50.317976,39830.0,39837.0
2025-04-22 22:10:51.734425,39830.0,39836.0
2025-04-22 22:10:52.046499,39828.0,39837.0
2025-04-22 22:10:52.223849,39826.0,39835.0
2025-04-22 22:10:52.726459,39821.0,39830.0
2025-04-22 22:10:54.713552,39825.0,39834.0
2025-04-22 22:10:56.843383,39829.0,39838.0
2025-04-22 22:10:57.383757,39828.0,39837.0
2025-04-22 22:10:57.782733,39829.0,39838.0
2025-04-22 22:10:58.200037,39828.0,39837.0
2025-04-22 22:11:00.338688,39832.0,39841.0
2025-04-22 22:11:00.636830,39829.0,39838.0
2025-04-22 22:11:01.376396,39828.0,39837.0
2025-04-22 22:11:01.789412,39830.0,39839.0
2025-04-22 22:11:01.810426,39829.0,39838.0
2025-04-22 22:11:02.834136,39830.0,39837.0
2025-04-22 22:11:03.519785,39831.0,39840.0
2025-04-22 22:11:03.834327,39829.0,39835.0
2025-04-22 22:11:05.011582,39829.0,39838.0
2025-04-22 22:11:05.310269,39830.0,39839.0
2025-04-22 22:11:05.756606,39829.0,39838.0
2025-04-22 22:11:06.623508,39832.0,39841.0
2025-04-22 22:11:08.731218,39833.0,39842.0
2025-04-22 22:11:09.991660,39834.0,39843.0
2025-04-22 22:11:10.842174,39838.0,39847.0
2025-04-22 22:11:11.057190,39837.0,39846.0
2025-04-22 22:11:11.990303,39837.0,39845.0
2025-04-22 22:11:14.305350,39837.0,39841.0
2025-04-22 22:11:15.221582,39839.0,39848.0
2025-04-22 22:11:15.532382,39842.0,39851.0
2025-04-22 22:11:15.828905,39839.0,39847.0
2025-04-22 22:11:16.488326,39837.0,39844.0
2025-04-22 22:11:17.806732,39836.0,39844.0
2025-04-22 22:11:18.029611,39835.0,39840.0
2025-04-22 22:11:18.334913,39836.0,39845.0
2025-04-22 22:11:18.749877,39835.0,39844.0
2025-04-22 22:11:21.826434,39836.0,39844.0
2025-04-22 22:11:24.650921,39833.0,39842.0
2025-04-22 22:11:25.911449,39833.0,39837.0
2025-04-22 22:11:26.638486,39833.0,39841.0
2025-04-22 22:11:26.919181,39832.0,39839.0
2025-04-22 22:11:27.369121,39834.0,39841.0
2025-04-22 22:11:27.658140,39831.0,39839.0
2025-04-22 22:11:28.098712,39832.0,39839.0
2025-04-22 22:11:32.855185,39836.0,39845.0
2025-04-22 22:11:32.990533,39831.0,39839.0
2025-04-22 22:11:33.829308,39833.0,39837.0
2025-04-22 22:11:34.076099,39832.0,39841.0
2025-04-22 22:11:35.092291,39831.0,39839.0
2025-04-22 22:11:36.168785,39823.0,39832.0
2025-04-22 22:11:37.499719,39824.0,39833.0
2025-04-22 22:11:38.522348,39821.0,39830.0
2025-04-22 22:11:38.804118,39820.0,39829.0
2025-04-22 22:11:40.012418,39821.0,39830.0
2025-04-22 22:11:41.121376,39822.0,39831.0
2025-04-22 22:11:45.719872,39822.0,39830.0
2025-04-22 22:11:46.603023,39820.0,39829.0
2025-04-22 22:11:47.388079,39821.0,39830.0
2025-04-22 22:11:49.545105,39823.0,39832.0
2025-04-22 22:11:50.191539,39822.0,39831.0
2025-04-22 22:11:51.604527,39825.0,39832.0
2025-04-22 22:11:55.650130,39822.0,39831.0
2025-04-22 22:11:56.153653,39823.0,39832.0
2025-04-22 22:11:57.551729,39822.0,39831.0
2025-04-22 22:11:57.954614,39821.0,39830.0
2025-04-22 22:11:59.932987,39824.0,39833.0
2025-04-22 22:12:05.217105,39821.0,39830.0
2025-04-22 22:12:14.644059,39820.0,39829.0
2025-04-22 22:12:14.875696,39817.0,39826.0
2025-04-22 22:12:15.463939,39818.0,39827.0
2025-04-22 22:12:15.966109,39813.0,39821.0
2025-04-22 22:12:16.241404,39804.0,39813.0
2025-04-22 22:12:16.449982,39806.0,39815.0
2025-04-22 22:12:17.457659,39809.0,39818.0
2025-04-22 22:12:17.956335,39806.0,39815.0
2025-04-22 22:12:18.324813,39809.0,39818.0
2025-04-22 22:12:18.580659,39805.0,39814.0
2025-04-22 22:12:19.505631,39806.0,39815.0
2025-04-22 22:12:22.015313,39809.0,39818.0
2025-04-22 22:12:23.138411,39806.0,39815.0
2025-04-22 22:12:24.751233,39808.0,39817.0
2025-04-22 22:12:25.336310,39805.0,39814.0
2025-04-22 22:12:25.541130,39807.0,39816.0
2025-04-22 22:12:25.875604,39810.0,39819.0
2025-04-22 22:12:26.210088,39808.0,39817.0
2025-04-22 22:12:26.872177,39806.0,39815.0
2025-04-22 22:12:27.877383,39807.0,39816.0
2025-04-22 22:12:30.086229,39806.0,39815.0
2025-04-22 22:12:31.145803,39812.0,39821.0
2025-04-22 22:12:31.376717,39814.0,39823.0
2025-04-22 22:12:32.198394,39815.0,39824.0
2025-04-22 22:12:33.004943,39820.0,39829.0
2025-04-22 22:12:33.761583,39821.0,39830.0
2025-04-22 22:12:34.179106,39819.0,39828.0
2025-04-22 22:12:35.974597,39820.0,39829.0
2025-04-22 22:12:36.416903,39816.0,39825.0
2025-04-22 22:12:37.010086,39818.0,39827.0
2025-04-22 22:12:37.519879,39820.0,39829.0
2025-04-22 22:12:37.972935,39823.0,39832.0
2025-04-22 22:12:43.171006,39821.0,39830.0
2025-04-22 22:12:43.655032,39817.0,39826.0
2025-04-22 22:12:44.504277,39821.0,39827.0
2025-04-22 22:12:44.750344,39818.0,39827.0
2025-04-22 22:12:46.675203,39820.0,39829.0
2025-04-22 22:12:47.164079,39819.0,39828.0
2025-04-22 22:12:49.869163,39821.0,39830.0
2025-04-22 22:12:50.394235,39819.0,39828.0
2025-04-22 22:12:52.429754,39820.0,39829.0
2025-04-22 22:12:52.917442,39824.0,39833.0
2025-04-22 22:12:53.424361,39825.0,39834.0
2025-04-22 22:12:53.677893,39829.0,39835.0
2025-04-22 22:12:54.198580,39824.0,39833.0
2025-04-22 22:12:55.636602,39822.0,39830.0
2025-04-22 22:12:55.918317,39824.0,39830.0
2025-04-22 22:12:57.583029,39825.0,39834.0
2025-04-22 22:12:59.068836,39823.0,39832.0
2025-04-22 22:12:59.406381,39820.0,39829.0
2025-04-22 22:13:01.001136,39822.0,39831.0
2025-04-22 22:13:03.119645,39819.0,39828.0
2025-04-22 22:13:03.480077,39820.0,39829.0
2025-04-22 22:13:04.348436,39821.0,39830.0
2025-04-22 22:13:05.115532,39819.0,39828.0
2025-04-22 22:13:06.289731,39821.0,39830.0
2025-04-22 22:13:07.809323,39822.0,39831.0
2025-04-22 22:13:08.199726,39818.0,39827.0
2025-04-22 22:13:08.653204,39820.0,39829.0
2025-04-22 22:13:09.149126,39819.0,39828.0
2025-04-22 22:13:13.800116,39816.0,39825.0
2025-04-22 22:13:15.181331,39815.0,39824.0
2025-04-22 22:13:15.681098,39817.0,39826.0
2025-04-22 22:13:16.184011,39814.0,39823.0
2025-04-22 22:13:16.509312,39816.0,39825.0
2025-04-22 22:13:18.665533,39813.0,39822.0
2025-04-22 22:13:19.167738,39814.0,39823.0
2025-04-22 22:13:20.420671,39815.0,39824.0
2025-04-22 22:13:22.183106,39816.0,39825.0
2025-04-22 22:13:24.798142,39818.0,39827.0
2025-04-22 22:13:25.575913,39817.0,39826.0
2025-04-22 22:13:26.024982,39818.0,39827.0
2025-04-22 22:13:27.728464,39816.0,39825.0
2025-04-22 22:13:28.371420,39814.0,39823.0
2025-04-22 22:13:30.534914,39812.0,39821.0
2025-04-22 22:13:32.262551,39811.0,39820.0
2025-04-22 22:13:33.253413,39813.0,39822.0
2025-04-22 22:13:37.015710,39814.0,39823.0
