timestamp,bid,ask
2025-12-12 18:16:54.497641,4301.77,4302.17
2025-12-12 18:16:54.744268,4301.85,4302.25
2025-12-12 18:16:54.989981,4301.88,4302.28
2025-12-12 18:16:55.221917,4301.78,4302.18
2025-12-12 18:16:55.468314,4301.8,4302.2
2025-12-12 18:16:55.669285,4301.91,4302.31
2025-12-12 18:16:56.598802,4301.9,4302.3
2025-12-12 18:16:56.829837,4301.91,4302.31
2025-12-12 18:16:57.593314,4301.92,4302.32
2025-12-12 18:16:57.796693,4301.95,4302.35
2025-12-12 18:16:58.200309,4301.98,4302.38
2025-12-12 18:16:58.666876,4301.92,4302.32
2025-12-12 18:16:59.052867,4302.16,4302.56
2025-12-12 18:16:59.252353,4302.08,4302.48
2025-12-12 18:16:59.452681,4302.1,4302.5
2025-12-12 18:16:59.716352,4302.35,4302.75
2025-12-12 18:16:59.951621,4302.28,4302.68
2025-12-12 18:17:00.164828,4302.32,4302.72
2025-12-12 18:17:00.322070,4302.28,4302.68
2025-12-12 18:17:00.632657,4302.34,4302.74
2025-12-12 18:17:00.866875,4302.35,4302.75
2025-12-12 18:17:00.910664,4302.34,4302.74
2025-12-12 18:17:01.113049,4302.35,4302.75
2025-12-12 18:17:01.470767,4302.34,4302.74
2025-12-12 18:17:01.793596,4302.29,4302.69
2025-12-12 18:17:02.089370,4302.07,4302.47
2025-12-12 18:17:02.555271,4302.08,4302.48
2025-12-12 18:17:02.767508,4302.11,4302.51
2025-12-12 18:17:03.035584,4302.12,4302.52
2025-12-12 18:17:03.251733,4302.11,4302.51
2025-12-12 18:17:03.511862,4301.97,4302.37
2025-12-12 18:17:03.905264,4301.94,4302.34
2025-12-12 18:17:04.139790,4301.98,4302.38
2025-12-12 18:17:04.646805,4301.88,4302.28
2025-12-12 18:17:04.876590,4301.89,4302.29
2025-12-12 18:17:05.687812,4301.91,4302.31
2025-12-12 18:17:05.947616,4301.74,4302.31
2025-12-12 18:17:06.196203,4301.86,4302.26
2025-12-12 18:17:06.461644,4301.84,4302.24
2025-12-12 18:17:06.535720,4301.76,4302.16
2025-12-12 18:17:06.920013,4301.8,4302.2
2025-12-12 18:17:07.215528,4301.76,4302.16
2025-12-12 18:17:07.309032,4301.75,4302.15
2025-12-12 18:17:07.802536,4301.39,4301.89
2025-12-12 18:17:08.022394,4301.41,4301.81
2025-12-12 18:17:08.347257,4301.44,4301.84
2025-12-12 18:17:08.533611,4301.45,4301.85
2025-12-12 18:17:08.794506,4301.48,4301.88
2025-12-12 18:17:09.055476,4301.42,4301.82
2025-12-12 18:17:09.301757,4301.34,4301.74
2025-12-12 18:17:09.409784,4301.35,4301.75
2025-12-12 18:17:09.836295,4301.36,4301.76
2025-12-12 18:17:09.974865,4301.34,4301.74
2025-12-12 18:17:10.255441,4300.99,4301.39
2025-12-12 18:17:10.544059,4301.02,4301.42
2025-12-12 18:17:10.887501,4301.03,4301.43
2025-12-12 18:17:11.055900,4301.05,4301.45
2025-12-12 18:17:11.101812,4301.06,4301.46
2025-12-12 18:17:11.387160,4301.05,4301.45
2025-12-12 18:17:11.616168,4301.06,4301.46
2025-12-12 18:17:11.816256,4301.14,4301.54
2025-12-12 18:17:11.942741,4301.13,4301.53
2025-12-12 18:17:12.053260,4302.09,4302.49
2025-12-12 18:17:12.312900,4302.05,4302.45
2025-12-12 18:17:12.664720,4302.06,4302.46
2025-12-12 18:17:12.900577,4302.11,4302.51
2025-12-12 18:17:13.166899,4302.05,4302.45
2025-12-12 18:17:13.255940,4302.07,4302.47
2025-12-12 18:17:13.662347,4302.14,4302.54
2025-12-12 18:17:13.882973,4302.16,4302.56
2025-12-12 18:17:14.098186,4302.24,4302.64
2025-12-12 18:17:14.361647,4302.16,4302.56
2025-12-12 18:17:14.608668,4302.15,4302.55
2025-12-12 18:17:14.737064,4301.84,4302.24
2025-12-12 18:17:15.002686,4301.88,4302.28
2025-12-12 18:17:15.384349,4301.9,4302.3
2025-12-12 18:17:15.585878,4301.92,4302.32
2025-12-12 18:17:15.848472,4301.8,4302.2
2025-12-12 18:17:16.081597,4301.76,4302.16
2025-12-12 18:17:16.347596,4301.77,4302.17
2025-12-12 18:17:16.592517,4301.79,4302.19
2025-12-12 18:17:16.797177,4302.12,4302.52
2025-12-12 18:17:16.903879,4302.21,4302.61
2025-12-12 18:17:17.060858,4302.3,4302.7
2025-12-12 18:17:17.323914,4302.16,4302.56
2025-12-12 18:17:17.588582,4302.05,4302.45
2025-12-12 18:17:17.866784,4302.03,4302.43
2025-12-12 18:17:18.346575,4302.06,4302.46
2025-12-12 18:17:18.611838,4302.08,4302.48
2025-12-12 18:17:19.045326,4302.13,4302.53
2025-12-12 18:17:19.295104,4301.98,4302.38
2025-12-12 18:17:19.512888,4302.04,4302.44
2025-12-12 18:17:19.940692,4302.05,4302.45
2025-12-12 18:17:20.206478,4302.06,4302.46
2025-12-12 18:17:20.654163,4301.98,4302.38
2025-12-12 18:17:21.088603,4302.07,4302.47
2025-12-12 18:17:21.354130,4301.97,4302.37
2025-12-12 18:17:21.561785,4302.08,4302.48
2025-12-12 18:17:21.910694,4302.06,4302.46
2025-12-12 18:17:22.128245,4301.63,4302.03
2025-12-12 18:17:22.673979,4301.62,4302.02
2025-12-12 18:17:23.044494,4301.63,4302.03
2025-12-12 18:17:23.169443,4301.7,4302.1
2025-12-12 18:17:23.418673,4301.98,4302.38
2025-12-12 18:17:23.745356,4301.92,4302.32
2025-12-12 18:17:24.216236,4301.93,4302.33
2025-12-12 18:17:24.463303,4301.69,4302.09
2025-12-12 18:17:24.744270,4301.49,4301.89
2025-12-12 18:17:24.963170,4301.64,4302.04
2025-12-12 18:17:25.461469,4301.65,4302.05
2025-12-12 18:17:25.895274,4301.66,4302.06
2025-12-12 18:17:26.188551,4301.71,4302.26
2025-12-12 18:17:26.468795,4301.69,4302.09
2025-12-12 18:17:26.684458,4301.81,4302.21
2025-12-12 18:17:27.011553,4301.9,4302.3
2025-12-12 18:17:27.227115,4302.1,4302.5
2025-12-12 18:17:27.459810,4302.06,4302.46
2025-12-12 18:17:28.016840,4302.02,4302.42
2025-12-12 18:17:28.187188,4302.08,4302.48
2025-12-12 18:17:28.724819,4302.05,4302.45
2025-12-12 18:17:28.946851,4302.09,4302.49
2025-12-12 18:17:29.240675,4302.27,4302.67
2025-12-12 18:17:29.471223,4302.25,4302.65
2025-12-12 18:17:29.733256,4302.26,4302.66
2025-12-12 18:17:29.884898,4302.33,4302.73
2025-12-12 18:17:29.978402,4302.26,4302.66
2025-12-12 18:17:30.151587,4302.27,4302.67
2025-12-12 18:17:30.396423,4302.28,4302.68
2025-12-12 18:17:30.678892,4302.27,4302.67
2025-12-12 18:17:31.896921,4302.2,4302.6
2025-12-12 18:17:32.098545,4302.18,4302.58
2025-12-12 18:17:32.358839,4302.29,4302.69
2025-12-12 18:17:32.449206,4302.2,4302.6
2025-12-12 18:17:32.852336,4302.21,4302.61
2025-12-12 18:17:33.195360,4301.92,4302.32
2025-12-12 18:17:33.429381,4302.03,4302.43
2025-12-12 18:17:33.703622,4301.98,4302.38
2025-12-12 18:17:33.796363,4302.0,4302.4
2025-12-12 18:17:33.934011,4302.01,4302.41
2025-12-12 18:17:34.152437,4302.16,4302.56
2025-12-12 18:17:34.665178,4302.04,4302.44
2025-12-12 18:17:35.596813,4301.69,4302.09
2025-12-12 18:17:35.827086,4301.66,4302.06
2025-12-12 18:17:36.105554,4301.51,4301.91
2025-12-12 18:17:36.600356,4301.44,4301.84
2025-12-12 18:17:36.846697,4301.45,4301.85
2025-12-12 18:17:37.078251,4301.3,4301.7
2025-12-12 18:17:37.277416,4301.29,4301.69
2025-12-12 18:17:37.499082,4301.32,4301.72
2025-12-12 18:17:37.702588,4301.61,4302.01
2025-12-12 18:17:38.020043,4301.71,4302.11
2025-12-12 18:17:38.286799,4301.77,4302.17
2025-12-12 18:17:38.626821,4301.78,4302.18
2025-12-12 18:17:38.845899,4301.81,4302.21
2025-12-12 18:17:39.031302,4301.63,4302.03
2025-12-12 18:17:39.311500,4301.56,4301.96
2025-12-12 18:17:39.576434,4301.6,4302.0
2025-12-12 18:17:39.834609,4301.56,4301.96
2025-12-12 18:17:40.089902,4301.61,4302.01
2025-12-12 18:17:40.279939,4301.91,4302.31
2025-12-12 18:17:40.540191,4301.83,4302.23
2025-12-12 18:17:40.771810,4301.93,4302.33
2025-12-12 18:17:41.410399,4301.92,4302.32
2025-12-12 18:17:41.592502,4302.18,4302.58
2025-12-12 18:17:41.779583,4302.13,4302.53
2025-12-12 18:17:42.338343,4301.94,4302.34
2025-12-12 18:17:42.758042,4302.02,4302.42
2025-12-12 18:17:42.938486,4302.0,4302.4
2025-12-12 18:17:43.185634,4302.09,4302.49
2025-12-12 18:17:43.420799,4301.92,4302.32
2025-12-12 18:17:43.579692,4301.9,4302.3
2025-12-12 18:17:44.286426,4301.92,4302.32
2025-12-12 18:17:44.533466,4301.91,4302.31
2025-12-12 18:17:44.733220,4301.87,4302.27
2025-12-12 18:17:45.147847,4301.92,4302.32
2025-12-12 18:17:45.890685,4301.85,4302.25
2025-12-12 18:17:46.077802,4301.84,4302.24
2025-12-12 18:17:46.460506,4301.67,4302.07
2025-12-12 18:17:46.959731,4301.65,4302.05
2025-12-12 18:17:47.185543,4301.68,4302.08
2025-12-12 18:17:47.876089,4301.8,4302.2
2025-12-12 18:17:48.167683,4301.84,4302.24
2025-12-12 18:17:48.661663,4301.88,4302.28
2025-12-12 18:17:48.973530,4301.82,4302.22
2025-12-12 18:17:49.418350,4301.89,4302.29
2025-12-12 18:17:49.638467,4301.99,4302.39
2025-12-12 18:17:49.792434,4302.01,4302.41
2025-12-12 18:17:50.149828,4302.2,4302.6
2025-12-12 18:17:50.397951,4302.1,4302.5
2025-12-12 18:17:50.598038,4302.19,4302.59
2025-12-12 18:17:51.032784,4302.22,4302.62
2025-12-12 18:17:51.114735,4302.11,4302.51
2025-12-12 18:17:51.359362,4301.88,4302.28
2025-12-12 18:17:51.852363,4301.82,4302.22
2025-12-12 18:17:52.134774,4301.64,4302.04
2025-12-12 18:17:52.506318,4301.86,4302.26
2025-12-12 18:17:53.402894,4301.68,4302.08
2025-12-12 18:17:53.592796,4301.71,4302.11
2025-12-12 18:17:54.272483,4301.76,4302.16
2025-12-12 18:17:54.476564,4301.73,4302.13
2025-12-12 18:17:54.850791,4301.71,4302.11
2025-12-12 18:17:55.172120,4301.59,4301.99
2025-12-12 18:17:55.310505,4301.44,4301.84
2025-12-12 18:17:55.623599,4301.45,4301.85
2025-12-12 18:17:55.806341,4301.51,4301.91
2025-12-12 18:17:55.837181,4301.66,4302.06
2025-12-12 18:17:56.101430,4301.61,4302.01
2025-12-12 18:17:56.783435,4301.53,4301.93
2025-12-12 18:17:57.066650,4301.38,4301.78
2025-12-12 18:17:57.295439,4301.45,4301.85
2025-12-12 18:17:57.462217,4301.04,4301.44
2025-12-12 18:17:57.510466,4301.03,4301.43
2025-12-12 18:17:57.989823,4301.0,4301.4
2025-12-12 18:17:58.486011,4301.05,4301.45
2025-12-12 18:17:58.747750,4300.92,4301.32
2025-12-12 18:17:59.246743,4300.99,4301.39
2025-12-12 18:17:59.442960,4301.02,4301.42
2025-12-12 18:17:59.806187,4301.09,4301.49
2025-12-12 18:17:59.860126,4301.58,4301.98
2025-12-12 18:18:00.036322,4301.62,4302.02
2025-12-12 18:18:00.206978,4301.65,4302.05
2025-12-12 18:18:00.423379,4301.77,4302.17
2025-12-12 18:18:00.703853,4301.83,4302.23
2025-12-12 18:18:00.875328,4301.79,4302.19
2025-12-12 18:18:01.072036,4301.89,4302.29
2025-12-12 18:18:01.246101,4302.12,4302.52
2025-12-12 18:18:01.453669,4302.13,4302.53
2025-12-12 18:18:01.627166,4302.15,4302.55
2025-12-12 18:18:01.705153,4302.1,4302.5
2025-12-12 18:18:02.030580,4302.34,4302.74
2025-12-12 18:18:02.430110,4302.14,4302.54
2025-12-12 18:18:02.645318,4302.12,4302.52
2025-12-12 18:18:02.910899,4302.21,4302.61
2025-12-12 18:18:03.205284,4302.2,4302.6
2025-12-12 18:18:03.483600,4302.18,4302.58
2025-12-12 18:18:03.699106,4302.2,4302.6
2025-12-12 18:18:03.885467,4302.09,4302.49
2025-12-12 18:18:04.146492,4302.05,4302.45
2025-12-12 18:18:04.419152,4302.06,4302.46
2025-12-12 18:18:04.590953,4301.94,4302.34
2025-12-12 18:18:04.855477,4301.95,4302.35
2025-12-12 18:18:05.153149,4302.0,4302.4
2025-12-12 18:18:05.511741,4301.98,4302.38
2025-12-12 18:18:05.600178,4301.99,4302.39
2025-12-12 18:18:05.831519,4301.91,4302.31
2025-12-12 18:18:06.481458,4301.86,4302.26
2025-12-12 18:18:06.687878,4301.66,4302.06
2025-12-12 18:18:06.922383,4301.68,4302.08
2025-12-12 18:18:07.185861,4301.74,4302.14
2025-12-12 18:18:07.680866,4301.92,4302.32
2025-12-12 18:18:07.884810,4301.77,4302.17
2025-12-12 18:18:08.176606,4301.74,4302.14
2025-12-12 18:18:08.632139,4301.73,4302.13
2025-12-12 18:18:08.829250,4301.36,4301.76
2025-12-12 18:18:09.129215,4301.61,4302.01
2025-12-12 18:18:09.377356,4301.59,4301.99
2025-12-12 18:18:09.859102,4301.64,4302.04
2025-12-12 18:18:10.014597,4301.63,4302.03
2025-12-12 18:18:10.343937,4301.58,4301.98
2025-12-12 18:18:10.546863,4301.57,4301.97
2025-12-12 18:18:10.777988,4301.56,4301.96
2025-12-12 18:18:11.007609,4301.36,4301.76
2025-12-12 18:18:11.224385,4301.25,4301.65
2025-12-12 18:18:11.457164,4301.13,4301.53
2025-12-12 18:18:12.001317,4301.2,4301.6
2025-12-12 18:18:12.232797,4301.19,4301.59
2025-12-12 18:18:12.479328,4301.17,4301.57
2025-12-12 18:18:12.743605,4301.02,4301.42
2025-12-12 18:18:13.229955,4300.98,4301.38
2025-12-12 18:18:13.628202,4300.89,4301.29
2025-12-12 18:18:13.783714,4300.88,4301.28
2025-12-12 18:18:14.305791,4300.87,4301.27
2025-12-12 18:18:14.488840,4300.85,4301.25
2025-12-12 18:18:14.757193,4301.04,4301.44
2025-12-12 18:18:15.001667,4301.07,4301.47
2025-12-12 18:18:15.216834,4301.14,4301.54
2025-12-12 18:18:15.709557,4301.23,4301.63
2025-12-12 18:18:15.803108,4301.35,4301.75
2025-12-12 18:18:16.207850,4301.31,4301.71
2025-12-12 18:18:16.903947,4301.49,4301.89
2025-12-12 18:18:16.999070,4301.53,4301.93
2025-12-12 18:18:17.163992,4301.6,4302.0
2025-12-12 18:18:17.255254,4301.81,4302.21
2025-12-12 18:18:17.461356,4301.65,4302.05
2025-12-12 18:18:17.708583,4301.55,4301.95
2025-12-12 18:18:18.003240,4301.52,4301.92
2025-12-12 18:18:18.208561,4301.47,4301.87
2025-12-12 18:18:18.249646,4301.41,4301.81
2025-12-12 18:18:18.468202,4301.32,4301.72
2025-12-12 18:18:18.857276,4301.39,4301.79
2025-12-12 18:18:19.267737,4301.58,4301.98
2025-12-12 18:18:19.727919,4301.62,4302.02
2025-12-12 18:18:19.872013,4301.7,4302.1
2025-12-12 18:18:20.645261,4301.77,4302.17
2025-12-12 18:18:21.060975,4301.75,4302.15
2025-12-12 18:18:21.171015,4301.71,4302.11
2025-12-12 18:18:21.323250,4301.78,4302.18
2025-12-12 18:18:21.538628,4301.76,4302.16
2025-12-12 18:18:21.759371,4301.74,4302.14
2025-12-12 18:18:22.067270,4301.71,4302.11
2025-12-12 18:18:22.112183,4301.73,4302.13
2025-12-12 18:18:22.352381,4301.65,4302.05
2025-12-12 18:18:22.586628,4301.69,4302.09
2025-12-12 18:18:22.859239,4301.68,4302.08
2025-12-12 18:18:23.575756,4301.66,4302.06
2025-12-12 18:18:23.805578,4301.72,4302.12
2025-12-12 18:18:24.023388,4301.82,4302.22
2025-12-12 18:18:24.445739,4301.74,4302.14
2025-12-12 18:18:24.659623,4301.71,4302.11
2025-12-12 18:18:24.878385,4301.61,4302.01
2025-12-12 18:18:25.130719,4301.68,4302.08
2025-12-12 18:18:25.332298,4301.77,4302.17
2025-12-12 18:18:25.644850,4301.72,4302.12
2025-12-12 18:18:25.958662,4301.76,4302.16
2025-12-12 18:18:26.421470,4301.81,4302.21
2025-12-12 18:18:26.652351,4301.77,4302.17
2025-12-12 18:18:26.855335,4301.79,4302.19
2025-12-12 18:18:27.147449,4301.83,4302.23
2025-12-12 18:18:27.378493,4301.96,4302.36
2025-12-12 18:18:27.503185,4302.21,4302.61
2025-12-12 18:18:27.828637,4302.24,4302.64
2025-12-12 18:18:28.073622,4302.23,4302.63
2025-12-12 18:18:28.525401,4302.18,4302.58
2025-12-12 18:18:28.726186,4302.08,4302.48
2025-12-12 18:18:28.927980,4302.02,4302.42
2025-12-12 18:18:29.278497,4302.03,4302.43
2025-12-12 18:18:29.682673,4302.04,4302.44
2025-12-12 18:18:29.941168,4302.16,4302.56
2025-12-12 18:18:30.686320,4302.14,4302.54
2025-12-12 18:18:30.948249,4302.16,4302.56
2025-12-12 18:18:31.148671,4302.21,4302.61
2025-12-12 18:18:31.261734,4302.3,4302.7
2025-12-12 18:18:31.429418,4302.32,4302.72
2025-12-12 18:18:32.002521,4302.3,4302.7
2025-12-12 18:18:32.248258,4302.23,4302.63
2025-12-12 18:18:32.903808,4302.24,4302.64
2025-12-12 18:18:33.219195,4302.23,4302.63
2025-12-12 18:18:33.708000,4302.3,4302.7
2025-12-12 18:18:34.034509,4302.2,4302.6
2025-12-12 18:18:34.485617,4302.17,4302.57
2025-12-12 18:18:34.689826,4302.18,4302.58
2025-12-12 18:18:34.782634,4302.17,4302.57
2025-12-12 18:18:35.482559,4302.21,4302.61
2025-12-12 18:18:35.698517,4302.29,4302.69
2025-12-12 18:18:35.997723,4302.31,4302.71
2025-12-12 18:18:36.295247,4302.35,4302.75
2025-12-12 18:18:36.668126,4302.31,4302.71
2025-12-12 18:18:36.961601,4302.35,4302.75
2025-12-12 18:18:37.225616,4302.36,4302.76
2025-12-12 18:18:37.382566,4302.35,4302.75
2025-12-12 18:18:37.703166,4302.21,4302.61
2025-12-12 18:18:38.260403,4302.22,4302.62
2025-12-12 18:18:38.463014,4302.25,4302.65
2025-12-12 18:18:38.721740,4302.24,4302.64
2025-12-12 18:18:38.986927,4302.23,4302.63
2025-12-12 18:18:39.715788,4302.17,4302.57
2025-12-12 18:18:40.183849,4302.2,4302.6
2025-12-12 18:18:40.399420,4302.15,4302.55
2025-12-12 18:18:40.594980,4302.1,4302.5
2025-12-12 18:18:40.857691,4302.12,4302.52
2025-12-12 18:18:41.294718,4302.13,4302.53
2025-12-12 18:18:41.512045,4302.2,4302.6
2025-12-12 18:18:41.833259,4302.45,4302.78
2025-12-12 18:18:42.051850,4302.88,4303.28
2025-12-12 18:18:42.528604,4302.89,4303.29
2025-12-12 18:18:42.761427,4302.88,4303.28
2025-12-12 18:18:43.193359,4302.72,4303.12
2025-12-12 18:18:43.442611,4302.84,4303.24
2025-12-12 18:18:43.642873,4302.85,4303.25
2025-12-12 18:18:44.184673,4302.73,4303.13
2025-12-12 18:18:44.400153,4302.76,4303.16
2025-12-12 18:18:44.615148,4302.71,4303.11
2025-12-12 18:18:45.192938,4302.7,4303.1
2025-12-12 18:18:45.472041,4302.68,4303.08
2025-12-12 18:18:45.739731,4302.72,4303.12
2025-12-12 18:18:45.989481,4302.69,4303.09
2025-12-12 18:18:46.129960,4302.65,4303.05
2025-12-12 18:18:46.469712,4302.66,4303.06
2025-12-12 18:18:47.061363,4302.69,4303.09
2025-12-12 18:18:47.356512,4302.71,4303.11
2025-12-12 18:18:47.588898,4302.66,4303.06
2025-12-12 18:18:47.914117,4302.86,4303.26
2025-12-12 18:18:48.143570,4302.87,4303.27
2025-12-12 18:18:48.439847,4302.88,4303.28
2025-12-12 18:18:48.700338,4302.89,4303.29
2025-12-12 18:18:49.260987,4302.83,4303.23
2025-12-12 18:18:49.818632,4302.9,4303.3
2025-12-12 18:18:50.092435,4302.89,4303.29
2025-12-12 18:18:50.589812,4302.9,4303.3
2025-12-12 18:18:51.069811,4302.9,4303.52
2025-12-12 18:18:51.955206,4302.89,4303.29
2025-12-12 18:18:52.171265,4302.79,4303.19
2025-12-12 18:18:52.418540,4302.82,4303.22
2025-12-12 18:18:52.803508,4302.78,4303.18
2025-12-12 18:18:52.960555,4302.83,4303.23
2025-12-12 18:18:53.114222,4302.89,4303.29
2025-12-12 18:18:53.405630,4302.92,4303.32
2025-12-12 18:18:53.763291,4302.89,4303.29
2025-12-12 18:18:54.013289,4302.78,4303.18
2025-12-12 18:18:54.323051,4302.8,4303.2
2025-12-12 18:18:54.553643,4302.81,4303.21
2025-12-12 18:18:54.798810,4302.78,4303.18
2025-12-12 18:18:55.184002,4302.49,4303.08
2025-12-12 18:18:55.507462,4302.42,4302.82
2025-12-12 18:18:55.696275,4302.45,4302.85
2025-12-12 18:18:56.983950,4302.4,4302.8
2025-12-12 18:18:57.228538,4302.43,4302.83
2025-12-12 18:18:58.486795,4302.48,4302.88
2025-12-12 18:18:58.694211,4302.51,4302.91
2025-12-12 18:18:59.042464,4302.49,4302.89
2025-12-12 18:18:59.387708,4302.52,4302.92
2025-12-12 18:18:59.619937,4302.5,4302.9
2025-12-12 18:18:59.834477,4302.56,4302.96
2025-12-12 18:19:00.235711,4302.59,4302.99
2025-12-12 18:19:00.504050,4302.58,4302.98
2025-12-12 18:19:01.146385,4303.0,4303.4
2025-12-12 18:19:01.383100,4303.04,4303.44
2025-12-12 18:19:01.704375,4303.01,4303.41
2025-12-12 18:19:01.988723,4302.75,4303.15
2025-12-12 18:19:02.488443,4302.76,4303.16
2025-12-12 18:19:02.861377,4302.66,4303.06
2025-12-12 18:19:03.088276,4302.72,4303.12
2025-12-12 18:19:03.303548,4302.76,4303.16
2025-12-12 18:19:03.627608,4302.77,4303.17
2025-12-12 18:19:03.839801,4302.8,4303.2
2025-12-12 18:19:04.030295,4302.81,4303.21
2025-12-12 18:19:04.450864,4302.79,4303.19
2025-12-12 18:19:04.712017,4302.78,4303.18
2025-12-12 18:19:05.177547,4302.69,4303.09
2025-12-12 18:19:05.518873,4302.79,4303.19
2025-12-12 18:19:06.473008,4302.77,4303.17
2025-12-12 18:19:06.913674,4302.82,4303.22
2025-12-12 18:19:07.554062,4302.77,4303.17
2025-12-12 18:19:07.750637,4302.82,4303.22
2025-12-12 18:19:07.812429,4302.75,4303.15
2025-12-12 18:19:08.030704,4302.74,4303.14
2025-12-12 18:19:09.523275,4302.8,4303.2
2025-12-12 18:19:09.707548,4302.95,4303.35
2025-12-12 18:19:09.905340,4302.92,4303.32
2025-12-12 18:19:10.148622,4302.9,4303.3
2025-12-12 18:19:10.370342,4302.88,4303.28
2025-12-12 18:19:10.601621,4303.01,4303.41
2025-12-12 18:19:10.852621,4303.14,4303.54
2025-12-12 18:19:11.374363,4303.14,4303.71
2025-12-12 18:19:11.628279,4303.11,4303.51
2025-12-12 18:19:11.859269,4302.95,4303.35
2025-12-12 18:19:12.074180,4302.85,4303.25
2025-12-12 18:19:12.348690,4302.95,4303.51
2025-12-12 18:19:12.630123,4302.86,4303.26
2025-12-12 18:19:13.323115,4302.87,4303.27
2025-12-12 18:19:13.543125,4302.92,4303.32
2025-12-12 18:19:14.273732,4302.89,4303.29
2025-12-12 18:19:14.703776,4302.87,4303.27
2025-12-12 18:19:14.949255,4302.93,4303.33
2025-12-12 18:19:15.835306,4302.87,4303.27
2025-12-12 18:19:16.066322,4302.79,4303.19
2025-12-12 18:19:16.349201,4302.8,4303.2
2025-12-12 18:19:16.553772,4302.97,4303.37
2025-12-12 18:19:16.848037,4302.94,4303.34
2025-12-12 18:19:17.062315,4302.91,4303.31
2025-12-12 18:19:17.611580,4302.88,4303.28
2025-12-12 18:19:18.389889,4302.85,4303.25
2025-12-12 18:19:18.665621,4302.82,4303.22
2025-12-12 18:19:19.147667,4302.81,4303.21
2025-12-12 18:19:19.550256,4302.61,4303.01
2025-12-12 18:19:19.889546,4302.36,4302.76
2025-12-12 18:19:20.280022,4302.42,4302.82
2025-12-12 18:19:20.353396,4302.37,4302.77
2025-12-12 18:19:20.558459,4302.38,4302.78
2025-12-12 18:19:20.838395,4302.41,4302.81
2025-12-12 18:19:21.070232,4302.42,4302.82
2025-12-12 18:19:21.349179,4302.56,4302.96
2025-12-12 18:19:21.520863,4302.57,4302.97
2025-12-12 18:19:21.849418,4302.47,4302.87
2025-12-12 18:19:22.028010,4302.53,4302.93
2025-12-12 18:19:22.479310,4302.52,4302.92
2025-12-12 18:19:22.916877,4302.56,4302.96
2025-12-12 18:19:23.194335,4302.59,4302.99
2025-12-12 18:19:23.830010,4302.75,4303.15
2025-12-12 18:19:24.827424,4302.66,4303.06
2025-12-12 18:19:25.251723,4302.62,4303.02
2025-12-12 18:19:25.542965,4302.66,4303.06
2025-12-12 18:19:25.649654,4302.64,4303.04
2025-12-12 18:19:26.054139,4302.6,4303.0
2025-12-12 18:19:26.520367,4302.57,4302.97
2025-12-12 18:19:26.718847,4302.6,4303.0
2025-12-12 18:19:27.335378,4302.62,4303.02
2025-12-12 18:19:27.553467,4302.63,4303.03
2025-12-12 18:19:27.769063,4302.62,4303.02
2025-12-12 18:19:27.866788,4302.58,4302.98
2025-12-12 18:19:28.156405,4302.6,4303.0
2025-12-12 18:19:28.651101,4302.62,4303.02
2025-12-12 18:19:28.870388,4302.6,4303.0
2025-12-12 18:19:29.102504,4302.49,4302.89
2025-12-12 18:19:29.336688,4302.48,4302.88
2025-12-12 18:19:29.646774,4302.51,4302.91
2025-12-12 18:19:30.330255,4301.92,4302.32
2025-12-12 18:19:30.592588,4301.81,4302.34
2025-12-12 18:19:30.838591,4301.99,4302.39
2025-12-12 18:19:31.073011,4301.98,4302.38
2025-12-12 18:19:31.324621,4301.97,4302.37
2025-12-12 18:19:31.571000,4302.0,4302.4
2025-12-12 18:19:31.802879,4301.95,4302.35
2025-12-12 18:19:32.345179,4301.95,4302.5
2025-12-12 18:19:32.559048,4301.96,4302.36
2025-12-12 18:19:32.794359,4301.97,4302.37
2025-12-12 18:19:33.055426,4301.96,4302.36
2025-12-12 18:19:33.304376,4301.95,4302.35
2025-12-12 18:19:33.586688,4301.81,4302.21
2025-12-12 18:19:33.787767,4301.75,4302.15
2025-12-12 18:19:34.004273,4301.68,4302.08
2025-12-12 18:19:34.375290,4301.69,4302.09
2025-12-12 18:19:34.638408,4301.67,4302.07
2025-12-12 18:19:34.825354,4301.6,4302.0
2025-12-12 18:19:35.324173,4301.62,4302.02
2025-12-12 18:19:35.539799,4301.56,4301.96
2025-12-12 18:19:35.769610,4301.61,4302.01
2025-12-12 18:19:35.951706,4301.62,4302.02
2025-12-12 18:19:36.176483,4301.57,4301.97
2025-12-12 18:19:36.418930,4301.6,4302.0
2025-12-12 18:19:36.682231,4301.61,4302.01
2025-12-12 18:19:36.895194,4301.57,4301.97
2025-12-12 18:19:37.094361,4301.59,4301.99
2025-12-12 18:19:37.265751,4301.57,4301.97
2025-12-12 18:19:37.874690,4301.61,4302.01
2025-12-12 18:19:38.076504,4301.58,4301.98
2025-12-12 18:19:38.293621,4301.49,4301.89
2025-12-12 18:19:38.571843,4301.56,4301.96
2025-12-12 18:19:38.856257,4301.54,4301.94
2025-12-12 18:19:39.301783,4301.56,4301.96
2025-12-12 18:19:39.549508,4301.97,4302.37
2025-12-12 18:19:40.112182,4301.82,4302.22
2025-12-12 18:19:40.480267,4301.89,4302.29
2025-12-12 18:19:40.736896,4301.9,4302.3
2025-12-12 18:19:40.994197,4302.14,4302.54
2025-12-12 18:19:41.549346,4302.11,4302.51
2025-12-12 18:19:41.796783,4302.15,4302.55
2025-12-12 18:19:42.061188,4302.1,4302.5
