timestamp,bid,ask
2025-04-22 22:04:47.473067,1.13405,1.13417
2025-04-22 22:04:47.812404,1.13403,1.1342
2025-04-22 22:04:48.142904,1.13406,1.13427
2025-04-22 22:04:49.185904,1.13405,1.13427
2025-04-22 22:04:49.434740,1.13404,1.13419
2025-04-22 22:04:49.687768,1.13406,1.13419
2025-04-22 22:04:50.044150,1.13401,1.13417
2025-04-22 22:04:50.720948,1.13399,1.13417
2025-04-22 22:04:50.948791,1.13399,1.13419
2025-04-22 22:04:52.498439,1.13404,1.13414
2025-04-22 22:04:52.998105,1.13414,1.13424
2025-04-22 22:04:53.505672,1.13416,1.13424
2025-04-22 22:04:53.641016,1.13418,1.13428
2025-04-22 22:04:54.395588,1.13419,1.13434
2025-04-22 22:04:55.722174,1.13416,1.13432
2025-04-22 22:04:56.716938,1.13416,1.13435
2025-04-22 22:04:56.938938,1.13419,1.13432
2025-04-22 22:04:57.981026,1.13421,1.13438
2025-04-22 22:04:58.483103,1.13428,1.13447
2025-04-22 22:04:58.974804,1.13428,1.13445
2025-04-22 22:04:59.460468,1.13435,1.13446
2025-04-22 22:04:59.701499,1.13436,1.13448
2025-04-22 22:04:59.939423,1.13446,1.13457
2025-04-22 22:05:00.350261,1.13452,1.13461
2025-04-22 22:05:00.552178,1.13452,1.13462
2025-04-22 22:05:01.162665,1.13452,1.13463
2025-04-22 22:05:01.669293,1.13451,1.13462
2025-04-22 22:05:02.274559,1.1345,1.13461
2025-04-22 22:05:02.509959,1.13448,1.13459
2025-04-22 22:05:02.759198,1.13441,1.13452
2025-04-22 22:05:03.839531,1.1344,1.13451
2025-04-22 22:05:04.339670,1.13439,1.1345
2025-04-22 22:05:04.842747,1.13443,1.13454
2025-04-22 22:05:05.222400,1.13442,1.13453
2025-04-22 22:05:05.404315,1.13444,1.13455
2025-04-22 22:05:06.218372,1.13441,1.13452
2025-04-22 22:05:06.722188,1.1344,1.13451
2025-04-22 22:05:07.082915,1.13439,1.13449
2025-04-22 22:05:07.319658,1.13443,1.13454
2025-04-22 22:05:07.478695,1.13439,1.1345
2025-04-22 22:05:08.054992,1.1344,1.13451
2025-04-22 22:05:08.515185,1.13439,1.1345
2025-04-22 22:05:08.913430,1.13438,1.13449
2025-04-22 22:05:09.361603,1.13437,1.13448
2025-04-22 22:05:10.007182,1.13433,1.13444
2025-04-22 22:05:10.163793,1.13432,1.13443
2025-04-22 22:05:11.136736,1.13431,1.13442
2025-04-22 22:05:11.785367,1.13432,1.13443
2025-04-22 22:05:12.466343,1.13428,1.13439
2025-04-22 22:05:18.172058,1.13429,1.13439
2025-04-22 22:05:19.464484,1.13429,1.1344
2025-04-22 22:05:20.224613,1.1344,1.13451
2025-04-22 22:05:20.453881,1.13434,1.13445
2025-04-22 22:05:20.735522,1.13433,1.13444
2025-04-22 22:05:20.949718,1.13436,1.13447
2025-04-22 22:05:21.954943,1.13436,1.13448
2025-04-22 22:05:22.048185,1.13428,1.13439
2025-04-22 22:05:23.977833,1.13427,1.13438
2025-04-22 22:05:24.233222,1.13421,1.13432
2025-04-22 22:05:24.798176,1.13423,1.13442
2025-04-22 22:05:25.096989,1.1344,1.13451
2025-04-22 22:05:25.295291,1.13439,1.1345
2025-04-22 22:05:25.622773,1.13428,1.13439
2025-04-22 22:05:26.894501,1.13421,1.13443
2025-04-22 22:05:26.960196,1.13407,1.13425
2025-04-22 22:05:27.345166,1.13404,1.13431
2025-04-22 22:05:29.037817,1.13404,1.13426
2025-04-22 22:05:30.254686,1.13405,1.13426
2025-04-22 22:05:32.236249,1.13405,1.13427
2025-04-22 22:05:32.486346,1.13409,1.13426
2025-04-22 22:05:32.773418,1.13414,1.13425
2025-04-22 22:05:33.297357,1.13413,1.13424
2025-04-22 22:05:33.547533,1.13428,1.13439
2025-04-22 22:05:33.876898,1.13431,1.13443
2025-04-22 22:05:34.112175,1.13435,1.13446
2025-04-22 22:05:34.297679,1.13443,1.13458
2025-04-22 22:05:34.507070,1.13444,1.13457
2025-04-22 22:05:34.723957,1.13443,1.13458
2025-04-22 22:05:34.897093,1.13442,1.13453
2025-04-22 22:05:35.667118,1.13434,1.13445
2025-04-22 22:05:35.750336,1.13435,1.13446
2025-04-22 22:05:36.482213,1.13446,1.13457
2025-04-22 22:05:36.891278,1.13444,1.13455
2025-04-22 22:05:38.174352,1.13443,1.13454
2025-04-22 22:05:39.544606,1.13447,1.13458
2025-04-22 22:05:39.902020,1.1345,1.13461
2025-04-22 22:05:40.169831,1.13449,1.1346
2025-04-22 22:05:41.589149,1.1345,1.13461
2025-04-22 22:05:42.018604,1.13451,1.13462
2025-04-22 22:05:42.980082,1.13457,1.13468
2025-04-22 22:05:44.078194,1.13452,1.13463
2025-04-22 22:05:46.373003,1.13451,1.13462
2025-04-22 22:05:46.641451,1.1345,1.13461
2025-04-22 22:05:47.302003,1.13449,1.1346
2025-04-22 22:05:47.481823,1.13445,1.13456
2025-04-22 22:05:47.559176,1.13441,1.13454
2025-04-22 22:05:47.959791,1.13443,1.13461
2025-04-22 22:05:48.847396,1.13445,1.13456
2025-04-22 22:05:49.634596,1.13439,1.13451
2025-04-22 22:05:50.229276,1.13438,1.13449
2025-04-22 22:05:52.872191,1.13437,1.13448
2025-04-22 22:05:55.015402,1.13438,1.13451
2025-04-22 22:05:55.513687,1.13439,1.1345
2025-04-22 22:05:56.011371,1.1344,1.13451
2025-04-22 22:05:57.009579,1.13436,1.13448
2025-04-22 22:05:57.661479,1.13435,1.13446
2025-04-22 22:05:57.933285,1.13433,1.13443
2025-04-22 22:05:58.572481,1.13439,1.1345
2025-04-22 22:06:00.672442,1.1344,1.13451
2025-04-22 22:06:01.257535,1.13439,1.1345
2025-04-22 22:06:01.988889,1.1344,1.13451
2025-04-22 22:06:02.755345,1.13439,1.1345
2025-04-22 22:06:04.908765,1.13438,1.13449
2025-04-22 22:06:05.387975,1.13437,1.13448
2025-04-22 22:06:05.796182,1.13438,1.13449
2025-04-22 22:06:07.079623,1.13437,1.13448
2025-04-22 22:06:08.692972,1.13438,1.13449
2025-04-22 22:06:08.907548,1.13434,1.1345
2025-04-22 22:06:09.146392,1.13436,1.13447
2025-04-22 22:06:11.185621,1.13434,1.13445
2025-04-22 22:06:11.881829,1.13439,1.1345
2025-04-22 22:06:12.356564,1.13438,1.13449
2025-04-22 22:06:12.702982,1.13437,1.13448
2025-04-22 22:06:13.477137,1.13433,1.13444
2025-04-22 22:06:13.927135,1.13432,1.13443
2025-04-22 22:06:14.439920,1.13433,1.13443
2025-04-22 22:06:14.928954,1.13433,1.13442
2025-04-22 22:06:15.416121,1.13435,1.13446
2025-04-22 22:06:15.835096,1.13434,1.13445
2025-04-22 22:06:18.760685,1.13431,1.13442
2025-04-22 22:06:19.124917,1.13424,1.13435
2025-04-22 22:06:20.565474,1.13425,1.13436
2025-04-22 22:06:20.949616,1.13438,1.13447
2025-04-22 22:06:22.050295,1.13431,1.13442
2025-04-22 22:06:22.652638,1.13432,1.13443
2025-04-22 22:06:24.060677,1.13397,1.13411
2025-04-22 22:06:24.356442,1.13397,1.13423
2025-04-22 22:06:24.587894,1.13397,1.13412
2025-04-22 22:06:24.913893,1.13397,1.13409
2025-04-22 22:06:25.428250,1.13398,1.13409
2025-04-22 22:06:27.243470,1.13399,1.1341
2025-04-22 22:06:28.202395,1.13383,1.13395
2025-04-22 22:06:28.385031,1.13377,1.13388
2025-04-22 22:06:28.906281,1.13381,1.13392
2025-04-22 22:06:29.162585,1.13377,1.13388
2025-04-22 22:06:30.159568,1.13376,1.13387
2025-04-22 22:06:30.518090,1.13374,1.13385
2025-04-22 22:06:30.642734,1.13375,1.13386
2025-04-22 22:06:31.593204,1.13374,1.13385
2025-04-22 22:06:32.501787,1.13375,1.13386
2025-04-22 22:06:33.097987,1.13366,1.13377
2025-04-22 22:06:34.495808,1.13359,1.13374
2025-04-22 22:06:34.783464,1.13349,1.1336
2025-04-22 22:06:35.178371,1.13352,1.13363
2025-04-22 22:06:37.873461,1.13355,1.13366
2025-04-22 22:06:38.399136,1.13359,1.1337
2025-04-22 22:06:39.518290,1.13351,1.13372
2025-04-22 22:06:39.802604,1.13369,1.1338
2025-04-22 22:06:40.084361,1.13372,1.13383
2025-04-22 22:06:40.331648,1.13356,1.13367
2025-04-22 22:06:40.578192,1.13358,1.13369
2025-04-22 22:06:41.100668,1.13359,1.13381
2025-04-22 22:06:41.842882,1.1336,1.13371
2025-04-22 22:06:42.261443,1.13367,1.13378
2025-04-22 22:06:42.830173,1.13368,1.13379
2025-04-22 22:06:43.676776,1.1336,1.13384
2025-04-22 22:06:44.474718,1.13353,1.13364
2025-04-22 22:06:44.865394,1.13348,1.13359
2025-04-22 22:06:45.056845,1.13351,1.13362
2025-04-22 22:06:45.624712,1.13357,1.13377
2025-04-22 22:06:46.475978,1.13358,1.13377
2025-04-22 22:06:47.324708,1.13361,1.13373
2025-04-22 22:06:48.319436,1.13353,1.13364
2025-04-22 22:06:48.514819,1.13339,1.1335
2025-04-22 22:06:49.292425,1.13338,1.13349
2025-04-22 22:06:49.859289,1.13337,1.13348
2025-04-22 22:06:50.526154,1.13336,1.13347
2025-04-22 22:06:50.931650,1.13339,1.13349
2025-04-22 22:06:51.376424,1.13345,1.13356
2025-04-22 22:06:51.763369,1.13346,1.13357
2025-04-22 22:06:52.041285,1.13353,1.13364
2025-04-22 22:06:52.437538,1.13354,1.13365
2025-04-22 22:06:54.410563,1.13355,1.13366
2025-04-22 22:06:54.770821,1.13367,1.13378
2025-04-22 22:06:55.038497,1.13373,1.13384
2025-04-22 22:06:55.343215,1.13362,1.13387
2025-04-22 22:06:55.666957,1.13373,1.13384
2025-04-22 22:06:56.436624,1.13383,1.13394
2025-04-22 22:06:57.066694,1.13379,1.1339
2025-04-22 22:06:57.453808,1.13378,1.13389
2025-04-22 22:06:59.038282,1.13374,1.13385
2025-04-22 22:06:59.415631,1.13374,1.13384
2025-04-22 22:06:59.533399,1.13373,1.13384
2025-04-22 22:07:00.029070,1.13378,1.13389
2025-04-22 22:07:00.276517,1.13379,1.1339
2025-04-22 22:07:00.610075,1.13381,1.13392
2025-04-22 22:07:01.557810,1.13392,1.13403
2025-04-22 22:07:02.480694,1.134,1.13411
2025-04-22 22:07:02.975964,1.13401,1.13412
2025-04-22 22:07:03.358464,1.13391,1.13412
2025-04-22 22:07:03.807913,1.1339,1.13404
2025-04-22 22:07:04.015650,1.13399,1.1341
2025-04-22 22:07:04.560056,1.13398,1.13409
2025-04-22 22:07:04.950640,1.13382,1.13401
2025-04-22 22:07:05.632969,1.13386,1.13394
2025-04-22 22:07:06.331608,1.13382,1.13393
2025-04-22 22:07:06.537752,1.13386,1.13394
2025-04-22 22:07:07.364868,1.13382,1.13393
2025-04-22 22:07:07.603864,1.13385,1.13396
2025-04-22 22:07:08.105718,1.13388,1.13399
2025-04-22 22:07:08.414930,1.1338,1.13401
2025-04-22 22:07:08.923629,1.13386,1.13394
2025-04-22 22:07:10.011401,1.13382,1.13393
2025-04-22 22:07:10.515215,1.13385,1.13393
2025-04-22 22:07:11.331518,1.13398,1.13409
2025-04-22 22:07:11.832744,1.13391,1.13403
2025-04-22 22:07:12.184704,1.13397,1.13408
2025-04-22 22:07:12.344047,1.13383,1.13403
2025-04-22 22:07:12.724505,1.13386,1.13397
2025-04-22 22:07:13.211295,1.13387,1.13398
2025-04-22 22:07:14.390746,1.1339,1.13402
2025-04-22 22:07:15.785164,1.13386,1.13406
2025-04-22 22:07:15.849988,1.13387,1.13407
2025-04-22 22:07:16.716103,1.134,1.13411
2025-04-22 22:07:16.949310,1.13401,1.13412
2025-04-22 22:07:17.465290,1.13398,1.13409
2025-04-22 22:07:17.963328,1.13396,1.13407
2025-04-22 22:07:18.156107,1.13388,1.13407
2025-04-22 22:07:18.442938,1.134,1.13411
2025-04-22 22:07:18.929003,1.1339,1.13402
2025-04-22 22:07:19.258122,1.13397,1.13408
2025-04-22 22:07:19.930197,1.1339,1.13405
2025-04-22 22:07:20.478220,1.13396,1.13407
2025-04-22 22:07:21.317425,1.13399,1.1341
2025-04-22 22:07:21.522997,1.13402,1.13413
2025-04-22 22:07:22.589296,1.13389,1.134
2025-04-22 22:07:23.231718,1.13398,1.13408
2025-04-22 22:07:25.985745,1.13388,1.134
2025-04-22 22:07:26.231016,1.13389,1.134
2025-04-22 22:07:26.684075,1.1339,1.13401
2025-04-22 22:07:27.190101,1.13382,1.13391
2025-04-22 22:07:27.918238,1.13384,1.13399
2025-04-22 22:07:28.289430,1.13385,1.13396
2025-04-22 22:07:28.860605,1.13386,1.13397
2025-04-22 22:07:29.535488,1.13385,1.13396
2025-04-22 22:07:31.153217,1.13384,1.13395
2025-04-22 22:07:32.785698,1.1338,1.13391
2025-04-22 22:07:33.688078,1.13385,1.13396
2025-04-22 22:07:38.305187,1.13386,1.13396
2025-04-22 22:07:38.935287,1.13374,1.13385
2025-04-22 22:07:39.431032,1.13358,1.13369
2025-04-22 22:07:40.606262,1.13357,1.13368
2025-04-22 22:07:41.426861,1.13349,1.13361
2025-04-22 22:07:41.881470,1.13349,1.1336
2025-04-22 22:07:42.283837,1.13355,1.13369
2025-04-22 22:07:43.439761,1.13358,1.13369
2025-04-22 22:07:43.551182,1.13362,1.13373
2025-04-22 22:07:43.729926,1.13357,1.13373
2025-04-22 22:07:46.704268,1.13361,1.13372
2025-04-22 22:07:49.644750,1.13366,1.13377
2025-04-22 22:07:50.135603,1.13371,1.13382
2025-04-22 22:07:50.666352,1.13366,1.13384
2025-04-22 22:07:50.956442,1.13369,1.1338
2025-04-22 22:07:51.862400,1.1337,1.13382
2025-04-22 22:07:52.327842,1.13377,1.13388
2025-04-22 22:07:52.769517,1.13385,1.13396
2025-04-22 22:07:52.979340,1.13393,1.13404
2025-04-22 22:07:53.478386,1.13403,1.13414
2025-04-22 22:07:53.671376,1.13393,1.13404
2025-04-22 22:07:54.178947,1.13392,1.13403
2025-04-22 22:07:54.589689,1.13393,1.13404
2025-04-22 22:07:57.012200,1.13385,1.13396
2025-04-22 22:08:00.082064,1.13384,1.13395
2025-04-22 22:08:01.229714,1.13382,1.13393
2025-04-22 22:08:01.935614,1.13381,1.13392
2025-04-22 22:08:03.302580,1.13386,1.13398
2025-04-22 22:08:11.536001,1.13395,1.13406
2025-04-22 22:08:11.771908,1.1339,1.13408
2025-04-22 22:08:13.320356,1.13394,1.13405
2025-04-22 22:08:13.584031,1.13393,1.13404
2025-04-22 22:08:14.083642,1.1339,1.13408
2025-04-22 22:08:14.964764,1.13389,1.13408
2025-04-22 22:08:15.466005,1.13394,1.13405
2025-04-22 22:08:15.862340,1.13396,1.13407
2025-04-22 22:08:16.470905,1.13394,1.13405
2025-04-22 22:08:18.241948,1.13393,1.13404
2025-04-22 22:08:18.775861,1.13395,1.13406
2025-04-22 22:08:19.610586,1.13396,1.13407
2025-04-22 22:08:19.892238,1.134,1.13411
2025-04-22 22:08:20.263920,1.13397,1.13408
2025-04-22 22:08:21.099214,1.13396,1.13407
2025-04-22 22:08:21.612452,1.13399,1.1341
2025-04-22 22:08:22.603929,1.13391,1.13404
2025-04-22 22:08:23.526864,1.13391,1.13402
2025-04-22 22:08:24.960584,1.13396,1.13407
2025-04-22 22:08:25.197517,1.134,1.13411
2025-04-22 22:08:26.823992,1.134,1.13412
2025-04-22 22:08:27.719055,1.13403,1.13414
2025-04-22 22:08:28.235696,1.13404,1.13415
2025-04-22 22:08:28.622264,1.13403,1.13415
2025-04-22 22:08:28.921576,1.13402,1.13415
2025-04-22 22:08:29.894341,1.13412,1.13423
2025-04-22 22:08:30.999717,1.13418,1.13429
2025-04-22 22:08:31.868952,1.13419,1.1343
2025-04-22 22:08:35.743304,1.13416,1.13427
2025-04-22 22:08:38.166146,1.13415,1.13426
2025-04-22 22:08:39.321812,1.13415,1.13427
2025-04-22 22:08:40.033294,1.13425,1.13436
2025-04-22 22:08:40.632706,1.13434,1.13445
2025-04-22 22:08:42.514143,1.13439,1.13452
2025-04-22 22:08:42.840404,1.13445,1.13456
2025-04-22 22:08:43.223542,1.1345,1.13463
2025-04-22 22:08:44.674426,1.13444,1.13453
2025-04-22 22:08:45.172547,1.13385,1.13403
2025-04-22 22:08:45.670526,1.13389,1.134
2025-04-22 22:08:46.140858,1.13392,1.13403
2025-04-22 22:08:46.530105,1.13393,1.13406
2025-04-22 22:08:47.174695,1.13393,1.13402
2025-04-22 22:08:47.441727,1.13394,1.13402
2025-04-22 22:08:47.890562,1.13392,1.13401
2025-04-22 22:08:48.398041,1.13391,1.13401
2025-04-22 22:08:48.626180,1.13392,1.13401
2025-04-22 22:08:49.002423,1.13392,1.13403
2025-04-22 22:08:50.400996,1.13393,1.13403
2025-04-22 22:08:51.771644,1.1339,1.13401
2025-04-22 22:08:52.112546,1.13392,1.13401
2025-04-22 22:08:52.606083,1.1339,1.13401
2025-04-22 22:08:55.279750,1.13391,1.134
2025-04-22 22:08:58.274319,1.13389,1.134
2025-04-22 22:08:58.502398,1.13392,1.13402
2025-04-22 22:08:58.824141,1.13394,1.13402
2025-04-22 22:08:59.522118,1.13393,1.13401
2025-04-22 22:09:00.224587,1.13384,1.13413
2025-04-22 22:09:00.814401,1.13397,1.13405
2025-04-22 22:09:01.204495,1.13389,1.134
2025-04-22 22:09:01.692022,1.13388,1.13399
2025-04-22 22:09:01.904009,1.13391,1.13399
2025-04-22 22:09:02.713677,1.13392,1.134
2025-04-22 22:09:03.730904,1.13392,1.13402
2025-04-22 22:09:05.211845,1.13391,1.13401
2025-04-22 22:09:05.426253,1.13389,1.134
2025-04-22 22:09:06.779910,1.13391,1.13402
2025-04-22 22:09:07.288688,1.13391,1.13401
2025-04-22 22:09:08.784382,1.13391,1.13402
2025-04-22 22:09:09.617793,1.13392,1.13402
2025-04-22 22:09:10.582115,1.13391,1.13401
2025-04-22 22:09:11.443469,1.1339,1.13401
2025-04-22 22:09:11.749962,1.13393,1.13411
2025-04-22 22:09:12.155256,1.13396,1.13407
2025-04-22 22:09:13.676136,1.13394,1.13405
2025-04-22 22:09:14.937576,1.13389,1.134
2025-04-22 22:09:15.435073,1.13395,1.13404
2025-04-22 22:09:15.819114,1.13393,1.13402
2025-04-22 22:09:17.159673,1.13391,1.13403
2025-04-22 22:09:17.529015,1.13393,1.13402
2025-04-22 22:09:18.037011,1.13391,1.13402
2025-04-22 22:09:18.341662,1.13384,1.13402
2025-04-22 22:09:19.436471,1.13391,1.13402
2025-04-22 22:09:20.356787,1.13398,1.13409
2025-04-22 22:09:21.695247,1.13395,1.13409
2025-04-22 22:09:22.272440,1.13393,1.13402
2025-04-22 22:09:24.261911,1.13392,1.13402
2025-04-22 22:09:24.921982,1.13393,1.13401
2025-04-22 22:09:28.071476,1.1339,1.134
2025-04-22 22:09:28.892768,1.13387,1.13397
2025-04-22 22:09:29.141983,1.13393,1.13404
2025-04-22 22:09:29.869636,1.13393,1.13403
2025-04-22 22:09:31.193254,1.13395,1.13404
2025-04-22 22:09:31.689395,1.13396,1.13405
2025-04-22 22:09:32.261717,1.13391,1.13402
2025-04-22 22:09:32.530776,1.13394,1.13403
2025-04-22 22:09:33.405770,1.13392,1.13403
2025-04-22 22:09:33.603492,1.13393,1.13402
2025-04-22 22:09:35.459891,1.13394,1.13406
2025-04-22 22:09:36.519584,1.13393,1.13404
2025-04-22 22:09:37.010331,1.13392,1.13403
2025-04-22 22:09:37.270204,1.13394,1.13404
2025-04-22 22:09:37.598852,1.13393,1.13402
2025-04-22 22:09:37.884384,1.13393,1.13403
2025-04-22 22:09:38.857673,1.13393,1.13402
2025-04-22 22:09:39.263129,1.13394,1.13406
2025-04-22 22:09:39.638193,1.13397,1.13406
2025-04-22 22:09:39.892606,1.13404,1.13415
2025-04-22 22:09:40.066800,1.13408,1.13419
2025-04-22 22:09:40.224021,1.13427,1.13438
2025-04-22 22:09:40.700080,1.13438,1.13449
2025-04-22 22:09:41.086340,1.13454,1.13465
2025-04-22 22:09:41.653266,1.13456,1.13467
2025-04-22 22:09:41.884724,1.13455,1.13466
2025-04-22 22:09:42.094176,1.13454,1.13465
2025-04-22 22:09:42.578231,1.13438,1.13449
2025-04-22 22:09:43.626645,1.13434,1.13447
2025-04-22 22:09:43.702087,1.13429,1.1344
2025-04-22 22:09:47.371971,1.13431,1.13442
2025-04-22 22:09:47.470577,1.13467,1.13485
2025-04-22 22:09:48.026750,1.13467,1.1348
2025-04-22 22:09:49.244727,1.13459,1.13482
2025-04-22 22:09:50.425870,1.13458,1.13482
2025-04-22 22:09:50.919100,1.13464,1.13482
2025-04-22 22:09:51.404082,1.13461,1.13483
2025-04-22 22:09:52.225925,1.1346,1.13482
2025-04-22 22:09:53.007793,1.1347,1.13481
2025-04-22 22:09:54.547974,1.13471,1.13482
2025-04-22 22:09:55.009129,1.13481,1.13492
2025-04-22 22:09:55.611011,1.13492,1.13503
2025-04-22 22:09:55.921573,1.13495,1.13506
2025-04-22 22:09:56.097948,1.13494,1.13505
2025-04-22 22:09:56.621369,1.13495,1.13506
2025-04-22 22:09:57.216050,1.13501,1.13512
2025-04-22 22:09:57.539332,1.13537,1.13548
2025-04-22 22:09:58.206846,1.13533,1.13544
2025-04-22 22:09:58.458215,1.13533,1.13545
2025-04-22 22:09:58.990461,1.13534,1.13545
2025-04-22 22:09:59.210356,1.13535,1.13552
2025-04-22 22:09:59.456844,1.13549,1.1356
2025-04-22 22:09:59.668797,1.1355,1.13561
2025-04-22 22:10:00.107453,1.13557,1.13575
2025-04-22 22:10:00.409790,1.13556,1.13574
2025-04-22 22:10:01.065901,1.13559,1.1357
2025-04-22 22:10:01.360693,1.13556,1.13568
2025-04-22 22:10:01.852118,1.1355,1.13568
2025-04-22 22:10:02.064641,1.1355,1.13569
2025-04-22 22:10:02.453493,1.13556,1.13574
2025-04-22 22:10:02.538023,1.13559,1.1357
2025-04-22 22:10:03.024044,1.13551,1.13559
2025-04-22 22:10:03.792563,1.13549,1.13568
2025-04-22 22:10:04.260186,1.13552,1.13563
2025-04-22 22:10:04.890022,1.13551,1.13571
2025-04-22 22:10:05.701987,1.13556,1.13567
2025-04-22 22:10:05.935732,1.13557,1.13568
2025-04-22 22:10:06.320602,1.13562,1.13573
2025-04-22 22:10:06.729520,1.13563,1.13574
2025-04-22 22:10:07.141550,1.13565,1.13577
2025-04-22 22:10:07.537472,1.1359,1.13601
2025-04-22 22:10:08.188662,1.13586,1.13608
2025-04-22 22:10:08.540062,1.13599,1.1361
2025-04-22 22:10:09.046956,1.13604,1.13615
2025-04-22 22:10:09.256576,1.13606,1.13616
2025-04-22 22:10:09.463725,1.13612,1.13623
2025-04-22 22:10:09.630873,1.13611,1.13622
2025-04-22 22:10:10.053362,1.1362,1.13631
2025-04-22 22:10:10.321339,1.13628,1.13639
2025-04-22 22:10:10.913074,1.13643,1.13654
2025-04-22 22:10:11.273872,1.13636,1.13647
2025-04-22 22:10:11.538650,1.13623,1.13634
2025-04-22 22:10:12.023639,1.13604,1.13615
2025-04-22 22:10:12.340395,1.13603,1.13614
2025-04-22 22:10:12.943662,1.13606,1.13617
2025-04-22 22:10:13.441689,1.1361,1.13621
2025-04-22 22:10:14.208203,1.136,1.13619
2025-04-22 22:10:14.546476,1.13599,1.1361
2025-04-22 22:10:15.086382,1.13598,1.13609
2025-04-22 22:10:15.587354,1.13599,1.1361
2025-04-22 22:10:15.751468,1.13605,1.13616
2025-04-22 22:10:16.220597,1.13606,1.13617
2025-04-22 22:10:16.634478,1.13605,1.13616
2025-04-22 22:10:17.383852,1.13607,1.13618
2025-04-22 22:10:17.625964,1.13629,1.1364
2025-04-22 22:10:17.686831,1.13628,1.13639
2025-04-22 22:10:18.648729,1.1363,1.13641
2025-04-22 22:10:18.735051,1.13651,1.13662
2025-04-22 22:10:19.113484,1.13647,1.13658
2025-04-22 22:10:19.409829,1.13647,1.13659
2025-04-22 22:10:19.675687,1.13655,1.13674
2025-04-22 22:10:20.219961,1.13653,1.13675
2025-04-22 22:10:20.992859,1.13652,1.13672
2025-04-22 22:10:21.425460,1.13662,1.13673
2025-04-22 22:10:21.522211,1.1367,1.13681
2025-04-22 22:10:21.943047,1.13671,1.13682
2025-04-22 22:10:22.209470,1.1367,1.13681
2025-04-22 22:10:22.951490,1.1366,1.13671
2025-04-22 22:10:23.199394,1.13661,1.13672
2025-04-22 22:10:23.981778,1.1366,1.13671
2025-04-22 22:10:24.537985,1.1366,1.13673
2025-04-22 22:10:24.752786,1.13668,1.13679
2025-04-22 22:10:25.078019,1.13663,1.13674
2025-04-22 22:10:25.279176,1.13672,1.13683
2025-04-22 22:10:25.547438,1.13682,1.13693
2025-04-22 22:10:26.078384,1.13681,1.13692
2025-04-22 22:10:26.451167,1.13684,1.13695
2025-04-22 22:10:27.093660,1.13682,1.13693
2025-04-22 22:10:27.337934,1.13679,1.1369
2025-04-22 22:10:28.060928,1.13676,1.13687
2025-04-22 22:10:28.523464,1.13629,1.1364
2025-04-22 22:10:28.803568,1.13624,1.13637
2025-04-22 22:10:29.211346,1.1363,1.13641
2025-04-22 22:10:29.498058,1.1364,1.13651
2025-04-22 22:10:29.806290,1.13641,1.13652
2025-04-22 22:10:30.056749,1.13644,1.13655
2025-04-22 22:10:31.179565,1.1365,1.13661
2025-04-22 22:10:31.611129,1.13653,1.13664
2025-04-22 22:10:32.067155,1.13649,1.1366
2025-04-22 22:10:32.258580,1.1364,1.1365
2025-04-22 22:10:32.749056,1.1365,1.13661
2025-04-22 22:10:33.203337,1.13641,1.13652
2025-04-22 22:10:33.581997,1.13646,1.13657
2025-04-22 22:10:34.851276,1.13662,1.13673
2025-04-22 22:10:35.358165,1.13671,1.13682
2025-04-22 22:10:35.849743,1.13673,1.13684
2025-04-22 22:10:36.243656,1.13675,1.13686
2025-04-22 22:10:36.370655,1.13673,1.13684
2025-04-22 22:10:37.062009,1.13661,1.13672
2025-04-22 22:10:37.671092,1.13674,1.13685
2025-04-22 22:10:37.969793,1.13673,1.13684
2025-04-22 22:10:38.252417,1.13675,1.13685
2025-04-22 22:10:38.486335,1.13666,1.13677
2025-04-22 22:10:39.372585,1.13667,1.13678
2025-04-22 22:10:40.431912,1.13675,1.13688
2025-04-22 22:10:40.673517,1.13686,1.13697
2025-04-22 22:10:40.954284,1.13687,1.13698
2025-04-22 22:10:41.269975,1.13687,1.13697
2025-04-22 22:10:41.489196,1.13686,1.13697
2025-04-22 22:10:41.793245,1.13681,1.13709
2025-04-22 22:10:42.103641,1.13691,1.13702
2025-04-22 22:10:42.612579,1.13693,1.13703
2025-04-22 22:10:42.822896,1.13686,1.13697
2025-04-22 22:10:43.514801,1.13688,1.13699
2025-04-22 22:10:43.989898,1.13684,1.13702
2025-04-22 22:10:44.258187,1.13688,1.13699
2025-04-22 22:10:44.477595,1.13687,1.13698
2025-04-22 22:10:44.603841,1.1368,1.13691
2025-04-22 22:10:45.160663,1.13682,1.13693
2025-04-22 22:10:45.390612,1.13684,1.13695
2025-04-22 22:10:45.875235,1.13685,1.13696
2025-04-22 22:10:46.240656,1.1368,1.13692
2025-04-22 22:10:46.568937,1.13654,1.13665
2025-04-22 22:10:46.829818,1.13649,1.1366
2025-04-22 22:10:47.107864,1.13655,1.13666
2025-04-22 22:10:47.602704,1.13667,1.13678
2025-04-22 22:10:47.951873,1.13661,1.13672
2025-04-22 22:10:48.297675,1.13662,1.13673
2025-04-22 22:10:48.576240,1.13647,1.13658
2025-04-22 22:10:49.048045,1.13653,1.13665
2025-04-22 22:10:49.373618,1.13655,1.13666
2025-04-22 22:10:49.544862,1.13654,1.13665
2025-04-22 22:10:49.813530,1.13655,1.13666
2025-04-22 22:10:50.316903,1.13661,1.13672
2025-04-22 22:10:50.690194,1.13659,1.1367
