timestamp,bid,ask
2025-04-24 19:55:40.135543,22265.6,22267.3
2025-04-24 19:55:40.881152,22266.2,22267.7
2025-04-24 19:55:42.484828,22265.6,22267.3
2025-04-24 19:55:43.524021,22266.2,22267.7
2025-04-24 19:55:45.054211,22267.2,22268.7
2025-04-24 19:55:46.904142,22267.7,22269.2
2025-04-24 19:55:47.366614,22267.6,22269.3
2025-04-24 19:55:48.133584,22267.2,22268.7
2025-04-24 19:55:49.387609,22267.6,22269.3
2025-04-24 19:55:51.951346,22270.7,22272.2
2025-04-24 19:55:52.699978,22269.2,22270.7
2025-04-24 19:55:54.536005,22270.7,22272.2
2025-04-24 19:55:55.156131,22269.6,22271.3
2025-04-24 19:55:56.567111,22270.2,22271.7
2025-04-24 19:55:57.519033,22270.7,22272.2
2025-04-24 19:55:58.287254,22270.2,22271.7
2025-04-24 19:55:59.802775,22270.7,22272.2
2025-04-24 19:56:00.573545,22271.2,22272.7
2025-04-24 19:56:02.991786,22270.7,22272.2
2025-04-24 19:56:03.750454,22268.6,22270.3
2025-04-24 19:56:04.490593,22269.2,22270.7
2025-04-24 19:56:06.001304,22270.6,22272.3
2025-04-24 19:56:07.568973,22269.7,22271.2
2025-04-24 19:56:08.664997,22270.2,22271.7
2025-04-24 19:56:09.421559,22269.7,22271.2
2025-04-24 19:56:10.170320,22268.6,22270.3
2025-04-24 19:56:11.001968,22269.6,22271.3
2025-04-24 19:56:11.753615,22270.2,22271.7
2025-04-24 19:56:12.565578,22271.7,22273.2
2025-04-24 19:56:15.888494,22270.7,22272.2
2025-04-24 19:56:19.633841,22271.2,22272.7
2025-04-24 19:56:20.373685,22271.7,22273.2
2025-04-24 19:56:21.315726,22271.6,22273.3
2025-04-24 19:56:23.865617,22270.2,22271.7
2025-04-24 19:56:25.286518,22268.6,22271.3
2025-04-24 19:56:25.987537,22269.2,22270.7
2025-04-24 19:56:26.748936,22269.6,22271.3
2025-04-24 19:56:29.469402,22269.2,22270.7
2025-04-24 19:56:31.607187,22270.2,22271.7
2025-04-24 19:56:34.431867,22269.6,22271.3
2025-04-24 19:56:38.348687,22268.6,22270.3
2025-04-24 19:56:39.098429,22269.2,22270.7
2025-04-24 19:56:42.378247,22269.7,22271.2
2025-04-24 19:56:43.234423,22269.6,22271.3
2025-04-24 19:56:43.674592,22270.2,22271.7
2025-04-24 19:56:43.918507,22269.6,22271.3
2025-04-24 19:56:45.693688,22270.2,22271.7
2025-04-24 19:56:46.449779,22272.2,22273.7
2025-04-24 19:56:47.201327,22273.7,22275.2
2025-04-24 19:56:47.524985,22273.2,22274.7
2025-04-24 19:56:48.271659,22277.2,22278.7
2025-04-24 19:56:49.032432,22276.6,22278.3
2025-04-24 19:56:49.354362,22276.2,22277.7
2025-04-24 19:56:50.100164,22276.6,22278.3
2025-04-24 19:56:50.850710,22276.2,22277.7
2025-04-24 19:56:52.351983,22275.6,22277.3
2025-04-24 19:56:53.004354,22275.2,22276.7
2025-04-24 19:56:53.777852,22274.2,22275.7
2025-04-24 19:56:56.025672,22274.7,22276.2
2025-04-24 19:56:58.000151,22274.6,22276.3
2025-04-24 19:56:59.313013,22274.2,22275.7
2025-04-24 19:56:59.867299,22273.6,22275.3
2025-04-24 19:57:02.546684,22271.6,22273.3
2025-04-24 19:57:03.299040,22272.6,22274.3
2025-04-24 19:57:04.803732,22272.2,22273.7
2025-04-24 19:57:05.554833,22272.7,22274.2
2025-04-24 19:57:06.317368,22273.2,22274.7
2025-04-24 19:57:07.816816,22273.6,22275.3
2025-04-24 19:57:08.566821,22274.2,22275.7
2025-04-24 19:57:09.320836,22274.7,22276.2
2025-04-24 19:57:11.586760,22274.6,22276.3
2025-04-24 19:57:17.900986,22275.7,22277.2
2025-04-24 19:57:20.145453,22275.6,22277.3
2025-04-24 19:57:21.667627,22274.7,22276.2
2025-04-24 19:57:23.965495,22274.6,22276.3
2025-04-24 19:57:24.714965,22275.6,22277.3
2025-04-24 19:57:25.649197,22276.2,22277.7
2025-04-24 19:57:26.682053,22275.7,22277.2
2025-04-24 19:57:28.294308,22276.2,22277.7
2025-04-24 19:57:29.048702,22276.7,22278.2
2025-04-24 19:57:30.102903,22277.6,22279.3
2025-04-24 19:57:30.997381,22277.2,22278.7
2025-04-24 19:57:31.748916,22277.6,22279.3
2025-04-24 19:57:34.291527,22278.7,22280.2
2025-04-24 19:57:39.151001,22279.7,22281.2
2025-04-24 19:57:40.473399,22280.2,22281.7
2025-04-24 19:57:41.570428,22279.7,22281.2
2025-04-24 19:57:42.330975,22278.6,22280.3
2025-04-24 19:57:43.735432,22278.2,22279.7
2025-04-24 19:57:44.472616,22277.2,22278.7
2025-04-24 19:57:45.230142,22277.6,22279.3
2025-04-24 19:57:46.732452,22277.2,22278.7
2025-04-24 19:57:48.233507,22277.6,22279.3
2025-04-24 19:57:50.601144,22278.2,22279.7
2025-04-24 19:57:50.852354,22279.2,22280.7
2025-04-24 19:57:53.106375,22278.6,22280.3
2025-04-24 19:57:54.607009,22277.6,22279.3
2025-04-24 19:57:56.245528,22278.7,22280.2
2025-04-24 19:57:56.998914,22278.2,22279.7
2025-04-24 19:57:58.059922,22277.6,22279.3
2025-04-24 19:57:58.615909,22276.2,22277.7
2025-04-24 19:57:58.857921,22276.6,22278.3
2025-04-24 19:58:02.017533,22277.2,22278.7
2025-04-24 19:58:02.765564,22278.2,22279.7
2025-04-24 19:58:05.010607,22278.7,22280.2
2025-04-24 19:58:05.764665,22280.6,22282.3
2025-04-24 19:58:06.035113,22279.6,22281.3
2025-04-24 19:58:07.375032,22279.2,22280.7
2025-04-24 19:58:09.617128,22277.2,22278.7
2025-04-24 19:58:10.366370,22276.2,22277.7
2025-04-24 19:58:11.250291,22275.2,22276.7
2025-04-24 19:58:13.387998,22274.2,22275.7
2025-04-24 19:58:14.886486,22274.6,22276.3
2025-04-24 19:58:16.984893,22275.2,22276.7
2025-04-24 19:58:17.384867,22276.2,22277.7
2025-04-24 19:58:17.959370,22275.6,22278.3
2025-04-24 19:58:19.367070,22274.6,22277.3
2025-04-24 19:58:21.620046,22277.6,22279.3
2025-04-24 19:58:23.113463,22276.6,22279.3
2025-04-24 19:58:23.872227,22277.6,22280.3
2025-04-24 19:58:24.615117,22279.2,22280.7
2025-04-24 19:58:26.118667,22278.2,22279.7
2025-04-24 19:58:26.864307,22278.6,22281.3
2025-04-24 19:58:28.183814,22278.6,22280.3
2025-04-24 19:58:28.930849,22279.2,22280.7
2025-04-24 19:58:30.427512,22280.7,22282.2
2025-04-24 19:58:31.932052,22278.6,22281.3
2025-04-24 19:58:32.682451,22280.2,22281.7
2025-04-24 19:58:35.764678,22278.2,22279.7
2025-04-24 19:58:37.132788,22279.2,22280.7
2025-04-24 19:58:37.505894,22279.6,22281.3
2025-04-24 19:58:39.570909,22280.2,22281.7
2025-04-24 19:58:41.100183,22279.6,22281.3
2025-04-24 19:58:41.851324,22278.6,22281.3
2025-04-24 19:58:42.597334,22280.2,22281.7
2025-04-24 19:58:44.104265,22279.6,22281.3
2025-04-24 19:58:44.855348,22280.7,22282.2
2025-04-24 19:58:45.605445,22280.6,22282.3
2025-04-24 19:58:46.260483,22280.2,22281.7
2025-04-24 19:58:50.934790,22280.6,22282.3
2025-04-24 19:58:52.634023,22281.2,22282.7
2025-04-24 19:58:53.443604,22281.6,22283.3
2025-04-24 19:58:54.949123,22282.2,22283.7
2025-04-24 19:58:55.697583,22281.2,22282.7
2025-04-24 19:58:57.383819,22280.6,22282.3
2025-04-24 19:58:58.378895,22279.2,22280.7
2025-04-24 19:58:59.128183,22278.2,22279.7
2025-04-24 19:59:00.803755,22277.6,22279.3
2025-04-24 19:59:02.716195,22278.6,22281.3
2025-04-24 19:59:03.466172,22277.6,22280.3
2025-04-24 19:59:05.460605,22277.2,22278.7
2025-04-24 19:59:06.210206,22278.2,22279.7
2025-04-24 19:59:06.687888,22277.6,22280.3
2025-04-24 19:59:08.502172,22274.7,22276.2
2025-04-24 19:59:09.409941,22274.2,22275.7
2025-04-24 19:59:10.957879,22275.2,22276.7
2025-04-24 19:59:12.847355,22274.6,22276.3
2025-04-24 19:59:13.290371,22275.6,22278.3
2025-04-24 19:59:16.898544,22274.6,22278.3
2025-04-24 19:59:17.201488,22274.6,22277.3
2025-04-24 19:59:17.953792,22274.6,22278.3
2025-04-24 19:59:18.692577,22276.6,22278.3
2025-04-24 19:59:19.250516,22273.6,22278.3
2025-04-24 19:59:19.569314,22274.6,22277.3
2025-04-24 19:59:20.605841,22275.7,22277.2
2025-04-24 19:59:20.860608,22276.7,22278.2
2025-04-24 19:59:21.624819,22277.2,22278.7
2025-04-24 19:59:22.369707,22278.7,22280.2
2025-04-24 19:59:22.571348,22275.6,22279.3
2025-04-24 19:59:23.516460,22276.2,22277.7
2025-04-24 19:59:25.013363,22274.6,22277.3
2025-04-24 19:59:25.764430,22276.2,22277.7
2025-04-24 19:59:26.507314,22276.7,22278.2
2025-04-24 19:59:27.299293,22274.6,22278.3
2025-04-24 19:59:27.567935,22274.6,22279.3
2025-04-24 19:59:28.286397,22274.6,22278.3
2025-04-24 19:59:29.033629,22276.6,22279.3
2025-04-24 19:59:31.639232,22277.2,22278.7
2025-04-24 19:59:31.891066,22278.7,22280.2
2025-04-24 19:59:32.510871,22274.6,22278.3
2025-04-24 19:59:33.266109,22274.6,22277.3
2025-04-24 19:59:38.022165,22272.6,22276.3
2025-04-24 19:59:38.773785,22272.6,22274.3
2025-04-24 19:59:39.527790,22272.6,22275.3
2025-04-24 19:59:42.528265,22272.6,22276.3
2025-04-24 19:59:43.451758,22272.6,22278.3
2025-04-24 19:59:44.059474,22276.7,22278.2
2025-04-24 19:59:44.300186,22277.2,22278.7
2025-04-24 19:59:44.827281,22277.7,22279.2
2025-04-24 19:59:46.087136,22277.6,22279.3
2025-04-24 19:59:47.591390,22277.2,22278.7
2025-04-24 19:59:48.119230,22277.7,22279.2
2025-04-24 19:59:48.411685,22276.6,22279.3
2025-04-24 19:59:48.663248,22276.2,22277.7
2025-04-24 19:59:49.163400,22277.2,22278.7
2025-04-24 19:59:49.858978,22277.6,22279.3
2025-04-24 19:59:50.180374,22278.7,22280.2
2025-04-24 19:59:50.448821,22280.6,22282.3
2025-04-24 19:59:51.198559,22279.7,22281.2
2025-04-24 19:59:52.693921,22276.6,22278.3
2025-04-24 19:59:53.446995,22277.6,22279.3
2025-04-24 19:59:54.473775,22277.2,22278.7
2025-04-24 19:59:55.126907,22277.7,22279.2
2025-04-24 19:59:55.974857,22278.2,22279.7
2025-04-24 19:59:56.898808,22277.6,22279.3
2025-04-24 19:59:57.646040,22276.7,22278.2
2025-04-24 19:59:57.986467,22276.6,22278.3
